44,29,32
44,32,31
43,31,32
46,33,35
47,36,33
45,32,33
45,30,29
43,30,34
44,30,30
45,32,32
46,36,34
44,32,30
43,31,31
42,27,32
44,29,29
45,31,29
44,34,34
46,37,35
47,36,31
46,32,33
44,32,31
45,30,31
44,30,32
47,35,31
46,34,35
42,31,33
42,28,31
44,30,30
44,33,31
44,34,34
46,32,32
45,31,34
43,31,31
43,30,32
46,35,32
44,32,30
42,30,31
44,32,31
44,32,33
48,34,31
46,33,30
43,29,35
43,31,31
41,30,28
43,33,32
45,33,32
43,31,32
46,34,35
47,37,33
42,34,31
46,29,28
49,31,29
46,29,28
47,30,27
46,33,34
49,34,32
44,31,33
43,29,29
43,31,29
43,31,31
44,32,31
46,33,31
46,32,31
47,32,31
44,32,31
46,33,31
47,33,30
46,33,31
44,31,29
42,26,28
46,34,33
45,30,32
40,28,28
44,29,29
43,28,30
42,27,28
49,32,30
45,30,28
50,34,34
49,31,28
46,31,28
48,36,31
44,29,31
48,34,31
47,32,31
45,32,31
45,34,30
42,31,26
46,29,26
41,28,24
49,34,26
45,30,28
45,32,30
51,35,29
46,33,28
46,30,27
46,30,27
47,32,28
44,30,29
46,32,27
47,34,26
48,33,31
47,30,26
48,32,30
47,32,27
45,29,29
46,31,29
49,32,26
45,32,29
50,32,27
47,34,30
42,29,25
49,33,28
46,32,26
48,33,27
46,30,28
49,34,28
46,30,29
50,34,26
50,33,28
48,34,32
45,29,28
48,31,27
45,29,24
48,30,27
46,28,22
45,21,19
48,25,22
50,30,26
51,32,27
58,32,25
56,40,25
53,37,28
55,34,28
56,37,29
48,25,22
49,26,24
49,27,25
52,30,23
51,31,22
49,31,21
52,31,20
48,28,24
48,27,23
52,27,15
51,28,22
48,26,21
56,30,23
52,26,20
49,29,24
52,27,22
56,30,21
52,31,20
51,29,21
53,27,22
54,27,22
51,25,18
52,24,17
55,23,21
57,17,25
56,17,27
58,15,36
57,18,34
62,24,36
65,28,34
43,31,24
41,35,29
58,40,41
45,40,41
45,40,40
46,40,36
44,38,36
44,34,31
39,32,25
35,29,24
31,24,21
29,22,18
22,19,6
61,10,22
60,16,20
66,22,7
55,28,7
51,27,15
49,28,14
58,32,11
53,32,11
54,30,13
58,28,17
61,32,20
54,28,24
66,30,15
63,27,19
60,24,17
62,26,20
56,23,14
59,22,14
56,20,11
57,20,13
54,21,12
58,24,11
59,23,7
57,23,9
56,19,8
57,20,8
56,18,7
56,17,4
56,16,5
59,16,1
57,16,3
61,15,2
61,15,4
61,16,1
62,16,-3
58,17,-4
66,15,4
64,14,4
60,10,-2
68,9,4
69,10,4
73,12,1
69,11,3
72,11,7
75,19,14
74,21,23
66,24,19
66,25,15
74,24,-2
66,15,-8
63,15,-12
48,17,-19
42,16,-21
36,13,-22
30,5,1
51,8,0
69,30,2
60,33,-12
60,24,-4
52,20,-1
59,20,-2
60,24,-4
58,25,-6
65,24,-1
62,23,-3
65,22,-2
63,21,-6
64,19,-3
57,19,-13
62,16,-9
58,14,-9
57,17,-16
57,14,-14
60,14,-18
58,13,-14
68,14,-15
65,12,-12
65,10,-11
66,9,-12
66,8,-12
67,7,-10
64,10,-15
62,13,-19
60,8,-13
62,10,-15
62,10,-18
61,9,-16
64,12,-18
68,11,-12
58,11,-18
70,13,-10
57,12,-20
64,13,-17
68,11,-7
69,8,-8
64,20,-15
74,19,-10
73,11,0
61,11,-6
69,15,-2
60,20,-12
65,23,-11
41,8,-16
52,14,-7
53,14,-6
43,21,-2
46,24,-1
57,19,7
53,17,8
63,16,2
55,15,-2
64,14,-4
70,15,4
68,16,4
66,20,-2
68,18,0
70,18,-1
70,14,-4
70,12,-5
62,10,-11
66,12,-14
65,12,-11
66,15,-10
73,20,-6
78,26,-5
71,21,-17
65,17,-21
55,16,-30
59,23,-31
61,26,-26
35,25,-12
54,19,-9
65,24,-17
59,23,-15
50,26,-4
46,31,-8
56,28,9
56,29,13
43,28,13
47,26,15
54,31,22
39,28,24
43,29,18
47,23,26
42,28,27
45,32,30
34,24,30
37,30,30
40,29,28
46,35,35
43,37,35
43,35,32
44,37,30
44,30,27
46,31,29
43,33,28
44,32,28
46,35,32
46,34,31
48,32,27
46,29,30
45,32,27
48,34,28
44,33,26
47,32,29
48,34,33
43,32,25
50,33,29
48,34,27
49,34,28
47,32,30
46,32,27
47,30,30
46,32,27
46,32,26
49,34,28
48,36,31
47,35,28
47,33,26
49,31,26
44,31,26
46,30,25
46,33,27
45,33,25
48,34,28
49,37,26
47,32,26
47,32,29
50,34,27
44,31,27
47,30,29
45,33,30
48,31,27
47,30,28
49,33,27
47,30,26
48,31,28
45,29,26
47,29,25
46,32,27
46,30,24
51,35,23
48,32,21
50,29,26
51,32,23
51,27,21
49,29,23
48,24,21
49,27,21
57,31,22
54,32,24
56,38,28
56,35,23
52,28,20
49,26,22
48,25,18
51,26,19
51,31,19
50,30,21
54,33,22
50,31,21
48,27,20
50,29,22
50,30,22
51,32,22
53,32,24
52,31,25
50,29,23
53,31,23
49,31,24
52,28,23
52,30,24
56,37,21
53,34,23
50,28,20
51,28,20
52,29,21
52,33,22
48,29,22
51,30,23
50,28,24
51,30,23
51,34,22
53,33,22
52,34,23
54,33,22
50,28,21
51,29,19
50,30,22
51,30,22
51,29,20
54,32,22
48,32,22
53,32,21
52,34,19
52,27,20
51,31,22
54,34,23
49,30,20
49,31,22
49,30,20
48,27,22
48,26,19
51,30,19
50,30,22
53,35,24
51,31,20
50,28,24
52,34,21
54,36,22
52,35,24
52,35,25
52,31,24
51,30,23
50,32,20
47,28,18
48,28,21
52,28,22
51,29,23
51,32,23
53,31,21
49,33,19
51,30,19
51,31,21
51,33,22
52,34,21
49,32,21
48,29,18
50,31,20
56,37,24
55,39,25
62,40,36
64,39,33
52,38,21
36,51,18
42,42,15
38,35,15
35,30,15
25,21,25
20,22,20
10,20,29
97,33,45
53,29,51
35,49,31
46,38,34
43,36,31
43,30,32
42,28,33
33,32,30
40,36,33
39,39,35
38,34,31
42,33,33
41,34,29
45,35,34
40,35,32
43,36,35
41,33,35
43,33,33
44,34,32
45,37,35
43,35,32
43,35,33
44,33,33
40,33,34
35,33,28
34,35,35
33,35,38
28,35,38
31,35,39
31,35,40
30,37,40
39,37,46
32,36,35
34,34,37
41,33,36
42,34,37
41,35,35
38,35,35
40,33,35
39,34,34
41,35,36
40,35,33
41,33,36
40,34,36
41,36,36
39,34,37
38,34,34
40,33,33
40,34,35
41,35,36
39,32,34
37,33,37
38,33,37
41,34,36
40,35,35
39,32,33
39,33,34
40,34,34
40,33,35
39,33,34
40,35,36
42,33,34
40,34,34
41,32,35
39,34,35
44,30,33
38,36,34
42,34,34
41,39,38
40,31,33
41,34,34
38,33,33
41,34,32
42,34,34
38,32,34
42,35,35
42,36,35
41,34,34
40,36,36
40,36,36
42,39,38
41,34,35
38,33,35
40,35,35
41,34,35
42,34,35
40,34,35
38,34,34
42,33,35
39,33,35
40,34,35
41,37,36
40,35,36
42,38,38
40,37,37
42,37,36
37,33,34
37,34,36
36,30,33
40,36,36
37,34,35
39,31,33
35,31,35
37,29,35
39,36,37
41,36,34
40,34,36
38,36,36
39,37,36
43,35,33
39,35,35
39,35,35
36,32,34
38,34,37
40,35,37
35,35,37
41,36,36
38,38,37
39,37,36
37,33,37
36,32,37
40,35,34
43,43,32
38,30,34
39,40,37
39,36,38
37,28,32
42,39,35
36,31,38
35,31,38
40,32,40
39,37,38
38,32,40
37,32,34
38,31,34
38,31,38
40,39,34
43,38,35
39,33,39
37,34,40
38,32,36
40,33,33
39,34,37
37,34,33
37,31,35
42,34,31
39,34,40
39,32,35
40,33,35
40,34,33
41,31,40
41,37,33
42,33,36
42,35,39
43,35,35
40,33,38
39,33,36
38,33,39
40,31,32
39,30,38
40,33,33
39,33,36
41,34,34
38,34,36
37,33,40
40,33,30
41,36,33
41,34,38
43,37,38
41,34,36
44,32,35
41,34,31
39,31,35
41,34,34
42,36,34
42,35,37
40,32,36
40,30,34
43,31,32
43,35,33
43,36,36
37,32,32
41,31,31
45,39,38
38,33,33
41,34,37
41,34,35
41,32,33
40,34,36
43,34,35
41,32,33
42,34,34
42,38,34
43,35,36
41,32,34
41,28,29
38,31,33
43,39,32
41,37,31
42,33,33
40,31,33
40,33,30
43,35,33
41,36,35
40,35,34
43,31,35
43,35,34
43,35,34
41,29,30
45,33,36
42,33,36
44,37,36
43,32,31
40,33,34
44,33,30
43,34,31
42,33,33
42,35,30
39,31,30
41,34,31
42,32,33
40,30,30
43,33,32
41,34,35
48,40,32
45,39,34
44,35,30
41,29,30
43,33,31
42,32,29
44,32,34
43,34,32
41,32,31
41,33,31
43,31,30
42,32,33
45,33,31
41,36,31
45,32,36
42,39,32
44,33,32
44,35,31
41,32,28
43,33,31
45,38,30
42,34,32
37,34,32
41,28,34
40,33,26
44,35,33
42,37,31
38,37,32
42,35,30
42,37,31
40,34,34
43,34,29
44,32,27
43,37,29
44,38,36
43,37,33
42,35,29
41,33,25
42,32,28
39,33,28
42,31,25
47,34,27
48,35,29
47,34,29
45,37,31
50,35,25
44,32,22
47,36,22
45,28,18
45,25,21
42,30,20
47,28,17
53,34,21
58,40,17
52,32,17
61,42,25
63,41,27
59,37,25
56,27,20
55,31,17
52,24,13
52,30,17
55,33,19
52,27,18
58,29,16
60,32,16
57,30,17
46,32,13
48,29,21
51,31,17
52,30,16
50,26,19
51,32,22
56,35,21
49,32,22
54,33,19
51,28,17
52,27,21
48,30,22
52,32,20
53,32,25
49,33,24
50,30,24
53,40,26
46,30,24
54,38,28
52,40,26
44,28,29
51,45,30
49,36,25
43,38,25
47,31,26
45,36,24
46,30,30
47,34,24
48,36,28
41,33,28
41,30,32
49,45,30
40,33,28
41,28,34
44,43,32
40,30,30
44,36,29
45,35,34
45,44,36
41,40,35
43,29,31
45,39,36
39,30,28
45,33,30
42,33,26
44,30,28
43,35,32
44,32,32
43,36,26
43,31,30
44,36,33
42,29,29
38,30,31
45,35,29
46,41,33
43,36,33
41,33,31
42,29,33
43,30,26
46,31,31
44,34,30
44,31,33
43,34,29
45,32,34
48,35,30
42,33,31
47,33,32
45,36,33
42,31,30
45,33,32
44,35,29
44,33,32
41,29,26
46,34,32
45,37,34
43,34,30
48,37,32
39,36,33
44,31,27
43,35,34
40,33,27
46,34,30
39,28,26
43,31,30
43,32,27
45,31,29
43,37,34
45,33,28
48,33,28
42,31,28
43,32,30
49,38,35
43,33,29
48,35,33
43,34,32
41,34,32
46,35,33
44,33,32
42,32,36
43,33,33
40,31,31
46,37,25
41,32,28
45,36,31
43,35,31
45,30,30
45,32,31
43,34,31
42,33,32
42,36,34
46,31,30
43,36,32
42,31,29
42,35,31
44,34,31
42,33,31
41,31,30
39,32,31
45,32,28
43,33,31
42,32,33
46,32,28
48,32,32
45,38,32
45,30,30
40,31,30
45,30,26
44,35,33
44,32,30
42,35,32
44,29,27
43,32,29
44,34,32
45,33,31
46,36,31
41,33,34
45,30,32
46,37,32
42,31,26
48,33,31
44,31,28
40,32,30
43,33,32
43,29,31
44,35,30
47,31,29
44,35,29
39,28,29
44,29,28
47,36,34
43,34,28
45,30,28
43,34,30
44,33,31
44,35,31
44,30,30
44,35,28
45,29,28
47,40,28
47,31,27
44,33,34
47,36,31
42,32,31
46,34,29
47,38,31
45,34,30
43,32,28
42,28,25
45,34,27
40,30,28
43,33,29
45,34,27
46,33,30
44,35,32
42,31,32
47,32,32
46,34,30
44,31,31
46,32,29
46,31,27
46,35,31
44,33,31
46,31,30
47,31,27
44,31,29
47,31,32
46,32,28
41,30,28
49,33,32
46,32,30
46,27,27
50,29,30
46,29,29
51,32,30
50,34,31
47,32,26
47,30,32
45,30,34
46,32,26
45,29,27
46,30,25
48,33,31
46,33,27
43,28,28
51,33,29
50,30,27
48,31,25
50,30,28
48,32,27
51,27,29
45,25,21
47,24,27
50,24,25
45,22,21
54,34,27
47,27,24
55,31,28
54,34,28
57,30,28
46,24,20
59,25,30
53,29,24
58,26,29
48,25,20
48,20,22
50,29,18
44,14,19
57,18,19
46,12,9
51,22,5
59,16,10
53,19,9
59,19,12
62,19,6
64,18,4
65,21,3
63,4,5
68,3,11
68,0,7
71,-2,0
65,-5,12
83,5,16
73,0,9
71,-5,12
64,-13,10
69,-14,8
67,-10,4
68,-12,6
88,-26,14
98,-30,30
111,-11,21
118,36,-19
88,22,1
44,35,35
37,46,24
22,37,27
14,40,28
4,47,24
-6,42,12
-15,40,13
-10,35,31
-6,27,34
-13,6,54
-3,-11,51
15,-14,60
29,-73,127
-14,-64,61
32,25,45
93,10,35
60,42,31
42,29,42
49,30,48
46,33,49
54,30,49
39,22,51
37,10,42
44,13,42
45,20,45
38,11,44
39,11,40
45,12,35
48,16,34
51,17,32
53,21,35
58,26,30
55,17,27
57,19,27
56,17,21
60,18,18
62,23,19
66,20,19
64,21,18
66,22,24
65,19,19
66,20,27
65,23,23
66,23,26
64,24,26
61,17,22
53,12,17
55,15,19
55,8,20
61,14,22
63,12,26
61,18,26
61,13,22
65,18,18
56,20,16
64,23,17
67,31,7
62,22,4
59,17,2
52,11,15
49,12,19
50,20,5
55,19,11
55,20,17
58,22,16
57,22,15
62,28,13
64,28,15
60,25,13
59,22,17
57,21,17
57,24,17
60,25,16
58,25,13
58,24,15
58,27,13
59,28,16
57,26,14
56,24,13
57,26,10
54,24,7
53,26,7
54,26,7
58,23,13
56,25,13
56,22,9
51,9,6
41,8,7
49,17,4
53,20,3
52,22,-4
56,23,14
69,24,17
74,34,15
78,39,13
80,35,12
74,28,10
71,26,17
82,27,29
78,26,38
64,28,2
71,29,8
60,14,14
94,26,3
87,21,7
45,37,-3
49,26,-4
53,18,10
45,5,20
39,11,24
39,18,21
33,17,21
30,20,24
42,24,40
43,30,42
38,31,41
38,36,46
37,33,42
36,30,40
36,32,41
41,42,50
35,36,43
35,31,43
36,28,43
38,30,41
36,30,42
35,31,41
38,34,47
40,31,44
38,27,41
33,17,45
33,17,47
19,11,27
21,7,35
19,5,18
38,19,7
39,22,7
43,28,17
48,36,17
59,40,14
74,52,20
72,54,11
81,52,-3
97,50,-6
69,34,-3
63,24,16
73,18,12
73,12,-1
69,5,1
59,22,-6
57,23,-7
60,18,-3
59,23,-4
60,26,2
70,26,15
57,32,3
68,28,15
63,29,15
58,32,11
66,30,20
66,37,20
50,27,22
54,28,21
48,24,18
46,21,21
39,13,21
36,10,25
29,7,31
30,7,30
34,10,32
35,13,34
52,35,41
47,32,42
39,31,38
43,25,36
45,27,39
42,25,37
41,25,39
43,30,38
40,27,37
43,30,37
43,26,36
44,26,37
42,27,37
44,29,37
44,31,36
42,26,35
42,27,36
44,27,36
43,26,36
47,30,37
45,31,38
52,31,34
53,35,34
48,34,30
43,23,28
33,21,31
7,11,19
43,21,37
42,19,39
41,20,43
27,27,35
22,32,28
27,49,24
47,55,19
51,53,20
64,51,11
78,52,10
89,52,19
74,40,19
43,27,13
59,27,12
67,27,12
45,32,13
51,34,14
57,33,16
56,31,19
53,31,18
53,32,20
52,32,23
47,31,23
49,30,22
47,29,21
45,27,22
47,28,21
45,28,22
45,30,24
50,33,25
51,34,28
47,32,27
49,33,27
48,32,28
47,31,27
46,31,27
47,32,26
47,30,28
47,32,27
48,34,27
50,33,29
49,33,28
46,31,25
47,29,25
47,29,24
47,30,25
49,33,27
48,33,29
48,33,27
50,32,28
50,34,27
51,34,28
49,33,27
48,32,26
44,29,24
46,27,25
46,27,26
42,26,26
45,28,26
51,34,28
51,34,28
48,34,28
48,32,27
47,29,27
46,29,27
47,31,27
47,33,28
44,31,28
41,27,27
50,33,28
49,30,29
51,40,28
45,31,28
44,30,27
48,30,28
46,30,29
46,31,28
47,32,29
47,33,29
47,31,29
47,30,30
45,30,27
49,34,27
48,35,28
48,35,29
48,33,29
45,30,26
48,29,27
51,32,29
47,32,27
45,32,26
48,30,28
46,32,28
47,31,27
46,31,28
47,33,27
48,33,27
48,33,27
47,33,27
46,31,25
47,32,28
49,29,30
54,29,43
57,34,23
79,17,31
67,17,24
39,27,8
56,31,19
52,53,21
36,49,20
29,65,18
27,62,21
22,61,21
16,54,26
17,52,36
11,51,27
25,48,38
19,45,39
12,45,29
11,46,27
6,43,29
11,49,23
10,49,30
9,50,35
13,49,33
20,52,29
23,57,25
26,55,27
23,55,26
19,54,27
20,54,27
20,54,24
23,53,23
31,54,22
30,50,23
26,45,27
27,46,27
31,50,27
29,62,18
5,64,18
14,67,19
27,65,24
19,55,27
24,50,24
24,48,22
29,44,33
23,45,33
14,53,31
20,58,29
18,58,30
14,54,31
16,51,30
19,51,23
29,53,22
28,54,21
19,56,12
27,57,13
26,56,19
21,55,18
23,57,16
29,54,21
26,55,16
31,59,10
34,58,11
34,53,15
36,48,16
33,48,16
40,56,6
43,59,7
55,62,7
34,67,0
24,63,9
18,58,18
8,58,16
-15,53,19
-37,49,23
-31,49,27
-11,48,36
-6,46,36
-2,46,37
-7,49,35
-15,55,34
-8,54,35
-15,50,34
-14,44,34
-12,43,34
-8,43,35
-2,53,26
-1,55,22
-1,61,20
-2,59,18
2,59,19
-10,57,19
-13,56,16
-1,57,16
8,58,18
24,62,27
21,63,27
31,57,30
48,45,29
56,43,25
65,37,21
53,36,11
57,31,10
56,31,11
58,30,13
60,24,23
43,34,12
49,30,14
61,36,20
51,36,17
54,32,17
56,32,15
53,33,15
53,32,15
52,30,18
53,32,18
49,30,20
50,29,20
54,31,20
59,27,21
51,24,21
47,29,20
32,26,13
48,36,18
55,37,18
54,43,16
59,48,15
65,44,21
56,41,20
46,36,19
48,36,20
49,33,20
50,33,16
53,36,16
74,34,19
49,38,19
43,37,18
47,34,21
49,31,24
44,29,24
44,30,25
42,29,26
37,28,28
39,26,29
40,30,29
42,35,33
40,36,34
40,40,38
42,40,36
41,41,37
37,35,39
41,38,41
36,36,38
38,34,37
37,33,40
35,31,40
33,27,40
34,29,40
29,29,40
24,26,46
21,27,48
21,26,41
36,32,31
49,33,34
45,24,25
35,28,25
42,30,31
28,35,32
32,36,31
45,46,32
45,43,36
39,43,40
42,31,40
39,22,41
18,3,37
27,7,36
44,13,39
31,14,36
33,16,33
34,22,36
33,26,34
40,27,37
45,28,39
44,26,29
46,24,42
41,26,55
43,20,47
46,11,52
39,-2,68
33,-5,66
33,-9,63
43,-24,74
43,-29,71
11,-37,61
10,-36,70
16,-30,71
11,-25,66
20,-23,63
26,-17,54
19,-25,51
16,-24,51
19,-24,47
22,-23,46
22,-28,41
27,-34,43
35,-38,46
32,-35,55
22,-31,51
19,-27,54
22,-27,58
22,-27,58
26,-28,56
26,-29,53
22,-30,49
22,-28,50
27,-29,47
25,-31,48
21,-30,50
25,-32,52
24,-31,51
26,-33,51
26,-31,50
25,-34,49
21,-30,46
22,-29,49
26,-31,57
23,-28,49
25,-28,49
27,-31,50
28,-30,50
26,-29,51
24,-28,52
27,-26,53
27,-27,54
26,-28,54
24,-31,53
23,-32,49
25,-30,49
23,-30,50
24,-30,50
22,-27,49
22,-25,53
25,-25,54
24,-23,57
25,-21,56
29,-17,63
30,-12,65
28,-2,62
39,6,37
10,-55,49
38,-32,46
4,-70,21
-2,-56,40
29,-30,57
29,-18,49
26,-22,52
24,-21,52
24,-26,56
21,-27,60
18,-25,55
25,-25,52
20,-22,52
23,-23,50
24,-23,51
24,-27,52
20,-25,51
20,-20,53
42,20,85
62,51,74
5,-2,42
16,-89,63
-10,-97,52
10,-49,25
35,-33,40
32,-20,43
20,-27,58
23,-24,60
30,-24,57
21,-22,56
14,-28,56
24,-23,42
33,-27,43
19,-26,55
17,-23,57
22,-26,53
24,-26,50
23,-27,53
23,-29,49
24,-29,53
24,-25,52
24,-29,50
21,-30,55
26,-28,52
28,-30,51
26,-31,49
27,-28,52
26,-32,53
17,-34,42
17,-37,42
19,-16,70
26,-18,74
28,-18,64
49,-25,55
45,-30,54
44,-22,54
60,-17,57
57,-2,48
61,6,47
62,17,40
51,24,27
46,28,35
41,34,26
39,35,26
29,32,29
37,32,20
46,28,23
19,25,25
23,29,22
39,36,21
34,34,28
33,34,23
58,26,26
75,22,35
42,29,36
43,33,28
58,35,31
46,32,31
50,35,31
53,33,24
47,31,26
46,31,28
50,32,27
48,28,25
41,24,25
40,25,26
44,26,27
44,27,28
48,30,30
46,31,25
45,30,30
47,33,30
46,32,31
47,33,29
48,31,30
48,35,30
51,37,31
49,37,32
49,36,30
48,33,28
46,29,27
46,27,25
45,24,26
39,20,26
43,25,28
46,30,28
42,27,30
51,37,31
50,36,30
51,36,34
50,33,30
45,27,27
49,25,28
49,28,30
50,30,30
49,29,28
49,29,26
51,28,26
50,30,26
49,26,27
52,29,26
52,30,27
50,28,27
51,30,28
51,30,31
51,31,31
49,30,29
50,32,28
46,26,29
45,23,29
51,30,30
46,24,30
48,29,29
48,26,30
48,27,30
48,26,28
45,22,27
46,22,31
46,25,31
51,28,27
47,24,27
53,29,30
53,30,31
50,29,29
51,30,27
54,32,29
50,29,29
48,28,29
49,23,27
47,19,28
51,25,29
52,28,30
54,27,29
52,25,30
51,21,31
50,21,28
48,19,28
54,24,29
55,24,28
52,23,29
57,25,31
54,24,31
52,22,28
53,23,29
51,21,30
52,20,28
52,22,30
53,20,29
53,22,28
53,22,30
54,23,28
53,21,28
55,21,27
53,21,30
52,19,29
53,19,27
53,20,29
54,21,29
54,20,30
54,22,29
52,20,30
52,19,29
53,20,29
53,21,30
53,20,30
55,21,31
54,19,28
54,20,28
56,20,29
54,21,29
54,20,28
52,18,29
51,18,29
53,18,28
53,20,31
54,20,31
53,19,32
53,19,31
54,20,31
55,20,32
55,20,31
53,18,31
54,18,30
55,19,29
53,17,29
54,17,28
54,15,29
53,15,28
55,16,27
55,16,26
53,13,27
34,13,49
54,20,38
66,17,47
65,13,41
71,4,28
65,-1,18
64,13,31
56,20,33
38,22,35
35,23,36
34,24,30
41,20,27
37,17,22
34,16,15
37,14,11
41,12,6
55,9,17
44,6,22
28,7,42
32,1,51
62,-35,64
60,-46,73
48,-58,61
46,-62,33
47,-64,38
57,-60,37
53,-63,30
31,-62,17
30,-59,11
31,-58,12
33,-62,12
44,-60,23
37,-58,25
36,-57,33
39,-55,28
20,-66,14
28,-66,21
35,-53,6
45,-39,14
46,-31,7
38,-18,3
43,-18,3
38,-50,14
38,-62,13
36,-59,10
42,-50,3
41,-52,-3
45,-47,13
42,-31,4
41,-38,15
46,-39,4
45,-47,6
43,-46,9
38,-54,4
45,-39,6
49,-38,10
49,-40,9
43,-74,11
46,-53,21
55,-48,21
60,-39,8
59,-45,3
81,-46,5
77,-54,16
44,-38,11
18,-29,36
35,-18,48
25,-8,49
22,-7,48
40,-4,38
47,-2,33
46,-7,35
38,-12,39
33,-11,35
37,-11,33
43,-14,24
56,-15,34
52,-19,59
50,-16,54
56,-7,39
57,-4,38
56,-3,34
52,-2,24
57,-1,24
58,0,23
61,1,21
66,0,22
61,3,18
58,5,15
62,4,13
62,4,13
60,6,12
59,7,11
59,9,11
59,8,11
60,8,11
61,7,10
62,6,10
61,7,10
61,7,11
60,7,13
60,8,15
61,8,16
65,8,15
65,8,17
66,9,17
64,10,19
61,12,16
56,9,16
52,12,7
49,13,4
62,10,4
60,10,2
44,11,-9
48,15,-5
59,21,-6
64,19,-13
50,11,-5
77,6,-20
54,-15,-24
57,-23,-20
54,-27,-34
42,-32,-36
40,-39,-45
42,-45,-53
35,-38,-45
35,-53,-56
22,-41,-44
25,-43,-50
36,-44,-45
38,-38,-46
47,-40,-42
47,-39,-42
55,-30,-41
62,-36,-36
57,-29,-27
61,-15,-14
63,-5,-13
55,1,-10
58,5,-13
55,11,-11
58,13,-19
58,11,-15
52,7,-29
46,6,-36
50,7,-34
52,9,-32
44,9,-34
31,16,-42
41,21,-51
61,11,-42
59,9,-37
61,10,-34
50,10,-29
53,10,-24
64,11,-22
59,13,-25
54,7,-7
52,17,-15
55,18,-12
63,16,-14
62,16,-15
64,11,-6
60,17,-11
61,18,-8
58,18,-5
58,18,-7
60,16,-2
57,22,-3
56,27,-7
55,34,-9
56,38,-10
48,49,-16
53,48,-6
48,28,-13
58,-6,-8
58,-12,-1
80,-56,35
60,-34,-4
50,35,-10
79,29,-7
78,29,-6
56,23,4
56,29,7
53,24,6
62,15,7
73,10,7
59,10,4
55,15,4
63,23,5
60,27,7
62,28,9
59,22,12
56,21,10
55,17,5
55,14,4
57,20,4
58,18,7
60,19,9
58,22,11
57,22,12
57,19,14
59,17,13
60,16,11
62,11,14
55,7,18
48,7,15
62,10,17
63,10,17
60,14,13
64,14,12
64,15,11
64,20,11
66,30,10
66,43,-9
69,32,-11
65,16,0
59,11,-1
55,12,-3
57,17,-3
58,18,-5
60,22,-4
57,24,-2
55,24,-1
52,24,-1
55,24,-1
54,22,-3
54,20,-5
62,18,-2
56,19,-4
55,19,-4
59,19,-3
58,18,-3
58,14,-2
63,12,-1
64,10,0
63,9,-2
65,8,-2
63,7,-4
67,5,-10
68,4,-13
67,5,-18
68,6,-18
66,9,-24
64,13,-27
66,12,-25
63,12,-27
63,12,-27
64,10,-25
63,10,-26
63,9,-25
61,8,-25
62,7,-24
55,10,-26
55,10,-25
55,11,-24
51,15,-28
50,17,-28
50,20,-28
51,21,-28
56,18,-19
49,23,-25
47,24,-27
52,25,-26
54,27,-25
55,27,-24
56,29,-23
53,29,-24
53,29,-25
51,29,-26
51,28,-24
49,27,-25
50,27,-25
52,27,-22
52,28,-23
54,28,-23
55,28,-23
54,29,-26
52,31,-24
53,30,-24
51,28,-25
50,28,-24
49,29,-24
51,30,-24
51,30,-24
51,29,-25
51,28,-25
53,27,-25
53,26,-25
52,26,-25
52,28,-26
54,28,-26
56,28,-27
59,28,-27
59,25,-24
58,22,-24
54,20,-21
51,19,-25
51,19,-26
50,21,-27
49,21,-24
51,24,-25
51,25,-27
52,27,-29
56,32,-31
56,33,-31
56,34,-30
54,34,-31
55,34,-32
56,33,-33
54,33,-32
53,32,-32
49,31,-29
45,31,-29
42,32,-28
36,33,-29
33,33,-28
38,37,-22
41,39,-19
45,43,-18
44,44,-18
46,42,-15
52,41,-16
55,38,-14
50,38,-12
50,38,-13
51,39,-18
47,40,-18
44,37,-18
46,33,-14
46,30,-11
42,26,-10
47,30,-6
44,33,-5
52,40,-13
54,33,-11
61,33,-4
63,28,-4
58,30,-10
59,30,-10
61,28,-19
61,32,-21
60,31,-21
60,22,-13
60,19,-11
59,19,-9
57,25,-12
54,24,-14
51,31,-15
54,35,-15
56,35,-11
52,38,-12
50,37,-12
50,33,-6
44,31,-9
46,25,-9
42,21,-5
49,21,-6
68,13,-6
80,11,6
86,8,3
90,2,0
77,-2,0
62,12,-8
66,25,-10
54,23,-26
80,4,1
77,0,3
51,12,-2
48,14,6
48,19,-1
76,24,-11
87,21,-2
97,26,8
95,31,8
78,40,4
78,39,14
72,37,11
57,38,-2
53,31,4
33,39,-19
24,37,-1
19,40,-4
-6,41,13
-21,46,14
-37,51,23
70,32,112
27,24,69
4,36,59
-28,29,47
-49,21,41
-19,11,59
-18,32,48
-41,32,53
-47,24,51
-20,27,55
-11,48,48
14,50,51
-5,30,45
-24,21,48
-27,15,51
-14,22,50
-18,37,53
-23,35,59
-24,34,61
-28,33,53
-21,27,52
-19,32,46
-15,35,51
-18,38,54
-27,37,53
-22,38,54
-19,45,59
-19,54,57
-18,54,57
-22,51,52
-27,37,59
-13,44,45
-29,36,46
3,48,51
-8,32,54
-25,28,37
-45,28,24
-43,27,27
-41,15,30
-16,9,44
-11,1,55
-17,-2,60
-18,-1,55
-4,-7,71
-13,-6,62
-7,-5,57
7,-8,46
15,-10,46
34,-17,56
43,-26,62
33,-28,65
26,-31,64
26,-28,56
16,-24,51
28,-7,34
31,0,27
37,-7,36
48,-3,33
61,5,10
67,7,14
54,9,6
