-46,-17,42
-49,-17,43
-48,-18,43
-48,-15,40
-52,-16,38
-50,-17,36
-49,-17,38
-52,-17,37
-47,-17,36
-51,-17,37
-43,-21,37
-48,-16,33
-49,-16,35
-48,-12,48
-58,-21,54
-54,-20,64
-64,-24,56
-72,-28,50
-69,-32,40
-71,-39,35
-67,-41,35
-53,-41,34
-47,-42,25
-40,-45,18
-35,-31,26
-39,-25,25
-21,-22,22
-14,-20,15
-47,-16,12
-19,-15,25
-15,-19,26
-30,-20,26
-54,-21,19
25,-12,88
-4,-14,61
-42,-25,22
-42,-22,25
-44,-25,25
-60,-26,17
-54,-21,20
-43,-35,23
-63,-32,13
-63,-24,17
-74,-36,9
-79,-37,3
-62,-19,45
-59,-8,52
-54,-12,60
-51,-11,64
-52,-8,89
-75,1,69
-75,-13,71
-86,-7,61
-88,-23,37
-82,-23,28
-74,-30,7
-78,-30,-4
-65,-29,9
-59,-29,12
-57,-33,8
-51,-38,8
-48,-36,11
-43,-39,21
-44,-46,22
-39,-50,19
-18,-49,23
-27,-51,15
-29,-42,17
-7,-35,21
-7,-31,23
7,-23,32
18,-19,32
25,-17,34
41,-16,45
39,-20,51
52,-13,63
52,-3,58
-5,-21,37
-19,-17,33
2,-36,56
11,-25,58
1,-17,39
-16,-29,39
-26,-32,44
-31,-37,39
-26,-43,42
-36,-48,45
-33,-48,40
-29,-42,40
-46,-41,36
-46,-43,34
-44,-40,25
-54,-31,44
-53,-36,33
-66,-29,33
-49,-18,29
-43,-17,30
-43,-35,39
-41,-40,53
-54,-11,85
-98,2,77
-94,0,67
-91,-25,36
-88,-27,32
-74,-34,19
-61,-41,10
-54,-36,3
-36,-27,15
-36,-27,14
-15,-23,18
-25,-20,13
-30,-22,10
-30,-26,20
-31,-27,25
-38,-34,23
-34,-37,28
-38,-41,33
-36,-45,31
-24,-43,34
-28,-42,29
-36,-44,31
-33,-43,36
-37,-37,58
-33,-31,66
-31,-44,34
-35,-44,29
-32,-42,35
-35,-42,38
-31,-41,42
-27,-37,40
-35,-32,38
-34,-34,40
-33,-38,40
-33,-33,39
-34,-36,39
-36,-36,38
-37,-42,40
-36,-41,42
-31,-39,40
-36,-40,38
-41,-39,34
-26,-29,39
-27,-31,42
-38,-43,38
-30,-41,45
-27,-44,47
-33,-41,41
-30,-38,41
-28,-33,42
-31,-32,36
-26,-32,40
-26,-33,39
-19,-31,42
-22,-35,46
-27,-35,44
-24,-35,45
-17,-36,43
-17,-34,45
-23,-34,49
-20,-39,49
-31,-40,47
-24,-38,45
-23,-38,47
-26,-38,49
-25,-39,48
-21,-39,46
-20,-42,47
-26,-44,47
-30,-47,50
-24,-44,48
-16,-36,47
-31,-28,43
-28,-30,44
-29,-33,44
-28,-31,41
-24,-29,44
-28,-30,45
-33,-34,45
-26,-35,53
-23,-37,52
-27,-31,49
-34,-34,48
-28,-40,53
-24,-36,52
-31,-36,49
-32,-36,46
-27,-33,46
-27,-33,46
-27,-36,47
-25,-36,45
-23,-33,46
-26,-38,44
-25,-34,46
-19,-31,45
-22,-36,49
-22,-31,43
-25,-33,45
-21,-33,44
-25,-33,45
-25,-36,47
-26,-36,49
-26,-38,47
-24,-39,54
-30,-43,50
-26,-43,49
-23,-41,51
-25,-41,51
-23,-38,45
-23,-37,45
-21,-37,45
-27,-34,46
-25,-34,43
-19,-31,44
-24,-33,42
-24,-34,45
-21,-38,44
-18,-34,47
-25,-40,46
-24,-36,46
-24,-35,47
-25,-37,47
-26,-37,48
-24,-38,47
-25,-40,47
-26,-40,46
-25,-38,46
-22,-38,45
-23,-41,45
-24,-37,45
-21,-39,44
-22,-40,49
-23,-39,47
-22,-37,47
-23,-35,46
-20,-36,46
-23,-34,46
-23,-35,46
-23,-39,48
-25,-34,47
-24,-39,46
-22,-37,45
-25,-36,45
-26,-37,43
-25,-40,47
-26,-42,45
-22,-39,46
-21,-39,46
-23,-37,45
-24,-40,46
-19,-37,46
-23,-39,47
-21,-41,45
-24,-38,47
-25,-41,46
-25,-37,43
-27,-40,47
-21,-41,43
-21,-36,46
-25,-44,43
-27,-41,44
-22,-38,45
-16,-34,43
-15,-34,42
-17,-32,42
-22,-36,45
-21,-37,44
-20,-41,45
-18,-41,46
-18,-40,52
-23,-41,44
-26,-42,45
-24,-45,51
-26,-46,51
-24,-43,45
-27,-36,42
-26,-38,40
-21,-33,43
-20,-35,45
-25,-37,43
-22,-40,47
-23,-37,44
-22,-34,48
-26,-40,47
-26,-35,47
-28,-47,46
-22,-36,46
-24,-39,47
-21,-36,47
-25,-37,45
-27,-37,46
-25,-38,48
-24,-32,48
-25,-33,46
-30,-34,46
-27,-35,49
-26,-35,45
-29,-36,44
-23,-37,48
-24,-38,46
-23,-31,47
-21,-40,47
-28,-43,46
-23,-39,47
-24,-39,47
-21,-38,45
-25,-34,45
-25,-37,46
-20,-37,48
-24,-38,49
-26,-36,49
-28,-35,48
-28,-38,49
-27,-34,45
-27,-37,48
-28,-37,45
-25,-37,47
-26,-39,48
-25,-38,45
-24,-39,45
-24,-40,45
-21,-36,46
-23,-40,46
-23,-35,44
-19,-35,45
-14,-39,51
1,-29,49
-6,-23,34
-50,-15,47
-42,-18,51
-20,-23,60
-14,-23,55
-15,-25,51
-8,-23,46
-15,-24,41
-29,-9,42
-27,-2,55
-26,-7,53
-43,-9,49
-38,9,80
-28,14,84
-27,18,74
-27,19,68
-8,12,64
0,6,64
10,6,63
7,18,63
-10,23,62
-12,20,64
0,15,66
16,20,73
19,23,57
18,21,33
15,43,65
9,42,60
5,32,68
0,31,75
-13,30,70
-21,21,81
-31,19,82
-32,10,79
-37,8,76
-51,7,64
-45,4,60
-42,-1,56
-38,-12,41
-27,-15,41
-14,-25,34
0,-30,37
7,-30,38
2,-27,36
-22,-22,39
-25,-22,47
-18,-26,60
-25,-32,54
-11,-31,55
-11,-34,49
-7,-33,33
-30,-32,37
-24,-27,47
-18,-17,55
-15,-28,49
-27,-35,47
-41,-35,41
-32,-39,49
-22,-42,54
-27,-40,53
-35,-39,45
-28,-37,48
-20,-32,50
-26,-34,47
-25,-33,45
-25,-35,47
-27,-33,48
-21,-37,49
-29,-37,46
-26,-38,48
-22,-39,47
-27,-36,41
-25,-37,43
-22,-37,43
-27,-36,40
-23,-38,42
-20,-36,43
-26,-37,43
-24,-33,42
-27,-35,46
-26,-34,44
-25,-36,46
-28,-38,50
-25,-40,50
-31,-38,46
-28,-38,48
-26,-41,47
-31,-38,45
-26,-35,47
-29,-41,49
-21,-31,43
-31,-33,45
-22,-30,43
-24,-32,45
-21,-33,43
-26,-37,43
-24,-37,44
-25,-39,47
-23,-39,45
-25,-39,46
-27,-38,45
-24,-39,46
-21,-38,47
-21,-38,49
-32,-37,42
-23,-41,45
-19,-39,46
-27,-37,46
-28,-39,44
-23,-34,45
-23,-34,48
-28,-37,42
-25,-32,45
-28,-39,44
-25,-35,45
-22,-38,51
-27,-37,46
-25,-41,46
-20,-39,50
-27,-42,45
-24,-39,42
-27,-39,42
-21,-37,45
-23,-39,45
-28,-42,43
-25,-41,46
-26,-41,42
-25,-38,47
-25,-40,46
-25,-37,46
-27,-37,46
-24,-41,44
-20,-37,51
-27,-39,47
-27,-30,43
-26,-35,45
-22,-30,47
-29,-33,40
-26,-36,43
-24,-39,45
-28,-40,45
-26,-41,45
-25,-44,43
-26,-41,45
-25,-42,43
-25,-42,42
-22,-42,40
-19,-40,42
-21,-37,42
-22,-40,42
-21,-36,41
-22,-41,45
-20,-37,45
-25,-40,46
-25,-42,47
-24,-40,45
-25,-43,47
-26,-41,49
-27,-40,48
-27,-40,47
-23,-41,46
-25,-41,47
-23,-39,42
-18,-35,42
-23,-34,41
-21,-35,41
-20,-38,39
-18,-35,42
-22,-40,43
-20,-39,45
-25,-42,45
-21,-42,45
-22,-40,49
-26,-47,47
-22,-39,46
-24,-42,45
-25,-38,46
-27,-37,43
-22,-34,46
-23,-38,43
-22,-34,44
-24,-34,45
-18,-29,40
-19,-32,40
-18,-26,40
-24,-37,42
-20,-32,47
-23,-39,48
-29,-44,49
-25,-39,48
-23,-44,50
-26,-38,46
-28,-44,47
-32,-42,50
-25,-45,48
-32,-36,44
-28,-39,43
-30,-34,45
-28,-37,44
-26,-37,42
-29,-39,41
-26,-31,42
-28,-35,43
-30,-35,46
-27,-36,43
-33,-42,44
-29,-36,43
-29,-41,42
-29,-38,49
-27,-39,46
-27,-36,46
-27,-37,44
-30,-36,46
-27,-36,42
-31,-38,44
-27,-38,47
-31,-35,42
-30,-36,43
-30,-34,44
-28,-36,44
-30,-33,42
-28,-34,44
-34,-35,42
-28,-37,43
-33,-40,42
-31,-31,49
-32,-44,44
-30,-34,46
-32,-41,42
-31,-39,44
-31,-31,42
-32,-41,45
-29,-32,44
-31,-36,45
-31,-32,45
-32,-33,43
-30,-35,42
-34,-35,43
-30,-33,38
-34,-34,40
-29,-30,43
-35,-33,40
-37,-28,43
-32,-33,43
-33,-30,43
-37,-31,41
-36,-30,43
-36,-30,36
-38,-28,40
-37,-29,41
-37,-27,42
-43,-29,39
-42,-29,41
-42,-28,43
-44,-28,43
-43,-28,45
-44,-24,43
-46,-24,44
-44,-22,43
-47,-25,42
-47,-24,45
-47,-23,39
-45,-20,43
-46,-20,37
-46,-22,35
-45,-21,37
-45,-24,44
-45,-23,36
-45,-22,38
-45,-22,39
-45,-21,35
-42,-22,39
-45,-20,39
-34,-19,42
-19,-12,47
-18,-12,50
-39,-18,39
-32,-15,34
-27,-8,60
-44,-4,62
-34,-14,50
-48,-2,48
-40,5,63
-31,11,73
-31,6,62
-19,6,57
-19,10,53
-15,12,56
8,17,70
30,16,80
27,15,73
8,24,62
-9,25,60
54,19,58
57,21,68
-51,35,41
49,22,56
41,19,39
36,23,53
24,24,67
-5,31,69
34,32,45
53,21,36
-2,42,41
18,38,41
15,26,18
5,24,63
-24,37,127
3,16,64
14,42,42
21,49,42
-3,49,86
14,28,55
20,35,43
26,29,43
73,52,-128
-20,127,127
35,-31,1
-10,69,44
23,45,51
25,25,52
9,37,46
15,40,47
12,52,66
22,55,72
10,40,83
-1,38,77
-6,25,51
5,32,113
-5,42,95
-4,39,74
-12,42,64
-17,18,57
-13,8,56
-18,-9,43
-29,-10,34
-21,-16,38
-33,-29,18
-35,-29,19
-9,-30,30
-15,-32,35
-15,-33,38
13,-33,55
9,-38,56
-9,-36,38
-7,-32,48
-23,-26,48
-35,-26,52
-21,-37,53
-16,-34,52
-36,-32,47
-25,-36,49
-18,-34,52
-24,-32,44
-17,-24,46
-18,-33,49
-30,-36,43
-20,-37,54
-12,-44,59
-16,-46,53
-30,-43,48
-25,-39,48
-28,-34,39
-33,-33,37
-23,-30,43
-24,-30,42
-25,-34,44
-23,-36,54
-27,-41,49
-20,-52,54
-52,-55,47
-31,-38,47
-25,-27,44
-25,-34,42
-35,-45,43
-32,-44,41
-25,-38,41
-29,-41,43
-27,-43,45
-24,-38,45
-27,-31,37
-27,-28,36
-25,-36,37
-34,-39,33
-26,-46,44
-25,-46,49
-33,-40,41
-30,-38,39
-29,-38,35
-32,-34,40
-35,-32,40
-28,-29,37
-28,-30,44
-32,-43,43
-27,-36,44
-27,-37,47
-32,-28,39
-25,-34,44
-24,-33,37
-37,-31,45
-37,-40,48
-43,-38,49
-46,-37,54
-52,-39,55
-44,-43,49
-41,-43,45
-42,-40,36
-38,-38,34
-41,-38,29
-35,-33,37
-30,-26,42
-15,-9,33
-10,-20,33
-44,-42,29
-43,-41,31
-37,-39,38
-36,-38,43
-34,-36,39
-42,-34,37
-41,-39,34
-33,-35,39
-35,-40,38
-37,-38,33
-42,-39,39
-33,-37,42
-29,-34,37
-35,-37,39
-39,-34,36
-32,-31,38
-31,-34,39
-36,-36,35
-34,-41,40
-33,-39,40
-36,-38,39
-35,-39,45
-29,-37,38
-33,-31,35
-31,-35,38
-34,-35,38
-36,-39,38
-33,-38,39
-39,-37,38
-33,-36,38
-37,-36,40
-37,-37,39
-33,-35,40
-36,-35,42
-35,-35,40
-34,-37,38
-35,-38,41
-32,-43,41
-30,-40,39
-37,-36,34
-35,-29,41
-31,-39,39
-35,-32,36
-34,-38,40
-30,-37,42
-31,-43,38
-29,-37,39
-32,-44,43
-39,-36,39
-29,-35,43
-36,-37,42
-34,-34,40
-32,-39,42
-34,-34,38
-38,-36,38
-31,-40,43
-29,-41,42
-37,-32,41
-33,-34,38
-26,-34,44
-34,-32,38
-35,-35,43
-31,-41,45
-37,-38,41
-34,-38,44
-28,-40,43
-31,-38,48
-31,-37,44
-28,-35,42
-33,-38,43
-32,-43,44
-35,-30,44
-32,-46,46
-34,-29,43
-32,-36,40
-26,-38,44
-27,-36,46
-29,-38,41
-28,-32,41
-24,-33,43
-29,-35,46
-34,-36,45
-25,-41,45
-25,-35,45
-25,-40,46
-21,-39,50
-25,-42,46
-27,-39,44
-27,-40,44
-22,-39,43
-24,-41,42
-27,-39,42
-22,-42,43
-15,-37,44
-22,-39,44
-23,-35,42
-21,-41,41
-21,-36,42
-27,-42,46
-27,-40,39
-14,-39,52
-15,-38,43
-18,-34,50
-31,-44,49
-31,-44,52
-19,-42,46
-23,-36,44
-21,-38,46
-22,-33,46
-19,-39,42
-15,-38,48
-22,-43,42
-23,-40,42
-18,-41,47
-20,-36,41
-25,-39,45
-23,-44,44
-27,-44,44
-21,-39,42
-24,-36,45
-28,-46,35
-28,-46,47
-18,-41,47
-25,-37,43
-24,-37,52
-22,-37,49
-24,-40,41
-22,-42,42
-27,-40,44
-26,-41,44
-20,-38,44
-26,-39,44
-28,-43,43
-27,-41,39
-26,-41,47
-21,-44,46
-21,-41,39
-23,-35,44
-22,-37,44
-25,-37,38
-23,-40,44
-22,-41,46
-24,-42,46
-22,-40,38
-24,-36,49
-23,-45,40
-22,-36,44
-22,-39,41
-22,-33,49
-26,-43,45
-22,-39,43
-25,-40,44
-23,-37,46
-23,-39,41
-25,-32,43
-24,-43,41
-20,-41,45
-20,-39,50
-29,-42,36
-24,-36,41
-24,-48,37
-17,-36,48
-29,-43,48
-26,-44,44
-24,-40,41
-23,-40,46
-26,-42,43
-25,-37,45
-23,-42,48
-22,-39,41
-21,-41,41
-22,-42,42
-24,-37,45
-23,-41,42
-20,-40,42
-26,-40,42
-22,-43,48
-23,-41,45
-23,-40,43
-21,-40,45
-25,-43,46
-24,-41,45
-22,-40,45
-19,-41,44
-23,-38,45
-23,-40,41
-22,-39,44
-23,-40,46
-20,-39,44
-22,-35,45
-24,-38,44
-22,-41,44
-22,-41,47
-24,-42,45
-22,-40,46
-22,-40,43
-25,-35,43
-25,-34,45
-26,-40,44
-25,-33,46
-23,-39,45
-28,-39,47
-21,-40,46
-28,-38,49
-23,-38,49
-28,-41,48
-24,-40,46
-27,-40,47
-25,-42,45
-26,-36,44
-27,-37,40
-25,-38,43
-27,-40,42
-26,-37,41
-23,-37,44
-25,-42,41
-27,-34,46
-25,-40,44
-24,-36,45
-23,-40,49
-24,-40,45
-24,-41,46
-23,-41,47
-29,-38,42
-24,-38,47
-27,-39,46
-27,-36,43
-24,-31,47
-20,-42,44
-28,-34,44
-26,-41,42
-25,-36,43
-26,-40,45
-27,-41,46
-24,-38,47
-26,-39,43
-29,-42,47
-24,-43,42
-25,-35,44
-28,-37,47
-24,-36,41
-23,-38,45
-24,-38,48
-26,-37,42
-23,-37,49
-23,-39,48
-27,-36,48
-24,-39,50
-21,-37,46
-29,-32,39
-31,-42,36
-21,-38,49
-24,-38,45
-22,-39,45
-33,-37,41
-16,-42,43
-27,-36,41
-26,-38,41
-30,-38,40
-20,-40,48
-26,-40,51
-28,-37,40
-24,-36,45
-22,-41,44
-27,-39,44
-27,-35,45
-27,-39,44
-25,-35,44
-27,-40,44
-24,-39,45
-26,-36,44
-23,-39,43
-23,-40,45
-24,-37,43
-24,-40,41
-23,-36,44
-29,-41,44
-24,-39,42
-21,-41,43
-26,-40,43
-26,-39,43
-29,-38,46
-22,-37,44
-33,-37,42
-30,-39,40
-32,-41,42
-28,-41,43
-31,-38,40
-26,-39,41
-29,-35,39
-27,-36,45
-32,-37,41
-18,-29,38
-29,-32,40
-27,-23,36
-33,-27,31
-31,-29,33
-43,-37,39
-30,-36,41
-38,-39,41
-38,-37,42
-38,-36,41
-42,-38,41
-42,-37,44
-41,-34,39
-39,-27,43
-43,-23,31
-41,-19,32
-48,-24,36
-44,-28,35
-47,-26,37
-44,-23,51
-51,-27,51
-47,-26,52
-48,-24,47
-55,-26,34
-46,-26,46
-48,-28,44
-56,-26,38
-48,-26,29
-42,-24,35
-49,-27,39
-46,-27,35
-45,-25,32
-42,-30,35
-41,-28,36
-43,-31,31
-41,-31,34
-40,-28,38
-40,-31,35
-37,-32,36
-36,-37,39
-35,-37,41
-36,-37,40
-37,-29,36
-38,-29,34
-27,-29,39
-25,-27,39
-37,-35,37
-30,-39,47
-35,-41,45
-36,-37,42
-30,-37,44
-33,-34,41
-35,-33,40
-32,-31,41
-27,-35,44
-34,-36,43
-34,-36,41
-29,-34,44
-31,-33,43
-34,-34,42
-31,-37,44
-37,-37,42
-37,-35,39
-29,-41,43
-42,-36,37
-38,-31,33
-32,-37,41
-36,-38,38
-25,-42,45
-36,-38,40
-37,-40,40
-34,-29,35
-26,-33,43
-34,-37,42
-32,-33,42
-28,-38,50
-30,-36,48
-35,-36,45
-31,-37,46
-28,-31,44
-30,-33,41
-34,-37,38
-34,-39,43
-38,-37,40
-28,-31,41
-25,-32,38
-40,-32,40
-32,-38,40
-30,-40,42
-36,-39,38
-11,-38,54
-26,-33,47
-24,-37,53
-26,-33,55
-29,-39,47
-29,-36,45
-26,-33,44
-34,-35,44
-24,-34,44
-18,-33,48
-23,-33,44
-27,-36,44
-26,-37,46
-23,-44,50
-27,-46,47
-27,-41,43
-26,-40,44
-32,-38,43
-28,-34,44
-30,-36,50
-19,-37,44
-26,-22,36
-32,-36,41
-41,-46,37
-37,-45,43
-26,-33,43
-32,-32,39
-39,-34,44
-26,-34,43
-24,-32,40
-29,-37,42
-35,-36,39
-25,-38,41
-34,-34,38
-31,-35,41
-25,-35,43
-36,-34,42
-32,-36,46
-35,-35,43
-33,-36,44
-25,-40,42
-38,-36,35
-41,-40,40
-29,-43,42
-26,-42,41
-13,-48,43
-2,-47,47
-28,-36,35
-46,-36,26
-52,-19,42
-14,-35,48
-25,-32,42
-26,-33,44
-31,-35,46
-36,-35,39
-28,-36,42
-40,-36,36
-35,-46,43
-45,-41,31
-30,-40,44
-38,-46,41
-28,-45,39
-25,-41,38
-33,-40,38
-30,-22,31
-29,-21,30
-32,-26,35
-32,-36,34
-35,-33,39
-36,-48,35
-31,-38,39
-36,-50,40
-31,-31,37
-30,-27,34
-28,-35,39
-36,-33,37
-37,-39,36
-32,-34,40
-33,-20,37
-45,-21,26
-30,-29,38
-21,-18,31
-45,-36,33
-45,-38,25
-47,-33,38
-57,-41,17
-58,-41,39
-61,-42,41
-57,-38,40
-59,-20,19
-49,-18,24
-57,-22,39
-65,-19,58
-54,-24,52
-54,-36,44
-56,-35,36
-49,-24,22
-51,-26,6
-44,-11,17
-61,-13,20
-54,-22,15
-53,-30,22
-54,-24,24
-57,-18,23
-57,-21,25
-54,-26,25
-55,-22,24
-57,-23,23
-56,-21,21
-59,-32,19
-55,-28,23
-53,-22,20
-57,-22,25
-55,-24,25
-57,-21,22
-55,-23,21
-57,-24,24
-54,-25,19
-46,-23,25
-55,-27,22
-54,-25,24
-56,-27,22
-55,-28,20
-59,-27,17
-52,-25,24
-53,-28,19
-55,-29,20
-57,-29,20
-54,-25,22
-52,-22,14
-52,-24,27
-62,-26,21
-58,-23,21
-56,-27,19
-52,-32,21
-54,-25,22
-50,-22,20
-51,-28,19
-63,-28,24
-57,-25,25
-46,-23,17
-60,-31,16
-56,-33,22
-54,-26,20
-59,-24,17
-50,-24,21
-54,-24,20
-59,-32,15
-63,-33,17
-56,-32,21
-53,-13,31
-51,-18,24
-55,-17,13
-53,-28,16
-60,-28,14
-50,-27,25
-66,-39,18
-58,-25,25
-61,-31,19
-55,-23,20
-62,-34,16
-60,-32,22
-55,-22,15
-55,-27,27
-55,-34,21
-53,-19,19
-59,-20,23
-61,-29,22
-53,-25,15
-60,-21,12
-61,-30,15
-46,-24,30
-57,-14,16
-63,-15,19
-58,-12,20
-60,-15,21
-64,-16,19
-67,-3,16
-63,-9,21
-69,-3,22
-70,-2,23
-68,-3,22
-69,-3,20
-69,-4,23
-67,-4,24
-70,-2,22
-66,-4,22
-65,-1,26
-69,-1,21
-71,-3,25
-73,-4,33
-76,-6,29
-72,-8,32
-68,-11,36
-73,-9,30
-58,-4,31
-65,-6,33
-66,-7,32
-58,-7,31
-67,-9,31
-64,-3,36
-63,-1,36
-63,-5,36
-64,-9,39
-55,-14,31
-53,-25,26
-34,-56,22
-53,-57,13
-46,-38,22
-11,-63,27
-38,-62,21
-42,-45,20
-41,-39,20
-47,-33,14
-36,-35,18
-40,-35,19
-39,-41,21
-38,-43,22
-45,-41,21
-39,-42,25
-39,-43,25
-43,-46,24
-38,-43,24
-46,-45,25
-40,-44,25
-43,-44,24
-48,-41,23
-39,-43,25
-44,-42,23
-43,-42,21
-34,-45,25
-40,-44,26
-40,-47,27
-40,-52,28
-38,-46,30
-37,-45,29
-65,-44,24
-61,-43,24
4,-49,20
19,-49,62
3,-75,57
-18,-69,55
11,-66,49
37,-50,33
118,-40,-95
-71,61,-11
35,-64,69
10,-43,28
-17,-47,50
-9,-48,52
-40,-40,28
-36,-55,21
-15,-52,40
-23,-38,26
-11,-43,29
-17,-69,11
-48,-66,11
-27,-56,17
-16,-55,23
-19,-55,18
-30,-59,5
-23,-55,21
-27,-57,17
-29,-62,15
-26,-66,21
-22,-57,19
-27,-53,13
-29,-51,16
-25,-55,19
-26,-56,18
-26,-58,17
-24,-57,19
-25,-53,18
-28,-54,15
-30,-54,13
-25,-56,17
-24,-57,19
-25,-56,18
-28,-54,15
-26,-54,17
-26,-54,17
-27,-55,17
-27,-55,16
-27,-53,16
-26,-56,16
-27,-57,16
-26,-58,16
-27,-58,15
-27,-55,14
-27,-55,14
-30,-59,14
-27,-59,17
-22,-51,20
-28,-51,14
-32,-60,14
-32,-52,16
-38,-45,20
-46,-49,24
-26,-53,34
-23,-58,34
-44,-62,19
-45,-61,18
-20,-59,20
-15,-52,26
-15,-50,28
-15,-51,22
-23,-48,24
-27,-47,24
-30,-46,27
-22,-47,33
-22,-42,35
-29,-39,36
-22,-39,27
-23,-35,46
-39,-32,53
-27,-39,33
-24,-37,38
-31,-41,47
-39,-42,44
-41,-45,31
-41,-41,26
-44,-40,25
-47,-32,31
-50,-30,31
-33,-28,34
-32,-31,36
-50,-34,32
-38,-36,37
-39,-36,38
-42,-35,34
-40,-35,35
-38,-35,35
-40,-34,34
-37,-35,35
-38,-36,35
-41,-35,33
-39,-36,34
-37,-38,35
-37,-39,35
-41,-38,33
-41,-37,32
-35,-41,34
-38,-41,34
-41,-42,34
-37,-39,32
-36,-39,32
-38,-40,32
-38,-40,32
-39,-42,34
-35,-42,34
-38,-40,32
-42,-38,29
-40,-36,31
-35,-40,34
-38,-41,35
-39,-43,34
-41,-39,32
-38,-38,33
-38,-36,33
-40,-37,33
-40,-36,33
-35,-39,36
-38,-40,36
-44,-39,35
-41,-33,34
-40,-32,33
-37,-35,35
-35,-35,37
-46,-36,33
-37,-36,38
-39,-34,36
-41,-30,34
-36,-36,37
-38,-39,39
-39,-35,36
-36,-33,38
-41,-31,33
-40,-32,33
-34,-39,36
-36,-39,37
-36,-41,34
-35,-41,37
-42,-38,33
-39,-36,32
-36,-39,33
-36,-41,32
-40,-43,34
-41,-43,33
-40,-43,32
-41,-42,31
-39,-39,30
-39,-39,31
-38,-39,32
-38,-39,32
-41,-40,32
-42,-40,32
-39,-39,33
-39,-37,33
-37,-37,33
-38,-37,34
-40,-36,35
-41,-37,36
-39,-37,36
-36,-35,39
-36,-35,43
-42,-30,44
-31,-20,51
-24,1,46
-32,-5,43
-31,-10,47
-36,-12,47
-42,-8,45
-32,-2,55
-38,-6,38
-34,-2,34
-26,0,61
-27,-9,67
-31,-25,64
-21,-10,64
-21,-4,57
-10,12,56
-11,19,56
-1,24,59
3,21,57
5,29,62
11,44,65
15,44,63
7,51,73
10,45,74
8,34,62
11,33,55
12,30,53
4,37,49
6,36,47
5,37,47
9,38,55
10,37,53
10,30,57
3,31,56
10,33,54
1,34,44
4,34,41
4,43,49
1,45,52
2,43,58
-4,37,52
-3,39,47
-12,38,40
-19,39,40
-13,44,50
-13,44,47
-17,45,50
-18,45,50
-22,44,52
-18,40,48
-15,37,43
-17,46,40
-23,40,40
-23,40,40
-24,41,46
-24,40,46
-22,39,44
-19,42,43
-18,40,44
-22,39,44
-24,40,50
-24,42,49
-25,44,42
-26,43,37
-28,41,37
-30,39,38
-34,38,37
-30,36,40
-23,38,40
-5,39,52
-12,38,48
-21,42,49
-22,43,50
-13,45,49
-10,44,44
-9,43,38
0,41,38
17,42,52
-95,40,46
-6,52,47
18,44,50
1,51,45
5,44,54
3,40,54
2,49,57
6,46,43
6,40,68
-1,42,73
1,28,110
-38,2,117
-3,6,35
3,33,-74
-11,53,-2
127,116,-7
-10,48,88
36,29,54
3,5,73
31,3,34
27,26,40
10,34,72
4,43,60
8,38,57
51,27,44
24,22,49
10,29,51
5,29,82
13,20,66
13,10,51
12,18,77
5,21,101
-26,-3,92
-24,-8,62
-26,-16,51
-43,-22,40
-36,-19,41
-21,-20,37
-24,-22,29
-22,-23,31
-24,-29,30
-21,-28,33
-21,-30,33
-23,-29,22
10,-23,61
-51,-26,53
-45,-22,56
-18,-35,42
-26,-32,47
-27,-36,44
-31,-36,41
-31,-36,40
-28,-40,40
-30,-41,43
-30,-40,45
-31,-43,43
-31,-40,43
-32,-41,43
-36,-40,42
-31,-41,42
-30,-38,41
-28,-40,42
-27,-40,43
-29,-40,43
-34,-41,42
-26,-40,44
-23,-38,46
-26,-39,42
-33,-36,39
-21,-34,47
-14,-34,46
-15,-37,42
-19,-32,40
-22,-34,43
-16,-35,47
-18,-34,48
-14,-35,49
-15,-39,47
-21,-40,47
-18,-39,51
-19,-40,54
-27,-40,45
-23,-39,44
-20,-37,45
-21,-35,43
-19,-35,46
-17,-40,46
-29,-39,43
-27,-41,45
-20,-43,48
-20,-43,50
-24,-43,46
-27,-43,49
-28,-40,50
-27,-34,47
-27,-33,45
-21,-34,44
-20,-34,42
-21,-35,43
-23,-39,44
-22,-37,45
-22,-40,44
-25,-41,43
-26,-39,48
-24,-36,45
-22,-38,43
-26,-40,40
-29,-38,40
-27,-38,42
-24,-43,41
-30,-44,41
-26,-42,46
-28,-43,46
-34,-38,43
-29,-37,41
-26,-38,40
-30,-38,38
-35,-40,38
-34,-39,43
-31,-37,43
-34,-37,38
-34,-38,38
-37,-38,36
-41,-38,38
-36,-38,44
-31,-41,44
-34,-40,42
-34,-41,41
-30,-41,38
-22,-38,38
-28,-40,35
-25,-35,38
-27,-36,39
-31,-38,39
-25,-35,37
-35,-45,38
-24,-51,41
-25,-54,41
-41,-70,32
-37,-61,36
-22,-51,41
-31,-36,60
-26,-40,52
-13,-40,38
-14,-35,35
-15,-25,49
-12,-23,44
-11,-22,32
-14,-30,48
-7,-34,45
-16,-40,45
-20,-44,44
-13,-47,49
-17,-50,50
-18,-49,49
-19,-44,47
-18,-43,47
-16,-39,46
-22,-37,42
-19,-37,43
-16,-40,45
-17,-42,46
-24,-43,42
-21,-46,46
-20,-47,47
-22,-47,49
-22,-51,50
-22,-50,48
-21,-52,49
-24,-45,44
-27,-38,40
-20,-35,42
-21,-37,39
-28,-39,32
-6,-19,39
-9,-36,39
-11,-41,39
-12,-44,45
-3,-39,45
-7,-45,39
-22,-52,42
