-34,-16,61
-28,-38,59
-8,-32,54
-43,-39,-8
-83,-12,0
-39,-20,55
-55,-26,37
-58,-33,30
-50,-34,24
-43,-30,31
-48,-24,34
-52,-26,27
-45,-31,28
-48,-24,43
-49,-32,23
-51,-30,32
-52,-32,29
-48,-25,37
-50,-28,21
-46,-26,31
-49,-25,33
-50,-29,28
-55,-30,30
-46,-26,29
-47,-22,30
-45,-26,34
-51,-25,35
-56,-29,22
-45,-27,29
-49,-26,24
-48,-27,27
-49,-27,22
-45,-24,25
-58,-29,36
-42,-29,21
-56,-29,33
-51,-23,27
-51,-25,17
-48,-23,27
-48,-23,19
-60,-27,24
-47,-23,33
-50,-25,23
-53,-23,34
-50,-27,30
-56,-22,21
-52,-22,31
-49,-26,28
-53,-19,28
-58,-28,24
-52,-26,26
-56,-25,30
-51,-23,26
-55,-24,28
-52,-27,25
-56,-21,27
-53,-25,24
-48,-24,26
-56,-25,27
-50,-30,27
-53,-26,28
-49,-27,26
-52,-24,32
-56,-24,29
-50,-27,22
-55,-24,25
-53,-27,30
-51,-27,25
-53,-26,33
-45,-27,24
-51,-25,27
-51,-29,30
-54,-22,29
-49,-24,33
-51,-33,28
-51,-34,30
-52,-28,34
-43,-25,30
-50,-27,22
-52,-29,28
-47,-22,20
-53,-33,28
-48,-26,28
-49,-27,26
-49,-25,32
-53,-26,29
-48,-26,30
-44,-32,34
-50,-29,34
-50,-36,30
-50,-32,29
-51,-30,34
-50,-34,30
-51,-28,30
-50,-37,23
-48,-22,29
-44,-26,18
-39,-28,25
-41,-26,31
-46,-24,27
-46,-30,29
-48,-35,32
-52,-28,39
-44,-35,29
-47,-30,33
-43,-33,36
-51,-23,26
-41,-28,30
-50,-28,33
-50,-32,32
-52,-32,24
-47,-31,26
-48,-30,27
-48,-35,35
-52,-37,32
-43,-34,34
-40,-30,31
-50,-26,30
-42,-34,29
-44,-28,30
-50,-32,28
-48,-35,36
-49,-28,30
-43,-28,29
-54,-28,33
-46,-29,34
-47,-29,35
-54,-31,32
-46,-33,37
-44,-32,33
-45,-35,30
-49,-33,30
-43,-25,30
-47,-38,28
-46,-27,34
-47,-33,21
-52,-37,42
-39,-32,28
-49,-32,33
-45,-35,28
-41,-29,26
-39,-27,33
-46,-35,32
-42,-32,27
-45,-31,27
-44,-29,37
-35,-29,27
-44,-27,30
-49,-33,30
-48,-32,32
-45,-33,33
-47,-33,31
-45,-25,30
-52,-25,27
-50,-32,32
-49,-31,36
-55,-31,28
-48,-36,21
-51,-28,37
-46,-36,29
-46,-33,35
-49,-29,28
-50,-32,27
-43,-23,28
-50,-26,29
-51,-36,28
-51,-29,17
-46,-34,30
-50,-27,25
-41,-31,36
-53,-34,31
-52,-31,35
-48,-35,29
-55,-27,31
-49,-31,26
-44,-35,30
-47,-33,31
-51,-32,33
-42,-29,26
-52,-29,30
-45,-30,32
-49,-30,29
-45,-33,30
-40,-31,24
-46,-32,26
-47,-30,27
-42,-29,30
-44,-32,28
-47,-34,28
-43,-31,25
-42,-30,29
-49,-28,35
-44,-32,22
-44,-32,29
-47,-34,31
-39,-37,30
-50,-28,30
-44,-36,23
-47,-33,27
-46,-30,35
-47,-37,32
-45,-32,24
-45,-37,28
-42,-29,34
-44,-33,20
-47,-29,40
-48,-30,29
-48,-38,27
-49,-27,19
-42,-30,27
-42,-35,30
-44,-28,28
-47,-32,23
-50,-34,29
-52,-35,29
-46,-29,29
-49,-28,27
-49,-33,28
-48,-34,26
-48,-37,28
-50,-31,27
-46,-32,28
-45,-32,27
-44,-35,28
-48,-29,28
-50,-38,29
-51,-36,30
-52,-35,33
-45,-31,26
-50,-36,25
-45,-29,28
-46,-31,23
-45,-32,21
-48,-36,20
-52,-30,24
-52,-38,38
-42,-32,20
-53,-33,21
-47,-34,31
-43,-33,27
-48,-32,26
-52,-34,27
-45,-31,33
-53,-29,26
-48,-30,25
-47,-31,24
-44,-32,34
-54,-36,20
-54,-28,23
-51,-28,33
-49,-29,29
-51,-32,24
-58,-29,30
-54,-33,26
-46,-30,31
-50,-27,29
-42,-27,21
-49,-31,24
-48,-34,31
-48,-34,25
-44,-26,30
-55,-34,30
-45,-29,32
-48,-28,24
-47,-29,21
-46,-23,30
-49,-30,28
-46,-22,29
-57,-31,26
-48,-30,27
-55,-26,21
-54,-28,29
-52,-30,26
-54,-38,30
-54,-32,18
-54,-29,28
-49,-35,31
-52,-28,27
-53,-31,28
-55,-29,32
-45,-35,30
-49,-26,16
-49,-35,29
-37,-24,28
-54,-32,32
-49,-33,31
-45,-29,23
-48,-40,34
-53,-39,31
-47,-19,30
-46,-30,18
-40,-16,21
-49,-23,25
-46,-31,31
-53,-22,21
-49,-33,13
-52,-19,35
-46,-36,18
-53,-25,24
-52,-22,27
-51,-18,29
-46,-25,33
-50,-25,29
-57,-34,34
-51,-27,30
-50,-34,17
-54,-20,33
-55,-28,26
-53,-27,31
-54,-20,25
-54,-32,25
-47,-29,28
-53,-20,33
-40,-35,29
-46,-21,30
-50,-29,29
-52,-28,37
-49,-26,27
-48,-23,27
-56,-29,27
-52,-28,28
-61,-24,26
-56,-28,30
-49,-30,22
-48,-29,25
-56,-31,39
-45,-27,23
-56,-29,35
-53,-30,29
-46,-26,24
-55,-25,26
-49,-30,30
-53,-23,26
-56,-21,26
-48,-25,19
-48,-15,24
-53,-29,33
-43,-29,26
-57,-18,26
-54,-29,26
-45,-21,32
-53,-26,27
-51,-30,30
-47,-23,30
-51,-24,34
-48,-34,34
-56,-16,24
-48,-35,39
-48,-21,25
-53,-30,27
-51,-31,26
-55,-27,31
-53,-27,28
-50,-24,30
-53,-26,28
-52,-33,28
-52,-22,28
-49,-27,34
-47,-25,26
-52,-21,25
-54,-26,32
-46,-22,27
-54,-25,21
-49,-28,31
-50,-24,26
-52,-26,28
-43,-28,34
-53,-24,24
-55,-28,26
-54,-25,32
-53,-19,20
-58,-29,28
-46,-28,26
-45,-23,38
-58,-34,25
-52,-27,39
-52,-26,28
-51,-25,27
-49,-32,35
-53,-23,24
-49,-23,24
-55,-21,28
-50,-26,33
-54,-24,34
-55,-22,31
-55,-30,25
-55,-19,38
-50,-25,37
-55,-26,38
-54,-27,29
-50,-24,34
-54,-20,29
-48,-32,27
-55,-18,32
-51,-27,28
-46,-14,25
-49,-21,36
-50,-22,24
-56,-26,32
-51,-30,37
-44,-17,31
-56,-28,36
-52,-23,30
-50,-28,38
-58,-32,38
-44,-17,33
-52,-25,31
-52,-25,31
-54,-30,37
-49,-26,26
-46,-27,24
-51,-24,38
-48,-26,37
-47,-20,35
-48,-28,31
-52,-26,31
-51,-26,30
-52,-30,34
-54,-22,24
-51,-23,25
-50,-26,30
-50,-24,35
-50,-17,24
-60,-27,35
-49,-24,31
-52,-29,30
-52,-24,32
-50,-27,31
-53,-22,31
-47,-26,28
-49,-25,26
-53,-28,34
-48,-21,23
-54,-22,30
-52,-28,28
-51,-25,31
-50,-24,32
-52,-26,31
-50,-24,29
-46,-27,33
-52,-24,27
-52,-28,19
-50,-30,35
-50,-26,31
-52,-31,26
-48,-28,27
-46,-22,32
-51,-27,26
-56,-26,29
-49,-24,31
-51,-24,36
-48,-24,29
-52,-29,27
-53,-25,28
-43,-26,29
-49,-20,23
-45,-24,30
-54,-31,26
-52,-26,21
-57,-35,35
-50,-28,29
-53,-23,32
-51,-19,27
-53,-19,32
-53,-26,26
-56,-24,35
-51,-21,27
-56,-22,31
-49,-22,29
-53,-26,28
-52,-20,28
-50,-23,30
-53,-23,27
-55,-23,28
-52,-25,26
-53,-23,33
-48,-24,30
-57,-24,28
-53,-26,29
-49,-28,30
-53,-22,31
-52,-25,29
-52,-21,28
-57,-21,28
-49,-24,25
-52,-23,24
-53,-21,35
-47,-27,31
-55,-21,34
-54,-25,23
-56,-23,30
-52,-25,27
-55,-23,28
-53,-23,31
-50,-27,29
-52,-29,32
-50,-22,32
-50,-26,28
-55,-23,26
-53,-25,30
-50,-25,32
-55,-21,27
-54,-22,32
-49,-20,22
-53,-26,24
-52,-18,24
-48,-23,15
-43,-15,21
-55,-16,15
-54,-19,15
-51,-19,25
-49,-17,19
-61,-24,16
-57,-20,29
-60,-17,19
-64,-22,16
-63,-25,9
-61,-19,10
-71,-15,11
-69,-15,13
-63,-9,19
-68,-12,21
-82,-11,22
-83,-6,19
-91,-10,19
-85,-43,12
-84,-40,12
-75,-51,18
-70,-37,16
-64,-33,17
-68,-13,-8
-42,-2,-7
-11,24,-5
-85,50,-28
-32,39,3
8,-28,29
-11,-8,79
-90,-29,-11
-75,-18,-36
-36,-14,26
-57,-21,6
-65,-29,6
-58,-22,15
-83,-30,-2
-79,-19,8
-72,-19,33
-78,-15,28
-54,-26,6
-75,-25,0
-76,3,-1
-68,-10,-6
-65,-7,-10
-65,1,-17
-61,-11,-21
-54,-12,-30
-52,-13,-32
-56,-12,-25
-71,-13,-32
-55,-21,-36
-47,-12,-38
-54,-3,-35
-44,-12,-59
-50,0,-41
-46,3,-61
-58,-10,-76
-54,-6,-67
-48,0,-64
-40,4,-48
-40,3,-52
-43,-9,-74
-39,-5,-69
-32,-6,-57
-26,-9,-53
-38,-8,-62
-34,-17,-69
-27,-15,-63
-24,-28,-58
-30,-21,-62
-25,-26,-70
-26,-31,-63
-26,-32,-61
-13,-18,-67
-12,-21,-56
-12,-22,-49
-1,-34,-52
-11,-28,-47
-5,-26,-45
-2,-30,-50
5,-32,-44
2,-32,-42
-7,-35,-46
-2,-47,-57
-15,-47,-51
-4,-34,-46
-10,-40,-55
-6,-38,-54
-7,-32,-43
-1,-30,-45
-3,-23,-47
-2,-27,-42
-5,-23,-45
-9,-18,-47
-17,-23,-46
-28,-11,-58
-60,-13,-57
-20,-25,-68
-54,-56,-63
-55,-54,-67
-64,-60,-77
-50,-51,-65
-41,-49,-56
-51,-42,-56
-36,-31,-68
-32,-22,-58
-27,-11,-50
-18,0,-40
-20,4,-42
-6,3,-43
-15,4,-31
-22,-5,-39
-19,-6,-53
-28,5,-51
-38,10,-48
-40,10,-53
-50,1,-55
-47,-6,-66
-51,1,-59
-56,5,-60
-55,-28,-61
-45,-24,-62
-46,-19,-55
-35,-27,-58
-43,-19,-59
-41,-13,-50
-42,-11,-54
-48,-10,-50
-52,-10,-44
-55,-9,-47
-50,-15,-50
-48,-21,-51
-55,-37,-53
-53,-29,-53
-41,-21,-35
-27,-20,-36
-51,-18,-36
-43,-17,-39
-54,-16,-33
-48,-24,-35
-61,-25,-31
-56,-25,-26
-64,-24,-22
-66,-30,-23
-65,-28,-19
-73,-27,-9
-73,-27,-16
-77,-28,-3
-52,-49,-19
-64,-51,-15
-92,-36,2
-44,-51,1
-52,-53,-18
-65,-38,-8
-51,-28,8
-28,-25,16
-17,0,23
-46,18,18
-37,16,15
-8,14,29
-31,7,22
-21,-8,11
-38,-29,26
-32,-57,24
-29,-43,23
-39,-51,20
-63,-49,17
-62,-57,4
-69,-55,0
-101,-51,-13
-110,-39,6
-62,-31,23
-66,0,-2
-63,-11,-9
-70,-20,-12
-61,-26,-29
-58,-26,-24
-49,-18,-14
-49,-13,-15
-67,-18,-23
-60,-21,-22
-59,-10,-12
-58,-13,-21
-65,-17,-25
-61,-15,-20
-58,-14,-21
-63,-16,-29
-70,-11,-25
-65,-13,-23
-58,-8,-25
-59,-5,-25
-60,-5,-30
-62,-3,-29
-52,-11,-30
-60,-15,-28
-51,-14,-31
-49,-17,-35
-50,-15,-33
-55,-11,-31
-55,-13,-32
-54,-13,-37
-65,-17,-39
-56,-17,-34
-52,-18,-36
-54,-16,-36
-56,-16,-40
-60,-19,-36
-51,-19,-36
-48,-25,-38
-49,-26,-36
-42,-21,-39
-45,-16,-39
-41,-18,-32
-45,-24,-37
-46,-20,-31
-47,-22,-39
-53,-27,-38
-55,-23,-28
-55,-19,-28
-55,-22,-22
-61,-24,-32
-50,-19,-22
-58,-32,-17
-57,-35,-22
-59,-27,-14
-55,-26,-6
-56,-37,1
-51,-18,-24
-55,-27,-10
-65,-37,-11
-44,-32,3
-55,-43,-3
-56,-33,-4
-47,-36,-12
-48,-35,3
-53,-28,11
-53,-27,7
-45,-42,13
-47,-30,19
-54,-37,13
-47,-44,21
-44,-44,23
-51,-37,25
-38,-40,26
-43,-40,22
-39,-28,27
-30,-36,30
-36,-32,31
-44,-29,42
-39,-38,39
-34,-41,29
-39,-33,41
-38,-36,41
-30,-37,38
-28,-30,37
-28,-31,45
-35,-31,48
-29,-31,46
-20,-31,44
-28,-23,52
-24,-27,48
-22,-22,48
-21,-22,48
-17,-26,48
-19,-33,50
-30,-26,53
-21,-26,58
-28,-23,51
-19,-24,55
-13,-23,56
-26,-19,55
-20,-20,55
-17,-17,58
-18,-14,63
-8,-15,61
-8,-12,63
-8,-11,66
-4,-10,64
-6,-11,58
3,-6,68
2,-7,61
-9,-3,54
12,9,60
20,5,69
-7,3,66
-10,10,64
16,13,58
16,15,65
19,14,76
11,14,65
4,8,71
11,16,72
15,12,80
-7,12,82
16,5,61
-2,13,58
17,14,77
12,3,65
4,4,66
7,12,66
7,0,59
14,26,64
7,14,58
8,26,60
25,27,55
21,22,60
13,31,56
22,21,53
12,20,62
17,20,56
15,28,61
16,19,55
17,25,60
19,29,57
19,27,52
16,32,56
18,20,55
14,25,62
14,21,57
12,15,62
22,16,64
11,15,60
13,15,63
6,18,64
11,15,64
19,20,66
15,25,58
12,20,51
15,29,58
17,26,45
2,18,57
20,9,66
17,11,70
5,19,68
10,15,61
19,19,60
13,13,56
18,18,53
8,19,61
10,21,65
17,20,64
14,12,62
11,11,57
16,12,61
15,15,61
0,12,68
13,4,72
16,6,73
15,3,70
9,10,62
20,9,68
29,5,69
13,11,66
7,11,58
4,7,63
11,20,61
20,12,59
2,2,67
19,6,82
38,6,77
17,5,54
5,-4,47
10,5,59
15,-3,64
8,-1,55
-2,4,47
-1,0,45
1,2,58
11,-13,72
2,-12,69
-2,-14,69
1,-12,59
13,-12,67
3,-13,76
-4,-20,79
8,-15,66
8,-11,64
5,-11,68
7,-16,70
-2,-12,62
-6,-11,52
0,-11,55
-7,-13,54
-13,-16,52
-6,-22,56
-7,-25,57
-13,-20,58
-6,-32,47
-1,-28,52
-20,-24,47
-6,-28,45
-11,-35,45
-16,-30,49
-20,-30,43
-16,-34,46
0,-40,50
-14,-38,44
-41,-35,39
-34,-30,43
-17,-30,39
-18,-37,40
-42,-22,41
-55,-42,31
-39,-26,45
-19,-30,51
-19,-31,48
-44,-27,29
-47,-38,30
-44,-31,40
-35,-33,44
-44,-31,37
-61,-36,29
-34,-29,53
-40,-27,40
-59,-31,40
-58,-35,26
-48,-42,43
-64,-35,42
-61,-48,49
-58,-40,36
-46,-33,28
-53,-32,61
-56,-46,33
-50,-42,39
-43,-38,31
-48,-29,30
-40,-28,23
-33,-28,29
-41,-29,21
-42,-28,19
-36,-21,22
-31,-25,33
-28,-19,29
-43,-34,27
-41,-24,30
-35,-34,37
-36,-29,35
-42,-35,37
-41,-33,37
-39,-27,31
-43,-30,40
-40,-35,41
-39,-42,38
-42,-36,42
-33,-29,34
-38,-33,32
-38,-37,32
-41,-29,25
-47,-42,33
-45,-41,32
-43,-31,26
-41,-33,33
-43,-32,36
-49,-42,24
-49,-37,29
-48,-39,32
-41,-30,36
-49,-33,30
-56,-29,29
-55,-40,29
-46,-33,36
-51,-28,26
-47,-40,26
-49,-35,28
-45,-33,28
-53,-34,35
-50,-34,27
-53,-36,13
-51,-29,28
-42,-31,27
-55,-34,21
-47,-30,22
-46,-25,29
-52,-32,28
-48,-31,25
-52,-34,28
-48,-31,20
-43,-34,24
-53,-31,21
-55,-32,15
-50,-35,16
-46,-29,20
-48,-20,12
-49,-26,7
-44,-22,6
-60,-30,9
-59,-25,11
-58,-19,18
-62,-19,14
-66,-23,12
-61,-26,20
-64,-26,21
-75,-23,24
-75,-22,27
-76,-23,25
-65,-22,16
-65,-33,22
-67,-33,14
-62,-30,6
-55,-24,-3
-34,-17,0
-51,-18,1
-67,-19,10
-63,-22,11
-49,-28,8
-60,-27,2
-58,-36,0
-39,-40,1
-27,-38,7
-35,-32,12
-56,-32,3
-47,-32,8
-61,-31,26
-70,-30,26
-67,-28,18
-49,-22,13
-60,-20,15
-60,-35,16
-52,-37,14
-56,-33,17
-55,-28,10
-60,-27,19
-47,-23,12
-59,-25,15
-55,-23,16
-48,-25,7
-55,-25,15
-59,-23,16
-56,-24,13
-64,-28,17
-68,-29,13
-66,-23,17
-78,-25,12
-79,-29,23
-63,-22,34
-50,-29,19
-36,-40,-20
-53,-37,-7
-43,-31,-3
-44,-32,-7
-45,-26,-3
-60,-24,1
-73,-21,25
-58,-19,25
-63,-33,5
-63,-30,8
-52,-23,22
-57,-27,19
-55,-32,17
-60,-29,17
-58,-29,21
-61,-34,16
-58,-33,15
-58,-27,22
-58,-35,18
-56,-33,17
-56,-29,13
-49,-30,17
-50,-27,19
-50,-30,14
-48,-30,15
-47,-31,16
-54,-28,15
-53,-31,17
-51,-34,13
-58,-34,26
-44,-25,18
-57,-26,17
-57,-28,16
-56,-31,15
-50,-27,18
-55,-25,16
-52,-31,30
-49,-24,15
-48,-28,16
-54,-27,26
-53,-28,18
-49,-27,21
-51,-30,23
-62,-32,18
-57,-35,20
-52,-29,19
-54,-29,25
-56,-25,20
-52,-29,24
-49,-26,22
-53,-25,23
-50,-28,16
-55,-29,20
-56,-30,22
-54,-29,24
-55,-33,19
-57,-31,22
-52,-30,22
-57,-24,16
-51,-31,17
-60,-27,22
-53,-28,23
-56,-29,14
-54,-30,15
-56,-23,13
-58,-22,16
-51,-17,14
-52,-25,6
-49,-28,14
-64,-23,28
-58,-26,19
-65,-23,26
-66,-27,27
-70,-30,24
-59,-28,20
-61,-16,23
-67,-25,33
-50,-28,12
-63,-23,30
-59,-25,17
-54,-19,19
-57,-21,18
-57,-29,17
-48,-22,18
-53,-23,11
-40,-17,16
-56,-26,15
-50,-19,8
-57,-22,22
-59,-28,23
-57,-28,21
-56,-26,21
-56,-22,24
-54,-26,21
-56,-22,21
-54,-25,23
-57,-27,19
-57,-26,19
-53,-27,17
-54,-24,20
-57,-30,19
-58,-26,24
-54,-27,20
-58,-28,17
-54,-29,20
-64,-27,14
-54,-26,21
-57,-24,23
-57,-22,21
-50,-27,15
-60,-24,19
-52,-28,18
-59,-25,18
-51,-25,15
-58,-31,19
-53,-24,16
-56,-28,18
-56,-24,24
-54,-25,22
-52,-29,16
-56,-26,22
-55,-27,21
-56,-28,17
-52,-29,18
-57,-25,14
-52,-26,24
-59,-25,21
-58,-26,21
-56,-27,19
-59,-33,27
-55,-25,24
-50,-18,21
-62,-26,28
-49,-26,22
-57,-31,28
-50,-20,23
-61,-31,25
-51,-24,23
-51,-24,14
-48,-17,18
-49,-17,17
-44,-20,21
-53,-29,23
-55,-32,25
-49,-35,23
-52,-28,24
-54,-27,20
-54,-28,19
-54,-29,23
-53,-30,25
-54,-28,25
-48,-29,20
-51,-27,22
-52,-28,25
-50,-27,19
-53,-27,22
-51,-29,20
-52,-24,19
-55,-24,20
-56,-26,20
-49,-25,19
-63,-25,17
-52,-27,11
-55,-27,12
-54,-20,28
-52,-21,17
-60,-24,28
-52,-29,21
-58,-27,22
-59,-29,17
-57,-23,21
-54,-24,18
-55,-22,20
-55,-25,16
-56,-27,13
-57,-23,18
-58,-19,19
-50,-25,20
-63,-21,22
-57,-26,15
-55,-23,18
-56,-23,20
-57,-27,18
-57,-22,19
-54,-26,23
-61,-21,24
-57,-24,15
-59,-26,14
-61,-25,24
-58,-22,21
-56,-24,19
-58,-22,24
-56,-24,14
-56,-22,23
-57,-23,23
-54,-26,18
-59,-28,20
-57,-26,16
-54,-25,23
-56,-21,25
-58,-26,17
-59,-24,20
-52,-23,14
-57,-24,17
-53,-23,22
-57,-29,22
-55,-28,19
-58,-26,20
-47,-27,21
-61,-25,23
-49,-27,19
-60,-24,23
-52,-27,15
-56,-28,18
-59,-24,21
-59,-29,21
-57,-26,18
-54,-26,20
-56,-25,20
-55,-24,23
-55,-28,18
-54,-25,18
-55,-25,19
-57,-24,20
-52,-24,16
-58,-27,16
-46,-27,19
-56,-24,16
-48,-26,16
-57,-27,26
-46,-28,5
-57,-33,7
-51,-21,20
-52,-27,19
-57,-25,16
-53,-23,19
-59,-22,24
-51,-30,12
-60,-31,22
-49,-29,8
-56,-28,18
-57,-26,22
-58,-30,14
-59,-28,20
-52,-28,20
-58,-27,21
-53,-29,16
-56,-29,16
-59,-24,12
-59,-23,29
-57,-27,15
-60,-26,14
-50,-22,20
-54,-28,17
-56,-23,14
-56,-28,15
-51,-29,13
-52,-24,21
-54,-24,19
-58,-24,22
-55,-26,17
-58,-28,16
-54,-27,14
-52,-27,17
-59,-24,20
-53,-26,16
-60,-20,20
-52,-26,14
-49,-28,20
-58,-28,16
-56,-26,22
-56,-28,17
-62,-27,15
-50,-28,16
-59,-25,23
-52,-24,19
-57,-25,18
-58,-26,16
-56,-25,18
-56,-26,18
-53,-27,22
-54,-27,15
-56,-28,19
-54,-25,22
-57,-27,12
-55,-28,16
-51,-24,18
-58,-23,28
-53,-26,12
-60,-26,25
-56,-24,26
-59,-28,18
-57,-31,20
-59,-26,19
-56,-28,17
-54,-33,16
-50,-24,18
-56,-28,15
-50,-23,19
-52,-27,14
-54,-28,16
-51,-21,19
-54,-29,14
-60,-27,27
-56,-29,20
-54,-27,21
-51,-26,16
-58,-27,20
-57,-29,22
-55,-30,18
-59,-28,19
-54,-26,20
-55,-26,24
-60,-30,17
-55,-30,16
-58,-25,22
-54,-26,22
-56,-27,19
-61,-27,20
-55,-31,21
-55,-31,21
-53,-29,21
-54,-29,15
-58,-23,17
-55,-25,12
-62,-28,30
-45,-24,8
-61,-32,17
-50,-24,16
-57,-27,15
-65,-21,19
-65,-27,15
-50,-28,3
-64,-20,32
-62,-19,26
-55,-33,15
-59,-20,18
-60,-29,18
-66,-20,26
-58,-22,26
-55,-32,9
-57,-29,18
-51,-25,16
-47,-27,19
-50,-28,15
-55,-21,19
-53,-20,24
-51,-30,18
-61,-28,22
-55,-23,18
-52,-20,23
-55,-22,16
-56,-27,15
-56,-28,17
-56,-30,16
-56,-24,17
-55,-27,14
-60,-26,16
-49,-28,11
-58,-24,16
-51,-25,15
-58,-23,19
-56,-32,8
-59,-29,26
-62,-27,23
-64,-30,30
-58,-29,13
-59,-23,10
-54,-24,19
-63,-23,14
-54,-31,8
-59,-28,8
-57,-22,23
-59,-25,21
-62,-29,21
-54,-30,16
-59,-26,23
-59,-28,25
-53,-24,18
-59,-24,24
-53,-24,26
-51,-29,16
-54,-29,26
-54,-29,30
-55,-39,27
-49,-16,30
-63,-41,21
-46,-27,20
-50,-26,26
-50,-32,14
-50,-30,20
-51,-31,20
-49,-22,21
-59,-45,24
-49,-30,29
-57,-38,31
-56,-42,27
-46,-30,31
-52,-31,27
-50,-36,22
-50,-31,27
-45,-39,25
-47,-36,23
-43,-28,26
-52,-38,28
-52,-30,25
-54,-42,28
-44,-26,27
-43,-40,22
-45,-24,35
-43,-27,27
-44,-34,29
-46,-24,28
-48,-36,20
-38,-21,20
-35,-17,15
-46,-31,24
-47,-31,30
-51,-39,26
-44,-39,21
-38,-22,20
-53,-31,25
-51,-37,28
-44,-44,18
-59,-38,32
-46,-29,32
-49,-43,22
-52,-28,24
-55,-45,23
-50,-25,31
-48,-42,25
-49,-26,26
-46,-40,30
-49,-26,24
-54,-33,21
-45,-29,26
-48,-35,30
-52,-34,22
-47,-34,23
-55,-29,28
-49,-34,27
-50,-29,27
-52,-28,26
-49,-29,22
-48,-28,27
-49,-27,28
-52,-28,29
-46,-30,34
-48,-29,33
-56,-32,29
-49,-29,23
-46,-29,32
-44,-27,30
-51,-31,30
-51,-41,28
-40,-21,21
-50,-37,19
-47,-15,28
-46,-30,28
-52,-41,26
-58,-37,23
-52,-27,28
-40,-27,25
-52,-40,23
-48,-32,20
-58,-27,30
-39,-30,25
-54,-33,22
-52,-26,22
-48,-29,19
-50,-26,22
-46,-30,21
-50,-28,22
-43,-42,24
-65,-36,36
-49,-46,31
-54,-37,26
-49,-29,19
-48,-27,23
-48,-30,25
-53,-36,17
-51,-31,22
-53,-28,22
-51,-35,23
-56,-31,22
-47,-29,22
-54,-30,22
-51,-32,24
-50,-30,21
-53,-28,26
-49,-30,21
-53,-31,24
-46,-31,24
-51,-34,20
-56,-32,20
-49,-34,20
-55,-34,22
-53,-31,22
-49,-31,23
-52,-26,22
-53,-27,20
-48,-31,25
-51,-29,18
-54,-27,13
-51,-25,26
-44,-24,21
-52,-34,18
-49,-25,16
-52,-33,17
-50,-24,15
-52,-32,16
-50,-25,20
-52,-30,16
-56,-32,22
-49,-29,16
-55,-34,16
-58,-27,22
-55,-32,22
-65,-30,21
-58,-31,23
-48,-26,24
-59,-28,27
-48,-30,16
-55,-27,31
-65,-34,14
-63,-32,26
-51,-39,22
-45,-21,20
-49,-24,14
-49,-27,25
-50,-24,9
-42,-22,13
-54,-28,25
-53,-40,24
-52,-35,19
-53,-32,21
-48,-29,22
-54,-35,23
-54,-30,22
-53,-29,23
-53,-33,19
-45,-30,23
-52,-26,24
-53,-35,23
-49,-26,24
-46,-30,21
-51,-30,20
-53,-35,20
-52,-30,23
-56,-35,20
-56,-30,23
-48,-30,23
-53,-30,23
-52,-30,23
-50,-29,24
-53,-29,26
-49,-30,23
-51,-31,22
-56,-28,22
-46,-30,22
-59,-29,24
-51,-31,20
-52,-30,24
-50,-30,25
-50,-32,21
-54,-30,20
-51,-31,22
-55,-31,18
-51,-33,21
-55,-30,19
-50,-31,21
-53,-32,19
-57,-28,22
-55,-33,21
-55,-30,21
-57,-30,23
-51,-31,16
-57,-29,21
-49,-29,24
-55,-30,19
-48,-30,20
-51,-33,22
-53,-25,24
-50,-34,21
-53,-28,20
-53,-34,24
-54,-35,14
-53,-29,23
-52,-28,22
-51,-27,25
-54,-31,19
-56,-27,21
-50,-30,21
-56,-31,21
-49,-29,22
-55,-30,23
-55,-28,22
-50,-30,24
-50,-27,22
-52,-29,19
-54,-31,17
-53,-30,25
-49,-30,17
-54,-31,21
-48,-30,24
-52,-31,20
-50,-28,21
-43,-28,19
-50,-34,17
-47,-29,16
-54,-32,22
-51,-29,21
-52,-26,19
-52,-29,17
-50,-31,31
-53,-23,24
-47,-29,23
-54,-30,15
-49,-32,20
-55,-27,15
-48,-32,22
-52,-28,26
-57,-37,13
-54,-37,20
-55,-31,25
-53,-33,21
-50,-29,15
-50,-27,14
-51,-28,23
-51,-33,20
-60,-29,20
-47,-35,15
-49,-30,27
-53,-34,14
-50,-30,24
-45,-32,18
-55,-32,25
-45,-26,12
-46,-28,17
-41,-14,13
-60,-41,23
-51,-38,19
-58,-39,19
-48,-28,17
-44,-26,15
-51,-27,20
-54,-31,24
-57,-38,23
-52,-32,20
-52,-30,19
-48,-30,21
-53,-32,17
-49,-36,19
-53,-34,17
-57,-33,19
-48,-29,19
-54,-32,19
-49,-40,20
-55,-31,22
-46,-29,13
-53,-26,15
-50,-28,19
-54,-30,22
-62,-32,19
-45,-31,18
-55,-28,19
-53,-33,21
-53,-28,21
-54,-32,18
-51,-26,14
-54,-33,19
-54,-29,22
-50,-24,14
-61,-25,21
-43,-27,15
-57,-46,22
-52,-27,21
-52,-34,22
-55,-28,17
-52,-27,21
-55,-27,19
-50,-30,22
-50,-27,21
-57,-34,23
-58,-28,22
-56,-30,22
-47,-28,21
-50,-28,18
-55,-28,18
-50,-31,18
-60,-31,22
-57,-32,17
-58,-27,22
-51,-32,23
-55,-27,21
-55,-31,21
-50,-27,19
-56,-22,22
-51,-25,20
-56,-26,21
-59,-23,17
-53,-28,21
-58,-24,22
-62,-24,21
-64,-24,19
-55,-23,22
-56,-18,21
-61,-24,17
