-80,38,62
-40,14,65
-31,14,59
-31,15,48
-44,18,37
-50,13,30
-38,9,23
-42,12,26
-64,16,38
-66,9,41
-68,5,43
-57,8,40
-54,11,39
-51,18,42
-43,19,41
-48,17,39
-53,14,39
-51,9,42
-45,11,44
-46,10,47
-51,12,41
-47,10,42
-48,13,38
-46,12,45
-43,13,47
-47,8,46
-50,10,46
-48,13,48
-44,13,44
-51,10,43
-72,-12,38
-65,-8,36
-37,20,32
-22,0,47
-45,12,44
-24,58,50
-20,36,42
-76,-27,16
-52,44,57
-13,28,50
-35,24,39
-44,11,34
-50,4,42
-42,5,46
-43,6,42
-43,4,24
-52,12,21
-61,12,12
-59,11,9
-68,7,0
-70,11,0
-74,11,-3
-79,13,-5
-80,12,-8
-54,15,-1
-61,16,-6
-62,18,-6
-63,9,-6
-65,8,-5
-68,5,-5
-64,6,-3
-62,11,-3
-62,16,-4
-61,15,-4
-64,10,-9
-63,8,-7
-64,5,-5
-66,7,-3
-63,12,-1
-61,15,-1
-62,13,-4
-63,9,-6
-63,8,-6
-63,7,-7
-65,11,-3
-64,12,-1
-67,11,-3
-64,8,-4
-64,7,-4
-63,9,-4
-65,10,-4
-62,9,-3
-63,10,-4
-65,11,-3
-64,9,-3
-64,10,-3
-62,10,-4
-65,11,-4
-67,10,-3
-62,9,-2
-65,9,-1
-63,10,-4
-64,10,-4
-62,10,-3
-66,8,-3
-63,8,-2
-65,11,-3
-61,11,-3
-64,9,-3
-64,9,-4
-64,9,-3
-61,9,-2
-65,10,-3
-66,9,-3
-64,8,-1
-65,7,-2
-63,8,-3
-62,9,-3
-64,10,-4
-61,8,-2
-66,9,-4
-61,9,-3
-63,10,-4
-64,8,-4
-66,9,-3
-67,10,-5
-64,10,-5
-67,9,-4
-64,9,-3
-64,9,-3
-64,9,-4
-62,9,-2
-63,11,-3
-61,8,-2
-63,9,-2
-63,10,-2
-64,10,-3
-63,8,-4
-64,9,-4
-66,10,-5
-62,8,-3
-68,9,-5
-63,8,-5
-66,11,-4
-68,8,-6
-62,9,-4
-64,8,-3
-61,9,-3
-66,10,-4
-61,10,-4
-64,8,-5
-63,7,-4
-63,9,-4
-63,10,-3
-64,10,-2
-61,7,-4
-62,10,-2
-64,7,-5
-66,12,-3
-69,11,-4
-63,9,-3
-65,9,-4
-64,8,-5
-63,9,-5
-64,8,-6
-64,9,-4
-65,11,-4
-69,9,-2
-65,12,-1
-63,12,0
-66,14,1
-69,12,3
-64,10,2
-66,19,1
-69,13,-1
-74,-6,-1
-75,-7,-9
-66,0,-12
-48,43,-4
-45,22,6
-44,23,-11
-73,12,-21
-65,-23,30
-52,-11,18
-67,10,-1
-66,19,-11
-59,18,9
-23,21,-8
-106,25,-3
-112,4,21
-45,8,14
-47,11,13
-60,20,27
-58,20,29
-41,18,36
-46,14,44
-45,13,45
-43,11,45
-46,12,46
-46,11,43
-55,13,47
-43,10,35
-47,17,40
-46,19,37
-48,14,38
-47,14,39
-47,12,46
-40,8,48
-44,10,50
-41,8,47
-42,8,44
-44,10,46
-42,11,44
-43,14,44
-44,12,48
-41,9,45
-42,9,48
-42,12,47
-42,11,44
-46,12,42
-48,12,44
-44,13,45
-44,10,45
-46,12,46
-46,8,44
-41,10,42
-46,13,44
-46,13,44
-46,11,44
-46,11,44
-46,13,45
-44,12,46
-43,11,46
-42,13,45
-44,12,46
-47,12,46
-40,12,41
-46,13,46
-45,10,42
-45,12,45
-47,11,47
-44,9,43
-44,12,45
-45,10,46
-43,11,43
-45,13,44
-46,14,44
-47,12,43
-44,14,42
-50,12,46
-45,8,43
-45,12,45
-46,9,44
-44,10,44
-44,11,43
-44,10,43
-47,10,40
-49,12,42
-51,11,44
-46,10,42
-46,10,49
-51,9,46
-47,8,43
-52,8,44
-52,7,46
-52,6,52
-52,3,51
-52,2,51
-52,-1,49
-51,-2,47
-46,-3,44
-39,-4,42
-38,-3,40
-35,-2,40
-33,-2,38
-32,-3,36
-37,-2,35
-40,1,36
-37,6,41
-35,7,43
-35,6,48
-40,4,48
-47,-1,43
-65,-4,41
-55,-5,54
-29,-3,70
-38,0,67
-39,7,60
-38,13,55
-37,15,55
-38,15,52
-39,16,49
-41,15,46
-38,13,40
-39,13,37
-50,16,30
-56,17,28
-65,13,19
-66,14,18
-71,16,20
-68,11,23
-62,13,25
-58,14,26
-54,13,24
-57,16,24
-56,15,24
-56,14,22
-59,13,22
-57,14,23
-61,16,23
-59,13,24
-58,14,25
-59,15,27
-58,16,28
-59,16,26
-58,14,22
-60,15,22
-59,14,22
-57,14,22
-60,15,22
-59,14,22
-56,12,23
-60,14,26
-62,13,25
-55,14,27
-58,17,25
-57,16,26
-60,14,24
-58,14,23
-60,16,25
-54,15,23
-38,10,17
-61,22,18
-61,18,16
-66,17,13
-65,17,12
-64,14,15
-69,15,15
-69,17,14
-61,20,16
-57,20,16
-57,20,17
-58,16,15
-57,16,14
-57,17,14
-59,18,14
-59,17,14
-63,18,15
-60,17,14
-65,21,14
-64,17,14
-65,17,13
-63,14,12
-60,17,14
-66,14,13
-65,13,13
-61,15,14
-64,15,12
-62,11,10
-63,12,4
-53,21,1
-65,12,5
-66,9,5
-62,10,6
-72,6,2
-70,8,-2
-58,20,-11
-49,34,-3
-52,35,-18
-56,21,5
-50,10,36
-76,0,8
-72,0,14
-66,-5,31
-71,6,32
-57,32,41
-37,-49,-22
-121,-24,52
-52,42,22
-47,69,14
-25,51,5
-58,20,31
-66,8,23
-61,5,18
-56,13,30
-54,14,27
-65,19,21
-58,16,22
-58,17,25
-57,12,23
-59,14,24
-59,14,21
-57,14,22
-52,17,20
-59,19,18
-61,19,17
-60,14,22
-61,14,25
-60,10,22
-59,15,24
-71,13,25
-54,10,22
-59,11,14
-43,11,5
-56,13,4
-68,11,5
-69,10,7
-72,11,5
-76,11,7
-80,10,8
-58,15,9
-64,18,8
-61,13,8
-62,12,7
-63,11,3
-61,10,4
-63,10,4
-59,11,6
-65,12,3
-63,10,5
-64,11,6
-66,11,5
-61,11,7
-64,11,6
-64,12,5
-63,11,7
-63,9,8
-64,12,7
-62,11,6
-61,10,7
-63,10,5
-60,13,4
-62,11,6
-65,12,5
-62,12,6
-66,10,6
-67,10,7
-61,10,6
-63,12,3
-61,10,3
-62,12,3
-63,12,3
-67,10,5
-62,10,6
-66,12,2
-60,11,2
-63,11,2
-62,12,0
-62,14,-2
-63,10,1
-66,11,-1
-67,10,0
-66,12,0
-65,11,0
-61,10,0
-67,10,0
-62,10,1
-66,13,0
-65,10,-1
-61,12,-2
-62,12,-2
-62,12,-1
-64,12,-1
-61,10,-1
-67,10,0
-64,8,1
-64,13,0
-64,12,-2
-63,13,-2
-65,12,-1
-62,11,-1
-67,12,-3
-62,11,-2
-65,10,-2
-65,11,-2
-65,10,-2
-64,11,-2
-65,10,-1
-66,11,-1
-64,13,0
-64,13,-1
-66,10,-1
-62,10,0
-65,10,-2
-59,11,0
-62,13,-2
-63,11,-3
-60,10,-1
-64,10,0
-67,12,0
-66,10,0
-62,12,-1
-66,13,-1
-60,10,0
-68,12,-2
-63,10,-1
-67,14,0
-69,10,1
-66,12,0
-63,11,-1
-61,11,-1
-66,11,-1
-57,11,-1
-67,12,-2
-61,10,-1
-66,10,2
-67,10,0
-64,12,0
-61,13,-1
-63,11,-1
-62,10,0
-62,12,1
-65,11,-2
-62,13,2
-62,11,-3
-60,10,0
-62,12,0
-60,10,0
-67,11,0
-63,8,1
-67,10,0
-66,13,0
-62,9,0
-81,15,-2
-89,15,-2
-91,14,5
-74,12,22
-74,5,26
-80,4,32
-77,3,33
-77,-7,11
-73,-13,-5
-65,-16,-6
-50,-18,-2
-42,-20,0
-37,-24,-2
-43,-25,-1
-41,-27,-2
-52,-26,-16
-41,-28,-5
-22,-32,34
-17,-37,47
-5,-47,45
-16,-52,45
-22,-49,46
-6,-48,57
0,-44,54
-21,-36,41
-27,-23,44
-21,-21,40
-4,-17,31
-25,-10,37
-63,-6,86
3,-35,39
-12,-33,44
-22,-31,51
-18,-33,50
-16,-28,49
-18,-29,58
-14,-32,55
-17,-35,57
-20,-35,55
-15,-30,54
-16,-29,52
-19,-29,56
-17,-30,53
-17,-27,55
-15,-27,52
-15,-24,56
-24,-27,52
-27,-28,45
-22,-30,51
-33,-30,47
-30,-33,45
-30,-40,42
-34,-40,40
-33,-42,45
-27,-36,45
-30,-37,43
-29,-38,46
-28,-40,43
-27,-35,48
-29,-38,46
-29,-37,45
-28,-39,46
-26,-35,45
-29,-37,39
-23,-39,46
-29,-38,41
-22,-35,44
-31,-35,43
-36,-35,46
-28,-38,40
-28,-40,41
-25,-44,46
-25,-45,47
-29,-40,40
-25,-40,44
-24,-37,45
-28,-37,45
-25,-40,41
-26,-40,45
-24,-36,43
-21,-37,42
-28,-37,41
-20,-39,46
-28,-38,41
-26,-38,47
-23,-38,46
-24,-38,44
-21,-38,46
-23,-40,42
-21,-40,47
-22,-39,48
-27,-37,41
-25,-41,43
-21,-40,45
-22,-37,42
-23,-38,43
-20,-39,45
-22,-38,45
-25,-40,47
-20,-40,48
-28,-38,43
-25,-36,44
-25,-35,44
-25,-34,44
-26,-38,41
-19,-41,49
-24,-41,44
-22,-41,46
-25,-37,46
-22,-38,49
-25,-29,57
-33,-14,61
-29,-11,56
-27,-15,31
-35,-21,23
-27,-31,27
-13,-38,35
-10,-44,33
-15,-42,24
-17,-46,19
-22,-32,7
-35,-31,-6
-56,-51,-14
-90,-29,-28
-94,-14,-29
-89,13,-20
-86,8,-6
-71,13,13
-77,15,14
-79,16,13
-88,12,5
-104,10,13
-79,5,25
-59,8,10
-62,13,11
-67,11,7
-65,11,3
-46,22,12
-63,27,13
-54,-10,4
-46,-15,14
-53,-6,14
-64,10,29
-59,12,32
-59,12,28
-49,20,31
-47,25,37
-45,19,35
-44,18,33
-53,14,32
-56,10,34
-57,8,34
-58,7,33
-58,9,33
-60,12,34
-56,11,30
-57,11,30
-61,10,29
-60,9,29
-58,9,29
-57,11,30
-57,10,30
-58,9,31
-57,10,30
-56,9,30
-56,12,29
-59,11,29
-56,11,29
-55,10,27
-59,11,28
-56,9,28
-60,10,29
-54,10,28
-58,12,29
-54,11,27
-58,11,27
-58,12,29
-57,12,29
-60,12,29
-55,13,27
-59,16,28
-53,14,27
-57,13,26
-54,13,27
-56,12,29
-56,13,30
-54,12,29
-55,14,30
-56,14,29
-55,16,29
-59,15,28
-53,16,29
-58,15,30
-55,14,31
-59,15,31
-56,14,29
-57,18,29
-53,16,27
-53,17,27
-56,17,29
-52,17,30
-55,17,31
-55,16,30
-56,19,30
-52,17,27
-52,20,28
-53,19,28
-52,20,30
-54,18,30
-56,19,31
-54,20,31
-55,23,32
-54,22,31
-56,23,30
-54,21,30
-54,21,30
-54,21,32
-53,21,30
-53,22,31
-53,22,30
-51,22,29
-57,21,31
-54,19,30
-59,21,30
-54,21,31
-57,23,32
-54,22,32
-58,22,32
-52,22,29
-54,24,29
-52,23,29
-54,21,27
-54,22,29
-54,21,30
-55,23,30
-50,20,28
-57,14,31
-56,11,31
-59,6,32
-59,6,33
-56,9,33
-56,12,30
-57,12,28
-56,15,29
-58,14,29
-57,14,34
-57,13,34
-56,13,35
-61,16,35
-60,14,35
-65,16,35
-63,15,33
-56,9,28
-45,6,21
-40,10,19
-40,5,15
-38,1,15
-38,-1,19
-48,-1,29
-57,3,36
-69,11,44
-68,16,43
-61,23,39
-65,28,38
-66,27,40
-60,19,39
-55,15,35
-50,13,29
-43,13,27
-42,13,26
-39,9,29
-41,9,32
-41,8,40
-41,8,43
-42,9,48
-50,12,47
-54,13,43
-59,13,38
-59,12,31
-62,11,18
-65,16,14
-65,17,9
-73,20,3
-73,23,-2
-73,19,-14
-73,12,-8
-63,12,0
-59,15,9
-59,15,8
-51,9,5
-70,6,2
-67,18,-5
-9,23,-11
-6,32,-22
-98,32,41
-53,4,-2
-55,9,-10
-59,15,5
-72,23,22
-66,21,20
-54,20,16
-60,26,18
-60,24,17
-58,25,21
-53,22,23
-54,38,29
-48,20,32
-43,17,39
-46,18,41
-48,16,39
-44,17,40
-45,17,49
-43,15,49
-41,19,45
-46,22,39
-47,23,38
-46,21,34
-44,22,34
-44,23,35
-47,22,36
-46,21,36
-48,21,36
-56,21,36
-58,19,36
-58,18,32
-57,19,34
-51,19,32
-48,21,32
-51,22,33
-50,22,30
-53,22,29
-45,24,28
-53,22,27
-48,25,28
-53,21,26
-53,20,27
-58,17,29
-55,18,32
-62,18,28
-54,24,27
-54,26,28
-49,23,29
-51,24,27
-57,23,27
-54,21,25
-57,22,27
-52,22,25
-53,23,25
-55,22,28
-54,21,26
-54,22,27
-51,25,26
-55,25,28
-54,21,26
-53,22,26
-55,21,27
-53,22,27
-54,22,28
-56,19,27
-54,23,26
-52,24,28
-53,22,28
-56,22,27
-50,21,26
-55,23,27
-55,22,26
-53,20,27
-53,23,26
-56,23,29
-56,22,27
-55,21,27
-56,21,28
-56,23,28
-53,22,26
-55,24,25
-55,21,27
-56,22,27
-55,22,26
-55,20,26
-52,21,26
-57,23,27
-54,19,27
-54,19,26
-57,19,27
-57,19,28
-55,21,26
-54,23,26
-54,21,27
-57,20,27
-58,20,27
-55,20,27
-55,21,27
-53,19,26
-54,20,25
-54,20,25
-54,20,23
-53,20,24
-55,21,24
-54,18,24
-57,18,25
-59,17,26
-59,19,26
-54,17,28
-60,18,26
-58,17,26
-54,19,26
-56,20,26
-53,18,24
-53,19,26
-57,18,28
-57,17,27
-54,17,28
-57,18,25
-58,19,26
-55,19,26
-60,17,24
-60,18,26
-57,17,27
-57,18,27
-55,18,25
-56,16,27
-56,17,26
-55,16,28
-53,15,26
-57,18,26
-55,18,26
-53,18,27
-57,17,27
-59,19,25
-53,16,27
-57,18,25
-57,17,26
-55,17,26
-56,18,26
-55,17,27
-55,18,25
-58,18,27
-55,15,26
-55,16,27
-57,15,26
-58,16,25
-53,16,28
-56,14,24
-57,16,27
-57,16,25
-56,19,27
-57,17,28
-58,16,27
-59,16,27
-53,17,27
-53,16,26
-55,15,26
-54,16,28
-55,15,28
-53,16,29
-54,15,31
-55,17,32
-53,15,33
-52,16,35
-53,16,34
-53,17,35
-51,17,35
-52,18,35
-51,19,35
-50,18,32
-50,18,32
-50,18,32
-49,18,32
-53,19,30
-53,17,31
-53,17,31
-56,18,32
-54,16,33
-54,17,29
-53,19,30
-54,18,27
-53,19,25
-54,18,28
-55,16,26
-57,19,26
-56,19,27
-55,18,26
-58,18,26
-56,16,27
-56,17,27
-57,17,29
-55,16,30
-57,16,28
-53,16,31
-54,17,29
-55,18,31
-53,18,31
-55,18,32
-55,18,31
-54,16,31
-54,19,29
-53,19,29
-53,18,28
-55,18,28
-57,16,29
-56,16,27
-53,16,30
-55,16,28
-57,17,28
-56,17,28
-53,16,28
-57,17,28
-56,17,28
-55,17,27
-58,18,25
-54,15,25
-57,17,25
-53,17,25
-58,17,26
-57,14,25
-58,15,27
-58,16,26
-57,16,26
-56,15,26
-57,14,25
-57,17,28
-56,17,27
-55,18,28
-57,16,28
-56,15,27
-57,15,29
-57,17,28
-56,16,27
-56,17,28
-57,16,28
-57,17,29
-53,16,29
-54,15,29
-56,16,29
-56,17,29
-51,15,28
-52,18,28
-54,17,28
-54,17,27
-54,17,28
-56,16,28
-54,15,28
-58,16,29
-55,16,26
-55,17,27
-57,17,29
-54,16,27
-56,16,28
-53,15,28
-56,17,29
-53,16,27
-53,16,27
-57,17,27
-56,15,27
-56,17,27
-56,15,28
-56,16,27
-58,17,29
-54,15,27
-59,17,28
-57,15,27
-55,17,25
-56,16,26
-56,14,24
-58,15,26
-56,16,25
-57,17,26
-59,16,25
-59,16,26
-60,17,26
-59,17,27
-57,13,26
-60,15,26
-57,14,26
-57,18,26
-56,15,24
-60,15,24
-58,14,25
-56,15,27
-57,17,26
-55,15,27
-57,14,26
-56,14,26
-54,16,25
-54,16,25
-56,15,25
-59,13,25
-56,14,25
-58,17,26
-57,16,24
-60,14,26
-57,13,23
-56,14,25
-56,17,26
-48,16,31
-50,16,31
-62,18,16
-51,13,15
-65,17,-3
-85,19,-14
-77,15,-11
-56,17,12
-60,17,12
-62,18,6
-65,15,3
-63,14,5
-63,15,8
-59,17,8
-60,18,9
-60,17,9
-61,15,9
-63,16,11
-61,18,11
-61,15,12
-62,16,12
-63,16,11
-60,17,12
-60,18,12
-62,18,10
-60,17,12
-61,17,13
-62,18,11
-60,18,13
-62,19,11
-62,18,11
-60,20,11
-59,18,11
-61,18,10
-61,19,12
-58,18,12
-61,19,11
-60,19,11
-61,19,11
-59,19,11
-60,19,12
-60,18,11
-62,19,10
-62,22,12
-58,19,9
-62,20,9
-60,18,10
-57,17,12
-63,18,12
-60,17,10
-62,18,12
-62,19,12
-61,21,11
-59,17,12
-64,19,11
-62,16,12
-58,18,12
-61,19,12
-64,17,10
-60,18,13
-62,19,12
-59,15,11
-61,18,12
-63,16,11
-61,17,11
-61,18,12
-62,19,9
-63,18,10
-60,18,13
-62,18,12
-62,16,12
-64,20,12
-61,18,12
-59,18,12
-61,18,12
-62,17,12
-61,19,14
-62,18,12
-62,16,12
-60,17,13
-60,17,11
-60,19,14
-60,18,14
-59,19,12
-61,19,14
-60,19,11
-61,18,12
-60,16,13
-61,17,14
-59,16,13
-60,19,14
-60,17,11
-61,19,11
-59,19,12
-60,19,13
-62,17,12
-61,16,14
-63,17,13
-60,20,12
-58,19,12
-60,18,10
-64,20,11
-59,16,11
-62,19,11
-61,16,13
-59,15,11
-61,18,12
-61,19,12
-60,17,11
-60,18,14
-65,16,11
-59,14,12
-60,17,11
-60,18,10
-60,19,11
-59,19,9
-62,19,9
-62,19,8
-59,15,10
-64,19,10
-61,19,10
-61,18,10
-61,20,9
-61,18,9
-62,19,9
-61,18,8
-60,16,9
-61,17,11
-64,17,9
-60,17,12
-63,20,10
-61,18,11
-59,19,10
-59,19,11
-63,19,10
-61,16,9
-61,17,11
-61,16,11
-59,18,12
-62,17,11
-63,21,13
-61,18,10
-63,19,12
-65,16,10
-61,18,12
-59,19,13
-63,20,10
-62,19,12
-59,17,12
-59,21,8
-62,22,9
-62,18,15
-62,16,15
-59,18,14
-45,18,3
-50,22,7
-72,20,16
-68,15,18
-57,15,17
-63,21,11
-65,23,11
-59,21,19
-64,18,17
-59,17,18
-62,15,13
-60,19,14
-58,18,14
-62,14,15
-61,14,15
-62,14,13
-61,19,6
-62,18,10
-60,15,10
-61,13,9
-63,15,5
-67,9,2
-60,24,9
-52,34,19
-46,31,17
-62,21,10
-65,17,10
-64,8,9
-59,8,10
-56,8,11
-59,9,10
-61,12,10
-69,17,6
-73,18,2
-66,17,6
-59,16,11
-63,16,10
-59,13,10
-60,13,9
-61,16,7
-59,15,6
-59,17,6
-61,14,6
-62,15,6
-61,13,9
-65,15,8
-61,14,8
-65,16,9
-63,15,7
-63,16,7
-63,15,7
-65,15,9
-62,14,10
-64,16,10
-64,15,9
-65,17,8
-63,16,9
-61,14,9
-66,16,8
-60,14,10
-61,15,9
-63,15,10
-60,15,10
-61,16,10
-62,16,9
-61,14,7
-61,16,10
-62,14,10
-63,15,8
-64,17,11
-65,15,11
-61,15,10
-63,15,11
-60,15,9
-61,17,11
-60,18,10
-62,18,10
-62,16,11
-62,16,10
-62,17,11
-60,16,10
-62,17,11
-61,18,10
-60,18,9
-63,17,9
-64,17,8
-60,17,10
-63,20,10
-63,19,6
-64,18,8
-66,16,6
-62,13,6
-62,13,8
-63,12,7
-62,11,7
-60,13,10
-62,14,6
-60,15,5
-61,15,8
-65,14,7
-59,13,9
-62,15,10
-61,15,9
-61,18,9
-63,16,7
-65,16,7
-63,16,8
-68,17,7
-61,14,6
-63,17,9
-66,13,5
-63,14,8
-67,14,7
-66,15,6
-65,13,7
-64,15,9
-63,14,8
-64,13,9
-63,13,9
-63,14,9
-59,16,9
-60,15,10
-59,15,8
-60,15,10
-62,14,9
-62,16,9
-61,14,10
-61,16,9
-60,13,10
-62,16,10
-63,15,8
-60,14,10
-66,16,8
-61,15,8
-62,17,10
-60,13,7
-63,16,8
-62,14,9
-64,16,8
-64,14,9
-62,15,8
-62,15,9
-58,13,9
-65,17,7
-61,14,8
-64,16,9
-64,13,8
-62,16,9
-61,15,10
-62,16,8
-62,16,8
-60,14,8
-63,18,8
-63,15,7
-62,16,8
-64,15,8
-62,16,8
-63,15,8
-61,15,9
-65,17,7
-57,16,8
-61,20,9
-61,16,5
-60,17,7
-64,15,8
-61,18,8
-63,17,9
-58,17,9
-62,19,9
-57,17,9
-59,19,10
-59,19,7
-61,21,7
-61,19,8
-61,20,9
-61,20,9
-63,20,9
-62,20,9
-62,19,9
-61,21,10
-60,21,8
-59,21,9
-61,22,9
-62,21,9
-60,20,10
-62,23,9
-61,20,11
-61,24,11
-61,25,11
-60,27,8
-60,27,9
-59,24,9
-61,22,9
-62,18,10
-65,16,10
-67,12,11
-61,12,9
-61,15,9
-62,17,8
-64,20,7
-65,18,7
-58,15,9
-62,12,11
-60,15,8
-61,17,8
-58,16,7
-62,15,8
-66,14,8
-59,17,10
-64,20,10
-63,18,7
-58,14,8
-59,14,9
-62,21,7
-54,23,7
-55,26,8
-64,25,10
-62,23,11
-60,32,12
-57,38,9
-57,40,8
-62,40,10
-70,42,9
-56,34,7
-55,33,11
-57,29,12
-56,28,13
-51,31,14
-48,33,10
-52,34,8
-59,30,10
-62,33,12
-63,28,13
-67,39,11
-65,37,9
-59,37,9
-56,34,13
-56,34,12
-53,33,10
-52,31,10
-54,30,10
-56,32,10
-56,32,10
-58,34,12
-59,33,11
-59,28,11
-62,25,12
-63,15,10
-71,8,16
-68,6,15
-60,12,13
-62,17,13
-65,21,9
-62,24,10
-66,23,12
-72,20,13
-69,17,14
-64,16,10
-61,14,7
-58,13,7
-53,11,7
-50,7,7
-52,7,10
-47,6,12
-48,8,13
-48,12,15
-48,14,17
-53,16,20
-58,18,27
-59,20,30
-59,20,30
-63,23,35
-72,25,35
-76,28,33
-88,26,16
-76,17,5
-64,11,8
-47,8,17
-42,10,17
-32,10,9
-34,11,1
-40,12,2
-53,15,7
-60,14,13
-68,9,17
-63,10,18
-62,14,18
-68,19,14
-72,19,11
-78,16,9
-86,17,9
-83,15,9
-78,17,9
-74,15,8
-64,15,8
-60,12,6
-57,11,5
-59,10,2
-59,9,3
-58,11,5
-54,5,8
-61,6,17
-53,14,14
-58,10,14
-66,6,5
-66,3,5
-65,7,6
-69,16,18
-55,36,23
-56,-8,-6
-105,-24,-8
-54,4,11
-74,34,25
-51,47,28
-47,33,3
-57,23,0
-58,11,12
-53,7,19
-48,7,18
-46,10,9
-52,13,3
-69,17,-3
-71,14,-9
-39,6,-10
-78,16,-10
-83,14,-9
-79,14,-7
-69,13,-9
-64,18,-3
-71,14,-7
-71,13,-7
-66,10,-9
-66,12,-10
-66,17,-11
-62,17,-12
-61,15,-11
-60,10,-8
-60,9,-7
-61,5,-10
-58,6,-9
-57,7,-8
-56,7,-7
-57,7,-7
-60,8,-8
-62,8,-6
-63,9,-6
-64,11,-7
-63,12,-8
-63,13,-9
-66,14,-9
-66,12,-10
-66,11,-10
-66,12,-10
-65,11,-9
-64,11,-8
-63,11,-7
-61,9,-4
-63,9,-4
-63,10,-6
-61,10,-4
-61,10,-6
-61,10,-7
-62,11,-7
-63,11,-8
-61,11,-8
-64,10,-8
-65,8,-9
-64,9,-8
-66,12,-8
-66,12,-9
-63,13,-7
-65,11,-6
-64,11,-6
-66,12,-6
-63,13,-6
-62,11,-7
-63,11,-7
-62,12,-6
-62,11,-6
-63,11,-6
-61,11,-5
-61,12,-4
-62,12,-6
-61,12,-7
-61,12,-6
-63,12,-6
-65,13,-6
-63,12,-5
-63,11,-5
-63,12,-5
-63,12,-6
-65,12,-7
-63,11,-4
-64,11,-6
-63,12,-6
-64,12,-6
-65,12,-6
-65,11,-6
-68,13,-2
-68,11,-3
-60,10,-8
-56,11,-3
-64,12,-3
-60,10,-3
-61,10,-3
-62,11,-5
-61,12,-5
-64,12,-4
-64,13,-3
-64,15,3
-61,20,-2
-60,21,0
-64,17,-2
-62,13,-3
-66,12,-2
-61,12,-1
-64,16,-1
-63,14,-2
-63,15,-1
-64,13,1
-65,15,3
-62,15,2
-63,15,1
-63,15,1
-61,18,4
-59,21,5
-61,17,6
-67,18,5
-68,18,6
-83,20,5
-91,14,-1
-84,13,5
-70,8,7
-56,5,9
-36,6,17
-37,6,18
-43,7,13
-44,2,11
-36,1,15
-52,13,32
-59,20,52
-49,19,63
-52,12,45
-50,9,42
-54,10,40
-59,10,40
-56,9,35
-56,10,34
-56,8,32
-57,9,31
-56,10,32
-55,12,35
-47,11,38
-49,10,42
-44,6,40
-46,7,40
-45,9,44
-43,8,43
-41,8,42
-45,8,44
-45,9,45
-40,8,43
-43,10,46
-51,10,44
-53,12,44
-52,13,47
-56,14,48
-55,11,50
-53,11,49
-47,5,42
-46,4,39
-44,4,34
-40,3,29
-38,5,25
-43,6,27
-37,1,25
-40,0,27
-44,0,29
-53,7,35
-55,10,34
-60,17,35
-61,20,35
-67,24,38
-79,26,46
-79,26,49
-68,19,47
-54,9,33
-52,8,30
-44,8,27
-37,10,26
-29,11,20
-31,7,16
-37,6,17
-56,7,27
-61,6,31
-57,4,34
-61,7,29
-58,10,29
-55,15,23
-60,15,17
-71,16,13
-82,17,8
-85,15,6
-87,16,4
-84,15,1
-75,16,-4
-71,17,-5
-59,17,-2
-53,18,5
-41,7,0
-57,7,8
-61,17,3
-4,20,-20
-117,18,-2
-89,14,16
-39,2,5
-42,6,-2
-51,13,2
-83,30,32
-74,23,23
-55,20,21
-62,20,23
-54,15,32
-56,13,40
-52,10,40
-55,10,45
-52,9,45
-47,15,45
-50,16,41
-40,15,35
-53,21,35
-47,17,30
-53,18,31
-53,14,31
-55,15,34
-51,12,33
-49,12,33
-52,10,35
-49,10,36
-50,13,37
-49,13,35
-49,13,33
-56,14,32
-55,14,34
-52,13,35
-55,14,39
-54,12,37
-56,13,36
-55,14,36
-51,13,32
-56,12,31
-58,13,33
-53,12,31
-52,12,30
-54,11,33
-55,12,36
-53,10,35
-54,11,37
-49,10,37
-54,13,36
-52,11,33
-50,12,31
-54,11,30
-53,9,30
-53,7,32
-60,10,36
-49,7,34
-56,11,36
-53,10,38
-48,10,38
-54,12,40
-50,13,40
-53,15,37
-53,13,32
-55,13,32
-53,12,33
-55,10,35
-52,11,35
-48,10,35
-50,9,35
-54,9,35
-51,9,35
-50,10,36
-52,11,39
-50,10,37
-55,10,36
-53,10,36
-55,10,38
-52,9,36
-57,12,38
-55,10,35
-52,11,34
-54,12,37
-54,10,38
-51,12,38
-54,12,39
-49,11,38
-52,12,37
-51,12,36
-52,10,34
-49,10,34
-54,10,35
-55,10,36
-54,9,35
-51,10,36
-55,11,37
-52,10,35
-53,10,37
-50,8,37
-48,10,37
-53,12,39
-49,11,36
-48,12,37
-51,12,39
-53,11,38
-52,12,38
-54,12,38
-53,13,38
-54,12,37
-53,11,37
-54,11,39
-51,9,37
-51,9,37
-51,10,36
-48,9,35
-51,11,34
-53,11,35
-49,10,35
-53,11,38
-55,10,36
-49,10,38
-51,11,40
-55,12,39
-52,12,36
-52,13,38
-51,11,36
-52,11,35
-51,11,36
-49,12,35
-49,12,33
-53,10,36
-51,9,35
-52,10,37
-51,12,37
-59,12,36
-54,11,34
-54,11,35
-56,9,36
-54,8,38
-53,10,39
-49,14,37
-49,15,35
-54,14,34
-51,9,35
-53,10,37
-53,10,36
-50,10,34
-54,12,34
-50,10,33
-53,9,34
-54,9,36
-53,10,35
-51,12,34
-54,13,36
-52,10,36
-55,9,39
-54,9,39
-50,11,36
-51,13,37
-52,12,36
-49,11,36
-55,12,37
-51,12,37
-49,12,34
-57,14,36
