5,59,-14
4,64,-19
6,64,-18
5,57,-18
6,67,-13
6,62,-14
5,61,-17
5,62,-16
4,65,-16
6,58,-14
4,65,-16
5,59,-17
5,65,-18
2,59,-16
6,65,-16
5,61,-17
4,68,-16
3,64,-17
4,67,-18
5,61,-16
5,63,-15
6,63,-17
5,63,-16
5,62,-16
5,61,-15
5,63,-15
5,60,-16
5,64,-19
4,58,-13
4,65,-17
4,64,-17
5,68,-15
4,67,-11
4,71,-12
4,62,-13
5,63,-17
3,61,-14
3,70,-14
4,62,-18
3,65,-12
2,63,-11
3,65,-15
2,61,-16
4,60,-17
4,62,-17
2,58,-13
3,70,-13
4,63,-14
4,68,-14
3,64,-15
3,62,-18
3,63,-15
5,61,-13
3,71,-13
4,62,-14
2,65,-15
1,64,-15
4,63,-13
3,64,-15
3,64,-14
4,67,-12
3,61,-13
3,66,-16
5,61,-13
4,66,-11
5,65,-16
5,61,-13
4,61,-16
4,62,-12
4,67,-15
3,58,-13
4,66,-14
4,66,-15
4,62,-15
4,66,-16
3,61,-12
4,69,-14
6,57,-13
4,64,-15
3,61,-14
5,63,-14
4,68,-16
5,59,-13
5,66,-15
3,60,-13
5,64,-15
3,62,-14
6,65,-13
3,63,-15
3,58,-16
5,62,-11
2,69,-16
5,60,-14
3,61,-13
4,66,-16
6,60,-12
4,64,-15
2,58,-12
2,61,-15
1,53,-11
4,66,-16
4,56,-13
4,60,-10
3,62,-14
1,62,-13
2,62,-15
4,61,-14
5,67,-15
4,62,-15
3,66,-13
4,66,-15
3,63,-16
5,66,-14
5,65,-15
4,65,-16
3,69,-16
2,65,-14
3,65,-15
3,62,-14
4,66,-13
5,61,-13
4,67,-15
3,65,-13
4,60,-14
4,63,-13
4,61,-12
3,60,-14
5,61,-14
6,62,-13
3,66,-14
3,68,-17
2,60,-13
4,68,-14
2,64,-12
5,66,-16
4,61,-14
4,72,-14
2,66,-11
3,65,-13
4,55,-12
3,62,-12
4,62,-16
4,61,-17
3,69,-12
2,60,-10
5,64,-13
3,64,-16
4,65,-15
4,65,-15
2,66,-13
3,69,-18
3,61,-13
7,65,-14
6,63,-15
5,63,-14
4,66,-14
4,64,-14
2,61,-14
3,59,-13
4,63,-14
5,60,-14
5,61,-13
4,57,-15
3,63,-14
3,62,-17
2,65,-15
3,64,-18
4,69,-14
4,62,-15
3,68,-13
3,68,-14
2,66,-17
3,60,-15
3,62,-15
4,62,-9
3,68,-16
3,58,-12
5,61,-15
2,61,-16
4,62,-15
3,64,-15
3,59,-12
5,65,-16
3,64,-12
2,62,-16
5,62,-13
4,59,-11
2,66,-14
4,64,-12
3,63,-13
4,62,-14
4,66,-13
3,61,-13
3,66,-15
4,61,-14
3,65,-15
4,65,-14
3,61,-14
4,62,-13
3,62,-15
4,64,-12
4,61,-13
4,62,-14
4,56,-12
4,63,-14
4,60,-13
5,63,-13
4,62,-13
3,66,-15
5,63,-14
3,63,-10
5,64,-11
5,64,-10
5,62,-10
3,67,-13
4,68,-11
4,66,-11
4,64,-13
4,66,-13
5,65,-11
4,67,-11
3,63,-11
2,66,-12
2,63,-14
4,64,-10
4,64,-12
4,64,-11
5,58,-9
3,64,-9
4,57,-10
4,62,-14
4,62,-11
3,66,-12
3,67,-10
3,65,-13
2,64,-10
3,66,-10
5,62,-12
5,64,-12
5,65,-12
3,65,-11
4,69,-11
2,67,-10
3,62,-12
2,67,-7
3,68,-11
5,53,-11
7,65,-14
3,63,-9
3,65,-11
1,64,-8
3,63,-12
2,59,-11
5,61,-12
5,70,-9
1,65,-8
6,65,-10
2,60,-7
2,63,-7
3,59,-11
5,62,-10
2,65,-9
3,63,-12
5,61,-11
3,70,-6
3,65,-7
4,62,-6
2,68,-6
4,66,-7
5,62,-5
2,66,-8
3,65,-5
5,58,-3
3,70,-9
4,62,-6
4,64,-6
2,67,-5
3,70,-8
2,63,-4
2,65,-5
1,67,-6
2,64,-6
2,64,-7
4,68,-3
0,63,-3
2,66,-5
0,62,-4
1,70,-6
1,68,-7
2,63,-6
2,66,-7
2,65,-4
3,68,-6
3,68,-3
3,66,-4
1,71,-7
0,69,-8
1,66,-8
1,64,-4
2,70,-6
4,67,-3
3,65,-3
1,65,-3
5,64,-4
2,63,-4
2,63,-6
4,64,-5
4,61,-6
3,66,-11
5,62,-12
4,62,-10
5,66,-13
3,63,-13
4,71,-14
2,62,-14
3,61,-11
3,66,-16
5,67,-12
3,63,-16
5,67,-18
5,66,-15
4,69,-17
2,61,-19
4,60,-16
4,69,-18
6,64,-23
4,63,-19
4,65,-19
5,67,-17
2,68,-18
2,63,-17
2,68,-15
4,66,-18
4,63,-12
1,53,-9
-2,59,-11
0,45,-8
5,49,-8
9,46,-10
9,47,-8
10,44,-13
5,47,-11
3,53,-13
0,64,-17
1,63,-17
2,67,-17
3,76,-20
5,77,-20
5,72,-20
7,77,-16
6,71,-18
7,67,-18
7,68,-14
5,71,-16
8,65,-16
8,66,-15
4,61,-14
4,63,-17
5,62,-13
6,62,-18
7,60,-15
8,59,-15
6,62,-14
5,63,-14
4,59,-17
4,56,-15
2,64,-16
4,62,-16
4,66,-16
5,63,-16
4,61,-16
4,65,-16
5,64,-16
7,62,-16
7,64,-14
6,64,-14
6,64,-18
4,58,-17
7,62,-16
6,68,-17
7,66,-17
5,66,-17
4,65,-17
3,59,-16
3,60,-15
5,62,-16
4,60,-13
5,65,-13
4,60,-18
2,60,-15
4,63,-16
4,60,-15
6,64,-15
5,63,-17
4,63,-18
3,62,-17
3,65,-14
5,61,-17
6,63,-15
5,64,-16
4,62,-18
5,66,-15
5,62,-14
5,59,-16
7,63,-17
5,61,-14
5,63,-18
4,66,-18
2,66,-16
4,64,-18
5,60,-16
5,65,-16
5,62,-15
6,63,-17
5,65,-16
3,60,-16
5,69,-14
5,62,-13
5,61,-16
6,61,-15
4,61,-16
3,60,-17
4,63,-15
2,62,-17
5,60,-16
5,62,-15
5,64,-17
6,60,-16
1,65,-16
2,64,-16
2,60,-14
4,61,-15
5,69,-18
4,66,-15
3,66,-14
2,64,-18
4,61,-13
6,61,-16
5,64,-13
6,62,-12
3,61,-15
2,62,-14
0,62,-13
3,66,-15
6,63,-13
6,66,-13
7,65,-13
3,63,-14
2,66,-10
2,64,-11
3,60,-12
8,66,-13
8,68,-12
9,64,-12
6,63,-12
5,65,-11
6,61,-12
7,64,-10
9,65,-11
8,66,-12
8,65,-12
6,67,-12
5,67,-13
3,66,-12
4,66,-11
6,64,-12
7,62,-12
7,63,-11
5,65,-12
7,62,-12
8,63,-11
7,61,-11
9,60,-11
9,66,-12
8,64,-14
6,66,-15
4,62,-14
3,63,-12
5,64,-13
3,65,-14
3,68,-16
2,63,-15
1,62,-14
3,62,-14
4,63,-14
3,61,-14
4,62,-15
3,60,-16
3,61,-15
5,62,-14
5,62,-15
5,62,-16
4,63,-16
2,60,-16
2,62,-14
3,64,-16
3,64,-16
3,64,-17
2,62,-16
3,61,-16
3,61,-15
3,63,-18
2,63,-16
3,64,-15
4,65,-16
5,64,-15
4,64,-17
2,64,-16
2,62,-16
2,61,-15
4,63,-15
5,62,-18
5,62,-16
5,65,-15
3,60,-14
6,62,-15
5,60,-15
6,59,-15
7,61,-14
6,61,-14
6,63,-15
6,62,-15
5,64,-16
4,67,-15
5,68,-16
4,64,-14
5,63,-15
6,62,-14
6,60,-13
7,61,-12
8,59,-11
8,60,-13
9,57,-12
10,58,-12
11,59,-12
9,59,-13
10,64,-14
9,65,-14
8,66,-15
8,65,-14
9,65,-14
10,65,-13
12,66,-12
11,65,-15
11,63,-13
11,65,-13
9,62,-14
9,63,-15
10,63,-11
11,64,-12
13,60,-14
12,63,-13
12,64,-15
13,62,-13
11,63,-12
12,66,-14
11,63,-13
13,63,-15
15,64,-13
14,63,-13
14,65,-16
14,65,-14
13,65,-14
13,64,-15
14,63,-13
13,65,-12
14,62,-14
13,62,-12
14,64,-14
15,62,-14
15,64,-12
14,66,-11
14,63,-13
18,62,-11
18,62,-11
18,62,-11
18,62,-10
17,61,-12
17,57,-10
19,63,-9
21,62,-11
20,63,-9
20,63,-12
18,60,-10
18,61,-11
17,62,-11
18,61,-12
17,63,-11
17,61,-12
16,62,-12
18,63,-12
19,61,-12
20,64,-11
19,65,-13
20,64,-10
20,64,-12
20,61,-10
21,60,-10
21,61,-9
20,63,-10
18,62,-11
18,61,-12
17,62,-9
18,66,-10
18,62,-11
18,64,-11
19,63,-12
17,64,-9
18,65,-10
18,63,-9
18,64,-9
17,65,-10
16,64,-9
16,62,-10
16,63,-11
17,61,-13
17,60,-11
17,63,-13
16,61,-11
17,63,-14
17,61,-13
17,63,-14
17,62,-16
17,62,-13
17,64,-15
17,62,-14
17,65,-12
16,64,-14
15,61,-13
15,63,-13
15,60,-13
14,62,-14
14,61,-15
15,61,-15
14,60,-17
13,61,-16
14,61,-18
14,62,-17
14,62,-16
14,63,-16
14,63,-16
14,64,-17
12,64,-18
14,61,-19
13,58,-17
15,62,-17
14,61,-18
13,61,-18
13,62,-18
12,62,-19
12,61,-20
13,64,-20
12,61,-20
13,63,-21
11,61,-20
11,63,-19
11,62,-21
12,60,-20
11,61,-22
10,60,-21
11,58,-22
11,59,-21
10,63,-21
9,63,-20
9,60,-21
10,56,-19
12,60,-21
13,61,-23
11,59,-22
9,62,-22
9,62,-21
7,62,-20
8,62,-21
8,60,-22
9,60,-22
7,61,-24
6,59,-23
6,59,-23
4,59,-23
5,62,-23
4,60,-21
5,62,-24
5,60,-21
4,62,-24
5,60,-25
5,61,-23
4,65,-23
4,64,-22
3,64,-22
3,62,-22
4,62,-22
5,61,-24
5,61,-24
6,58,-23
3,60,-22
2,61,-23
3,63,-23
4,61,-21
4,62,-23
3,56,-23
4,62,-22
2,63,-24
5,63,-23
2,62,-22
4,61,-22
4,59,-21
3,60,-20
4,59,-24
4,57,-24
1,64,-24
2,60,-22
5,64,-22
5,61,-22
5,62,-22
3,63,-21
4,62,-21
4,59,-23
4,61,-22
5,58,-22
2,64,-22
3,60,-19
3,64,-20
5,62,-21
5,59,-21
3,62,-22
6,62,-24
5,58,-21
4,63,-18
3,63,-17
1,62,-15
0,70,-10
2,59,-20
3,64,-11
4,58,-14
4,59,-14
4,60,-18
4,58,-18
4,63,-17
4,67,-16
1,65,-16
3,61,-21
3,66,-13
2,66,-13
3,68,-17
3,63,-13
2,61,-14
3,64,-15
5,63,-14
4,66,-13
5,60,-17
5,65,-14
3,61,-17
5,63,-18
3,58,-17
5,67,-20
5,58,-18
5,65,-19
4,63,-18
4,63,-16
5,64,-18
3,61,-22
3,63,-19
3,63,-20
5,61,-20
4,64,-20
6,61,-19
3,62,-20
5,62,-22
4,60,-21
6,64,-23
4,62,-20
5,65,-20
4,59,-20
5,65,-23
5,60,-21
4,61,-22
6,61,-20
6,61,-22
5,60,-23
3,60,-21
5,61,-23
5,63,-20
7,60,-21
5,60,-22
6,58,-23
5,58,-23
6,62,-23
7,61,-21
7,62,-22
6,61,-23
5,61,-22
4,60,-24
4,62,-20
5,61,-22
6,62,-23
5,60,-22
5,62,-23
6,58,-19
4,62,-24
7,60,-24
5,61,-22
5,62,-23
5,62,-23
5,59,-23
6,60,-24
5,61,-21
6,65,-23
6,61,-23
5,58,-24
6,59,-23
5,61,-23
6,62,-24
4,63,-24
6,61,-23
4,64,-24
5,57,-24
4,62,-23
7,60,-25
7,64,-25
7,61,-25
5,60,-25
7,58,-24
5,63,-23
5,62,-24
5,59,-24
7,59,-23
6,58,-22
8,56,-21
6,57,-21
6,55,-21
6,51,-22
7,62,-25
6,60,-23
7,62,-24
7,58,-23
7,65,-24
6,63,-23
7,64,-25
6,63,-24
6,63,-23
6,61,-25
7,62,-23
6,59,-25
6,61,-24
5,59,-23
6,63,-24
7,57,-22
5,58,-21
7,65,-21
7,59,-22
7,63,-21
6,61,-23
8,57,-22
8,63,-20
5,64,-24
6,62,-24
5,60,-20
6,61,-24
6,62,-23
7,59,-21
7,64,-23
6,58,-21
7,65,-23
5,60,-21
6,60,-23
7,59,-24
6,59,-18
7,59,-20
7,62,-21
6,63,-23
4,62,-22
5,59,-23
7,57,-21
9,64,-20
6,63,-24
8,60,-22
6,60,-22
6,61,-24
6,63,-22
5,59,-23
5,64,-23
8,56,-24
6,66,-23
7,61,-24
6,61,-25
7,57,-23
6,60,-20
6,59,-23
6,62,-24
5,58,-24
5,65,-25
5,60,-24
5,62,-24
6,58,-22
7,62,-23
5,58,-25
5,60,-21
5,62,-22
5,62,-24
5,60,-23
5,65,-21
6,60,-25
4,63,-24
6,59,-23
5,54,-22
5,67,-22
6,60,-22
6,61,-21
7,62,-26
5,58,-24
6,57,-21
5,59,-24
6,64,-25
4,58,-21
5,65,-22
5,58,-23
6,64,-24
5,58,-20
6,72,-26
6,63,-22
6,62,-21
6,65,-21
3,64,-21
6,64,-22
4,52,-21
6,67,-22
5,58,-21
6,72,-22
4,59,-21
3,61,-23
5,59,-20
4,59,-20
6,61,-21
3,67,-21
5,61,-21
3,61,-19
6,69,-20
3,59,-21
4,65,-19
3,65,-20
6,57,-20
5,54,-21
4,62,-18
4,65,-18
2,64,-17
5,62,-23
4,60,-20
3,59,-19
3,61,-18
4,62,-18
4,60,-20
1,66,-20
5,60,-19
4,64,-21
5,60,-18
5,64,-20
3,64,-18
4,61,-21
4,61,-20
5,58,-19
4,62,-18
6,65,-16
3,61,-21
4,64,-22
3,66,-19
2,61,-20
5,60,-17
6,60,-19
4,61,-20
4,67,-16
4,63,-15
2,59,-19
3,60,-16
6,60,-17
4,64,-17
4,60,-15
2,68,-22
3,64,-19
3,62,-20
2,62,-16
3,63,-18
4,61,-19
2,62,-19
2,60,-18
2,62,-18
3,57,-17
2,66,-19
2,61,-20
1,64,-21
2,60,-17
1,65,-21
2,66,-18
1,63,-21
1,64,-20
1,63,-18
2,62,-19
3,61,-18
2,60,-19
2,66,-19
3,60,-18
4,63,-18
2,63,-19
3,62,-20
3,64,-18
3,64,-17
4,63,-18
4,62,-18
3,65,-18
6,61,-16
7,64,-17
6,61,-16
8,63,-18
6,58,-16
6,61,-16
7,61,-18
7,57,-18
7,64,-18
6,63,-17
6,61,-18
6,62,-17
8,63,-19
7,62,-18
6,64,-18
6,65,-19
4,62,-19
7,60,-15
7,62,-14
6,63,-15
6,59,-15
5,68,-10
4,67,-12
5,62,-10
6,59,-14
7,60,-14
6,65,-13
7,60,-15
6,64,-11
5,65,-15
7,66,-15
7,61,-15
7,60,-14
7,66,-19
5,63,-14
4,66,-17
5,64,-16
4,63,-13
6,65,-14
7,58,-16
6,64,-15
5,63,-15
5,60,-15
7,63,-16
8,64,-17
6,64,-17
6,66,-16
5,63,-15
5,65,-16
7,62,-14
6,67,-16
7,63,-14
7,68,-16
5,61,-15
7,63,-14
6,66,-14
6,65,-14
6,64,-16
6,68,-17
7,63,-14
4,66,-14
4,63,-13
4,63,-13
5,61,-14
6,64,-11
5,60,-12
5,65,-13
4,64,-12
5,62,-12
6,62,-11
6,62,-11
4,65,-13
5,62,-13
5,59,-11
4,63,-12
6,64,-13
3,64,-10
5,63,-10
4,61,-10
4,65,-14
4,61,-12
5,64,-11
4,61,-10
5,62,-11
4,64,-11
5,66,-11
4,65,-12
4,61,-10
4,64,-9
2,60,-12
6,62,-11
4,66,-12
3,62,-12
5,64,-9
2,64,-12
3,70,-14
5,62,-10
4,66,-11
5,64,-11
5,63,-9
4,68,-11
4,65,-11
6,64,-12
2,68,-8
5,70,-9
3,60,-8
5,63,-9
4,65,-8
4,63,-11
4,62,-7
5,60,-7
0,66,-9
2,67,-7
2,62,-9
0,63,-10
0,68,-8
-1,63,-7
2,63,-8
0,61,-7
2,70,-10
-1,65,-7
0,70,-12
-1,65,-11
2,64,-8
3,68,-9
3,61,-7
3,63,-9
0,68,-7
2,61,-10
1,60,-10
1,71,-9
0,65,-12
-1,64,-10
-1,69,-9
-5,63,-11
-1,66,-7
-3,65,-7
3,66,-11
-1,64,-7
0,61,-5
-1,65,-10
-1,63,-8
0,66,-10
2,63,-9
1,60,-5
-2,70,-9
-1,69,-5
1,61,-8
2,63,-5
2,71,-4
1,63,-10
1,63,-4
-3,65,-9
0,65,-9
0,62,-7
2,64,-8
1,63,-5
4,70,-9
1,64,-5
0,62,-4
0,69,-9
0,64,-7
2,62,-6
3,68,-5
3,67,-8
3,64,-6
0,62,-4
2,70,-6
1,59,-6
2,62,-5
2,69,-5
1,65,-6
5,62,-5
3,64,-6
4,66,-3
2,68,-6
0,68,-6
2,67,-6
0,66,-3
3,67,-7
2,65,-3
3,66,-4
2,65,-4
3,58,-1
5,65,-7
4,63,-3
2,67,-2
2,71,-7
2,61,-3
1,64,-4
3,67,-4
3,67,-6
2,69,-4
5,65,-3
2,63,-2
3,67,-2
5,65,-6
5,65,-3
7,70,-5
5,65,-2
4,65,-5
2,66,-1
4,68,-1
5,67,-2
6,66,-3
5,66,-4
7,71,-1
4,66,-3
5,65,-3
6,64,-2
6,67,-2
7,65,-4
6,67,-4
7,67,0
7,63,-6
7,62,-4
7,68,-2
6,65,-3
4,63,-2
3,63,-3
3,66,-5
1,68,-5
0,67,-4
4,65,-4
3,65,-4
4,67,-6
3,69,0
3,68,-2
2,60,-1
2,66,-1
3,65,-1
4,64,-2
3,64,0
3,64,-4
3,66,-4
2,66,-3
2,67,-3
3,64,-2
3,65,-4
3,64,-3
4,66,-3
3,66,-5
3,67,-2
4,68,-5
1,64,-3
1,67,-4
0,66,-5
0,64,-4
2,67,-6
2,64,-6
4,63,-4
4,66,-4
4,66,-7
3,64,-4
2,66,-5
3,63,-6
2,66,-7
1,66,-8
3,68,-5
2,64,-8
4,65,-5
4,66,-7
4,64,-7
4,63,-7
2,65,-8
3,66,-6
3,64,-7
2,64,-7
3,62,-8
5,62,-8
4,65,-8
4,65,-7
3,65,-7
2,66,-8
1,64,-9
2,66,-8
3,66,-9
3,66,-8
3,67,-9
2,64,-9
2,64,-8
3,64,-7
3,64,-9
4,63,-8
4,62,-7
4,65,-8
3,66,-8
3,66,-8
2,64,-7
2,64,-9
1,64,-8
2,64,-9
3,66,-9
3,65,-8
3,65,-8
3,64,-8
3,64,-7
3,65,-9
2,65,-9
3,66,-8
3,65,-8
4,65,-8
4,65,-9
4,65,-8
3,64,-9
3,63,-10
3,64,-9
2,65,-8
3,65,-8
2,65,-9
1,69,-9
4,60,-8
3,67,-8
3,66,-9
3,64,-8
2,64,-7
3,65,-9
2,64,-9
2,65,-9
3,64,-8
3,64,-8
3,65,-9
3,64,-9
3,64,-8
3,64,-9
2,65,-9
2,65,-8
3,65,-8
3,65,-8
3,65,-8
3,65,-8
4,65,-7
3,65,-7
2,65,-7
2,65,-7
2,65,-7
3,65,-9
3,63,-13
4,62,-14
5,60,-17
5,60,-19
5,60,-19
4,62,-19
5,63,-18
4,65,-17
4,65,-16
3,65,-14
4,64,-16
4,64,-16
4,63,-17
4,63,-17
4,62,-16
5,61,-16
4,62,-16
4,62,-15
4,62,-15
4,63,-16
4,63,-17
4,63,-16
4,62,-16
4,63,-17
4,62,-16
4,63,-16
4,62,-16
4,64,-16
4,62,-16
4,63,-16
4,62,-15
4,64,-18
5,62,-16
5,62,-16
4,63,-16
4,63,-16
4,63,-16
4,62,-16
4,62,-16
4,63,-17
4,63,-17
4,62,-16
4,62,-15
4,61,-17
4,59,-16
4,61,-16
3,64,-17
4,63,-17
5,62,-15
5,62,-15
4,63,-17
3,63,-16
4,63,-16
4,63,-16
4,63,-17
4,61,-15
5,62,-16
5,60,-16
4,63,-17
4,63,-17
5,63,-15
5,62,-16
4,63,-16
4,62,-16
4,63,-16
4,63,-17
4,62,-17
4,63,-16
5,62,-15
5,62,-15
3,63,-17
4,64,-17
5,63,-16
5,63,-16
4,63,-17
5,62,-16
4,62,-15
3,64,-17
3,63,-17
3,63,-17
4,62,-16
4,63,-16
4,63,-16
5,61,-15
5,63,-15
4,63,-17
4,63,-17
5,62,-15
5,63,-16
4,63,-16
4,63,-16
4,63,-16
4,62,-17
4,63,-17
4,63,-17
5,62,-15
5,62,-15
4,63,-17
3,63,-17
4,62,-16
4,62,-16
4,62,-16
4,63,-17
4,63,-16
4,63,-16
4,63,-17
4,63,-17
5,62,-15
4,62,-16
3,63,-17
3,63,-18
5,63,-17
4,62,-15
5,61,-16
2,64,-18
3,64,-23
5,63,-31
1,65,-29
8,66,-45
7,59,-39
12,58,-28
-3,68,-30
-3,67,-29
11,53,-23
7,51,-18
0,63,-17
1,68,-32
-3,69,-33
-3,74,-38
-5,73,-40
-24,72,-42
-19,70,-36
-22,66,-32
-21,59,-40
-24,58,-42
-33,61,-26
-32,48,-27
-24,41,-28
-17,40,-19
-16,42,-19
-12,39,-7
-5,40,-5
5,39,-2
12,37,7
9,42,10
7,53,23
8,59,27
10,80,29
-8,127,-32
8,65,26
7,62,-1
1,65,-9
4,61,-5
4,62,-2
5,64,0
8,63,10
4,58,2
13,64,1
10,66,-1
8,66,-1
5,67,-4
5,68,-5
10,66,-2
10,64,1
8,61,0
6,65,-1
6,65,-2
16,72,3
14,64,0
10,65,-2
8,65,-1
7,63,0
9,62,9
10,62,11
7,62,11
8,62,11
10,61,12
11,60,12
8,65,14
9,66,11
9,66,12
10,62,14
10,61,15
9,62,13
8,62,12
9,62,11
10,62,10
12,63,11
14,59,13
15,53,12
16,56,11
13,57,14
11,61,13
7,62,13
7,61,12
7,63,10
8,51,16
9,64,12
21,84,20
12,62,21
13,53,16
14,54,7
12,55,7
2,54,7
9,66,9
10,71,10
17,61,12
16,59,14
15,54,18
20,61,10
21,65,10
20,61,9
20,56,10
17,57,12
20,59,11
21,59,13
23,55,16
24,57,14
43,48,22
27,57,18
32,60,18
50,57,7
38,50,6
25,53,9
21,56,12
19,53,20
18,56,19
19,60,19
22,57,15
22,55,14
23,59,15
21,59,18
19,58,20
17,57,23
16,59,22
14,59,20
16,59,17
18,59,16
21,60,16
21,59,17
19,59,18
17,59,18
16,58,18
16,59,18
16,59,19
17,59,19
18,59,19
18,59,19
18,59,17
18,59,17
17,59,18
16,59,17
15,59,16
16,59,17
17,59,19
19,60,18
19,60,17
18,59,18
16,60,18
15,59,18
14,59,17
15,59,17
16,60,17
15,60,17
16,59,17
17,60,18
18,60,18
16,59,19
14,59,20
8,59,18
4,57,18
3,58,17
18,58,16
22,56,12
29,55,9
26,61,5
19,58,1
22,56,1
22,55,-4
44,47,5
79,49,-7
38,12,21
66,97,17
67,69,14
41,40,19
30,41,14
34,48,10
36,59,10
35,57,10
35,48,12
37,47,11
38,51,9
38,52,8
38,51,8
39,50,10
37,50,12
36,53,9
34,53,7
34,52,8
33,52,9
34,52,10
34,51,8
36,52,5
38,51,4
36,50,7
37,51,9
38,53,11
38,53,12
37,53,12
35,50,12
35,50,12
37,51,10
36,52,9
35,52,9
35,52,9
36,52,8
38,52,8
37,52,10
37,51,10
36,51,9
38,52,9
37,52,8
35,52,9
34,51,11
36,52,9
37,53,9
36,51,10
37,51,10
36,51,11
37,52,9
36,51,10
35,52,9
34,50,8
34,55,8
42,52,9
41,52,7
33,49,7
33,51,11
34,49,11
43,54,13
41,50,11
37,50,8
35,46,7
42,63,3
37,50,14
44,51,7
38,46,10
36,47,9
37,53,11
35,52,11
34,49,12
36,51,10
36,51,10
40,54,9
39,53,8
29,47,10
39,52,12
40,52,12
38,52,10
35,51,9
35,52,9
37,52,12
37,52,13
35,51,13
35,51,12
35,52,14
35,52,13
35,52,13
35,51,13
36,51,12
37,52,12
36,50,12
35,50,14
34,52,15
33,52,16
35,53,14
36,52,13
36,51,15
33,53,11
34,55,10
35,52,9
36,51,7
36,51,7
38,53,3
40,55,4
39,51,6
40,51,7
38,49,8
41,45,8
47,46,12
44,41,15
45,41,17
45,46,14
46,47,9
40,48,10
33,49,18
32,50,17
38,50,16
38,47,18
40,47,19
38,48,19
37,49,17
38,49,17
38,49,18
38,48,18
38,48,17
38,48,17
39,50,15
39,51,13
37,52,11
35,48,10
35,47,12
36,51,15
35,53,14
36,52,11
36,51,9
36,50,10
37,51,12
35,51,12
32,50,12
33,52,15
34,54,16
37,57,18
33,57,19
25,51,18
25,49,16
34,53,12
37,54,6
36,53,8
31,54,12
30,53,12
32,55,12
32,54,13
32,53,14
30,56,15
29,54,15
31,55,16
30,55,15
31,56,16
28,55,17
26,52,18
30,53,17
30,53,17
30,55,15
28,55,12
30,55,12
32,55,12
31,56,13
31,56,13
32,54,11
30,52,11
28,52,13
28,53,13
30,56,13
32,57,13
32,55,12
30,55,12
29,57,13
29,57,15
28,57,15
27,55,15
27,57,14
26,56,14
26,53,14
23,53,14
19,53,13
28,57,11
33,59,11
36,59,13
35,58,14
31,55,13
30,52,12
31,51,12
33,53,11
32,55,11
31,56,13
32,54,13
31,53,12
32,52,13
34,52,11
34,52,12
35,52,17
35,52,15
35,52,16
34,52,17
36,52,12
36,51,9
37,49,9
37,50,13
38,50,15
36,49,17
36,49,16
37,48,16
38,50,15
38,50,16
37,50,17
37,51,17
36,49,17
37,49,17
37,49,17
37,51,17
37,51,17
36,49,16
33,47,16
33,47,15
33,53,20
35,51,22
34,52,20
39,51,14
38,51,13
36,50,15
35,49,16
37,51,17
38,50,17
41,49,18
38,49,17
38,49,17
37,48,15
39,50,12
36,49,16
39,45,13
41,48,12
40,49,16
40,50,16
39,51,17
36,51,14
35,50,14
38,48,14
37,47,13
38,49,12
39,50,8
41,53,7
42,47,3
42,51,14
38,51,20
35,52,21
34,53,21
34,47,20
34,46,20
37,44,20
37,48,21
35,45,19
35,48,19
35,48,18
35,48,20
36,48,21
33,50,20
31,48,22
31,48,21
34,50,20
34,49,19
33,50,17
34,50,20
33,50,21
35,48,24
35,49,22
36,52,21
33,49,21
34,48,22
35,47,20
35,46,19
34,51,15
34,53,14
34,53,12
25,52,14
35,64,2
27,62,-2
23,61,-1
16,60,-4
32,68,-9
32,60,-4
32,53,5
28,52,1
30,56,1
35,56,5
34,57,7
33,57,10
34,58,11
35,55,12
33,52,12
32,52,11
34,49,8
34,50,6
33,51,7
36,50,6
38,49,7
36,50,9
34,54,10
36,55,9
35,54,7
33,54,8
35,55,7
34,55,6
34,53,7
36,53,6
38,51,5
36,52,5
38,52,2
42,52,1
40,52,3
37,52,8
37,52,8
40,51,7
44,46,10
44,47,11
39,49,9
42,51,11
41,49,11
37,51,19
36,51,18
37,45,18
38,44,16
43,36,8
39,34,8
40,34,9
38,39,9
35,39,11
43,48,11
40,52,10
44,56,17
46,54,20
46,51,22
38,48,12
35,50,15
33,50,16
35,48,13
37,49,11
38,50,8
37,54,5
39,57,6
35,55,6
32,54,5
33,52,11
35,53,10
30,50,10
35,56,5
38,54,3
36,53,4
35,53,6
34,54,6
34,55,4
34,54,5
35,52,3
35,52,3
35,56,5
35,55,8
34,57,7
31,55,9
31,55,4
32,50,8
12,53,14
34,48,6
41,51,4
29,59,2
25,57,5
28,57,5
29,58,6
34,56,9
36,54,9
34,51,7
33,53,6
33,55,6
29,56,7
28,57,9
27,55,12
29,55,10
34,58,8
34,55,8
35,54,9
35,56,10
36,54,8
31,54,7
29,54,6
28,54,7
24,57,6
25,58,6
28,54,5
38,56,6
37,57,4
29,52,2
20,52,-13
29,61,19
31,55,7
33,55,5
29,55,6
26,56,6
26,56,3
26,54,-1
30,55,10
25,61,9
25,59,7
29,55,8
31,57,7
30,59,7
29,59,6
29,58,6
31,57,4
31,55,3
29,55,3
27,58,5
27,59,6
26,58,7
27,63,8
26,56,8
29,55,7
28,57,8
27,58,8
28,58,8
28,58,8
29,57,7
29,59,4
26,57,3
27,56,5
28,58,9
27,58,9
27,56,10
27,55,7
27,56,5
29,57,8
30,57,10
30,56,9
31,55,8
31,57,9
29,58,9
27,57,9
26,54,9
28,56,9
29,56,9
32,56,9
31,56,8
30,57,7
