-55,-39,5
-55,-38,6
-52,-38,4
-48,-37,5
-52,-36,8
-45,-38,10
-44,-36,5
-50,-33,8
-49,-34,7
-51,-36,4
-52,-35,4
-53,-40,4
-52,-40,5
-55,-37,6
-51,-37,7
-54,-37,8
-53,-34,10
-52,-36,8
-52,-38,11
-48,-36,10
-49,-35,9
-52,-34,10
-55,-32,6
-49,-35,5
-53,-36,5
-53,-36,5
-56,-37,8
-56,-37,7
-55,-39,7
-53,-37,8
-55,-39,6
-53,-38,7
-51,-39,8
-50,-36,9
-50,-32,11
-48,-33,9
-49,-33,11
-48,-32,12
-48,-32,11
-47,-33,9
-48,-33,9
-51,-33,8
-51,-34,8
-53,-37,6
-56,-42,5
-60,-42,5
-56,-43,4
-53,-46,2
-57,-41,4
-52,-35,4
-54,-33,5
-50,-33,7
-46,-35,7
-50,-36,6
-50,-38,6
-52,-37,7
-50,-36,6
-51,-37,6
-49,-34,8
-48,-34,11
-51,-34,10
-51,-34,8
-53,-38,8
-52,-40,7
-55,-39,6
-54,-40,5
-52,-40,6
-60,-34,5
-56,-35,3
-51,-35,4
-55,-34,5
-47,-33,10
-53,-33,8
-53,-30,6
-48,-32,7
-54,-32,3
-55,-30,5
-54,-33,6
-54,-35,6
-53,-35,7
-55,-38,6
-53,-37,10
-51,-36,6
-54,-32,4
-49,-37,4
-55,-36,6
-55,-36,6
-55,-34,5
-52,-34,9
-51,-38,7
-51,-33,6
-53,-32,6
-52,-35,5
-58,-36,9
-55,-37,9
-54,-37,7
-54,-37,9
-55,-38,7
-52,-34,5
-55,-35,5
-51,-32,3
-56,-34,3
-51,-36,5
-52,-35,5
-51,-34,8
-47,-36,8
-51,-32,10
-54,-33,10
-50,-34,10
-59,-31,9
-61,-35,11
-69,-33,3
-79,-37,0
-74,-47,2
-65,-45,4
-55,-48,8
-49,-42,10
-44,-37,14
-40,-33,12
-40,-31,11
-41,-31,7
-45,-28,6
-42,-31,6
-45,-33,3
-47,-32,-1
-39,-35,0
-46,-34,8
-46,-34,8
-44,-37,6
-57,-36,5
-54,-42,1
-75,-32,3
-87,-47,-3
-92,-51,0
-74,-61,-4
-58,-62,1
-52,-53,3
-48,-40,5
-40,-30,6
-32,-23,-1
-40,-15,2
-32,-19,3
-40,-22,1
-41,-30,4
-45,-36,7
-48,-32,-1
-57,-32,-4
-46,-39,3
-38,-38,1
-33,-32,3
-43,-34,9
-39,-33,7
-40,-33,-4
-65,-27,-9
-77,-48,2
-75,-55,4
-77,-58,5
-81,-56,10
-60,-44,-1
-42,-32,-4
-45,-30,1
-27,-31,6
-33,-25,9
-29,-20,9
-39,-15,3
-38,-16,0
-56,-22,0
-66,-27,1
-77,-31,2
-71,-48,4
-84,-37,-3
-71,-45,1
-68,-40,-3
-56,-35,-1
-54,-34,6
-39,-40,11
-42,-42,17
-53,-37,13
-48,-44,13
-51,-44,9
-53,-35,12
-51,-32,11
-51,-26,8
-41,-19,-2
-37,-19,-3
-46,-31,-1
-56,-31,-9
-54,-34,1
-53,-40,2
-56,-41,0
-61,-46,8
-58,-48,3
-66,-43,2
-61,-40,9
-60,-41,12
-61,-34,12
-56,-31,14
-55,-31,12
-51,-28,6
-49,-28,6
-50,-32,4
-51,-34,4
-53,-35,3
-52,-37,4
-52,-34,3
-49,-31,1
-51,-33,0
-51,-33,-1
-53,-35,4
-53,-36,4
-52,-36,4
-54,-38,5
-49,-36,4
-58,-35,3
-49,-38,4
-51,-36,6
-56,-38,5
-49,-40,7
-51,-40,5
-55,-37,2
-56,-39,2
-57,-41,2
-56,-37,2
-54,-35,4
-54,-35,5
-48,-35,10
-48,-35,11
-48,-38,9
-48,-38,9
-52,-35,9
-49,-41,8
-46,-38,13
-49,-37,10
-51,-36,8
-50,-34,6
-53,-34,8
-52,-35,7
-53,-37,7
-56,-36,5
-56,-37,3
-56,-38,3
-53,-37,1
-56,-35,-1
-54,-36,0
-56,-37,0
-54,-39,2
-55,-42,5
-56,-43,5
-54,-42,5
-48,-38,7
-51,-36,10
-46,-34,13
-47,-30,16
-41,-33,16
-42,-31,12
-48,-30,7
-52,-35,6
-56,-40,1
-56,-39,2
-55,-38,4
-53,-38,3
-53,-38,1
-52,-39,5
-50,-42,5
-54,-41,1
-53,-43,1
-52,-40,4
-50,-37,6
-50,-37,3
-49,-38,9
-51,-36,8
-48,-36,8
-50,-32,14
-47,-36,13
-49,-40,12
-51,-36,12
-54,-31,5
-52,-34,6
-51,-36,7
-52,-35,8
-45,-40,10
-48,-35,14
-46,-34,17
-48,-31,15
-48,-36,16
-55,-39,16
-47,-44,31
-47,-48,32
-53,-47,24
-47,-41,30
-38,-40,32
-59,-35,8
-75,-24,6
-34,-30,13
-37,-27,19
-47,-27,25
-44,-31,29
-42,-33,26
-49,-37,27
-43,-37,30
-49,-41,24
-49,-42,24
-50,-44,23
-56,-38,20
-53,-39,18
-51,-33,12
-56,-36,0
-57,-33,3
-55,-29,8
-56,-30,5
-54,-27,8
-55,-32,17
-50,-32,15
-45,-40,19
-55,-43,19
-51,-41,25
-51,-38,21
-50,-40,24
-45,-39,19
-48,-35,13
-57,-43,-8
-71,-43,-15
-76,-38,-37
-41,-36,-30
-1,-31,2
-12,-42,41
-41,-43,29
-50,-43,16
-42,-51,12
-43,-50,11
-54,-45,0
-47,-46,2
-51,-45,-4
-51,-47,-10
-45,-45,-7
-46,-42,-8
-52,-41,-11
-50,-42,-10
-44,-40,0
-47,-38,2
-52,-36,2
-49,-37,2
-46,-39,0
-45,-39,0
-44,-40,2
-43,-41,5
-42,-43,5
-45,-46,4
-45,-45,11
-44,-43,13
-44,-45,15
-44,-48,16
-51,-46,10
-49,-47,10
-46,-46,17
-55,-44,17
-58,-46,17
-47,-46,24
-55,-39,19
-59,-34,16
-52,-31,22
-53,-32,16
-54,-35,10
-48,-32,17
-43,-31,17
-49,-37,12
-54,-35,17
-52,-27,25
-45,-36,20
-52,-37,17
-37,-35,31
-36,-39,25
-50,-38,14
-43,-36,25
-43,-30,30
-42,-30,27
-41,-28,29
-45,-27,29
-44,-30,29
-46,-39,21
-48,-37,21
-50,-35,22
-50,-42,10
-55,-42,12
-56,-41,14
-52,-42,12
-54,-37,9
-53,-36,15
-53,-34,14
-53,-34,17
-55,-35,17
-54,-38,17
-53,-38,11
-55,-39,12
-49,-39,17
-47,-38,15
-48,-35,13
-42,-36,17
-46,-34,16
-44,-37,19
-44,-36,19
-47,-36,16
-46,-35,15
-46,-34,14
-53,-35,14
-53,-38,16
-56,-38,18
-53,-42,17
-58,-45,19
-55,-43,23
-55,-42,21
-52,-36,19
-51,-34,19
-50,-32,16
-48,-33,14
-50,-32,15
-45,-34,14
-43,-33,14
-50,-33,11
-47,-35,12
-49,-34,12
-54,-36,9
-50,-37,11
-55,-35,12
-55,-35,10
-52,-37,14
-55,-39,19
-52,-38,21
-52,-41,19
-50,-38,19
-53,-35,22
-50,-31,17
-49,-32,16
-47,-30,16
-47,-31,14
-54,-33,11
-51,-36,11
-51,-34,8
-55,-35,9
-56,-36,11
-51,-35,10
-59,-36,11
-53,-36,12
-52,-35,15
-54,-34,18
-48,-35,19
-54,-34,16
-53,-35,16
-49,-34,16
-49,-33,14
-53,-35,12
-56,-34,12
-54,-35,9
-54,-35,4
-57,-33,9
-55,-36,7
-54,-38,1
-55,-42,5
-56,-43,8
-53,-42,9
-49,-39,12
-46,-36,15
-44,-35,16
-43,-32,17
-42,-33,12
-41,-34,13
-43,-34,14
-56,-33,8
-62,-30,9
-59,-29,12
-52,-39,4
-47,-38,11
-54,-44,11
-58,-40,8
-57,-39,10
-62,-36,8
-54,-31,16
-44,-36,13
-51,-39,6
-43,-39,12
-48,-37,0
-54,-35,0
-63,-27,11
-58,-31,12
-47,-41,5
-57,-40,12
-56,-35,15
-49,-37,0
-53,-34,2
-49,-37,13
-50,-43,4
-54,-43,9
-47,-38,11
-46,-39,3
-49,-33,7
-48,-33,10
-52,-36,-1
-52,-37,-5
-58,-36,4
-53,-41,3
-52,-43,-1
-53,-38,13
-51,-36,14
-46,-33,10
-49,-30,14
-49,-33,13
-49,-37,9
-51,-40,10
-51,-42,10
-52,-42,7
-53,-40,7
-51,-37,4
-50,-34,-1
-52,-33,2
-51,-35,6
-50,-36,7
-51,-36,9
-50,-39,11
-50,-38,10
-51,-35,13
-51,-34,13
-48,-35,6
-52,-35,9
-49,-40,7
-53,-42,1
-55,-40,2
-54,-37,2
-57,-35,-3
-57,-36,-4
-59,-44,3
-56,-45,4
-51,-41,7
-50,-38,10
-46,-35,13
-49,-36,10
-52,-37,12
-63,-48,14
-56,-44,12
-52,-43,9
-46,-46,12
-47,-33,10
-44,-30,12
-42,-28,9
-45,-31,5
-47,-37,4
-52,-37,3
-55,-40,6
-56,-43,5
-60,-48,2
-58,-46,7
-50,-41,9
-42,-37,8
-51,-34,10
-52,-34,17
-54,-36,15
-46,-35,17
-47,-38,18
-46,-41,20
-46,-32,22
-40,-30,19
-48,-28,11
-58,-30,14
-54,-39,10
-59,-41,2
-57,-39,5
-55,-41,7
-54,-37,2
-55,-36,2
-49,-37,6
-45,-39,5
-56,-38,7
-45,-38,13
-45,-35,10
-52,-35,10
-48,-36,15
-47,-39,15
-47,-38,17
-46,-38,15
-53,-41,13
-58,-39,16
-51,-42,15
-53,-37,11
-56,-40,11
-52,-39,13
-51,-40,10
-51,-38,10
-49,-35,9
-42,-34,12
-35,-26,8
-45,-30,10
-45,-27,10
-45,-25,4
-54,-29,3
-56,-42,5
-59,-49,3
-59,-47,6
-55,-48,6
-57,-44,4
-57,-42,2
-56,-39,8
-58,-36,6
-57,-39,6
-53,-35,10
-53,-39,8
-52,-37,11
-47,-34,12
-46,-36,9
-44,-33,3
-48,-32,1
-53,-32,2
-49,-30,0
-48,-33,-2
-50,-35,2
-52,-37,4
-55,-35,-1
-50,-36,2
-53,-36,3
-54,-35,6
-51,-36,9
-55,-33,8
-57,-33,5
-49,-34,11
-53,-33,8
-56,-33,5
-50,-35,7
-50,-32,6
-56,-37,4
-49,-39,6
-53,-40,6
-54,-46,4
-50,-46,5
-54,-46,7
-55,-45,5
-56,-43,4
-55,-40,4
-56,-39,4
-56,-38,4
-52,-39,3
-53,-38,2
-50,-38,1
-49,-36,3
-50,-33,4
-48,-35,5
-47,-35,6
-48,-36,7
-48,-38,7
-46,-38,9
-48,-39,5
-48,-40,4
-51,-38,4
-52,-39,4
-55,-41,2
-55,-42,1
-58,-44,1
-59,-42,-3
-56,-41,-4
-55,-39,-4
-56,-37,-4
-53,-36,-2
-52,-35,0
-53,-34,1
-50,-33,5
-49,-32,5
-48,-32,5
-47,-33,7
-45,-34,8
-46,-37,5
-46,-38,5
-46,-40,5
-47,-40,4
-50,-42,2
-48,-42,4
-51,-41,2
-53,-42,-1
-50,-42,0
-56,-42,1
-58,-41,3
-60,-40,4
-62,-37,6
-60,-36,7
-56,-35,5
-52,-33,6
-51,-34,6
-46,-37,5
-45,-37,3
-43,-37,-1
-46,-38,-2
-48,-37,-1
-53,-37,0
-55,-36,1
-54,-36,5
-54,-39,4
-52,-41,7
-48,-40,10
-48,-38,8
-40,-37,7
-47,-38,5
-51,-39,8
-57,-36,13
-59,-35,14
-66,-34,10
-59,-32,13
-62,-30,4
-57,-33,1
-55,-34,2
-52,-40,2
-44,-45,4
-44,-48,2
-45,-51,6
-44,-54,10
-52,-51,13
-52,-49,13
-48,-41,18
-56,-34,10
-53,-30,9
-49,-26,12
-58,-25,8
-53,-29,6
-42,-31,7
-47,-32,6
-55,-32,5
-51,-32,8
-48,-33,5
-58,-34,-2
-54,-34,2
-54,-35,4
-60,-35,-2
-51,-38,-1
-48,-39,2
-55,-42,-3
-46,-45,2
-46,-44,2
-49,-45,0
-44,-44,2
-47,-43,3
-48,-44,6
-42,-44,8
-47,-43,5
-49,-42,4
-46,-40,4
-47,-41,3
-52,-40,2
-54,-41,5
-51,-39,9
-52,-36,5
-54,-32,5
-52,-35,4
-47,-35,-2
-43,-39,-11
-38,-39,-3
-44,-34,4
-50,-40,-6
-46,-37,-2
-49,-38,-6
-43,-44,-24
-41,-39,-17
-55,-40,-23
-46,-40,-20
-47,-39,-14
-46,-45,-27
-47,-46,-33
-41,-45,-31
-25,-44,-25
-38,-41,-29
-50,-47,-32
-48,-45,-25
-50,-45,-33
-39,-40,-29
-40,-39,-28
-35,-37,-33
-33,-35,-29
-41,-36,-30
-38,-36,-30
-39,-38,-29
-45,-41,-30
-36,-42,-27
-43,-39,-27
-43,-37,-25
-40,-38,-32
-45,-35,-33
-46,-35,-28
-46,-37,-30
-44,-39,-31
-45,-37,-29
-45,-39,-27
-44,-42,-27
-46,-44,-26
-43,-43,-25
-38,-42,-22
-40,-41,-25
-36,-40,-22
-46,-40,-23
-48,-38,-19
-45,-39,-17
-50,-40,-15
-53,-38,-11
-44,-39,-6
-51,-43,-10
-46,-38,-6
-50,-40,-12
-47,-41,-5
-48,-42,-12
-51,-43,-17
-49,-42,-8
-50,-42,-11
-46,-42,-16
-44,-42,-11
-45,-41,-12
-49,-41,-23
-44,-39,-25
-50,-42,-25
-35,-42,-25
-32,-41,-23
-36,-41,-28
-30,-40,-26
-39,-40,-16
-43,-40,-30
-39,-40,-27
-44,-40,-27
-46,-40,-30
-34,-42,-29
-46,-41,-27
-44,-41,-24
-35,-40,-28
-40,-36,-34
-40,-35,-31
-41,-39,-36
-45,-40,-43
-37,-41,-33
-40,-42,-39
-43,-38,-43
-43,-38,-37
-55,-44,-44
-45,-36,-29
-48,-35,-35
-43,-30,-23
-39,-29,-17
-47,-37,-28
-34,-35,-13
-34,-35,-17
-44,-30,-20
-39,-27,-13
-40,-30,-24
-42,-32,-26
-45,-40,-20
-56,-47,-18
-51,-49,-16
-53,-54,-26
-52,-52,-26
-55,-46,-24
-52,-40,-30
-49,-38,-29
-46,-32,-23
-46,-32,-24
-45,-32,-26
-44,-29,-20
-45,-28,-19
-42,-32,-20
-42,-32,-20
-45,-34,-20
-44,-39,-17
-47,-40,-18
-50,-39,-18
-50,-38,-20
-52,-37,-24
-54,-35,-21
-53,-35,-20
-52,-38,-22
-50,-37,-20
-46,-36,-20
-49,-35,-23
-48,-36,-23
-49,-34,-20
-47,-33,-19
-43,-35,-24
-47,-36,-27
-49,-39,-19
-59,-45,-24
-56,-46,-19
-56,-42,-11
-59,-40,-13
-51,-36,-11
-52,-35,-7
-56,-35,-10
-45,-32,-1
-52,-32,-5
-45,-32,-1
-43,-36,-3
-44,-34,-4
-53,-38,-6
-47,-43,-8
-40,-45,-15
-50,-41,-9
-48,-43,0
-44,-42,0
-52,-42,-8
-53,-45,-7
-48,-45,-1
-52,-35,-2
-56,-37,-7
-51,-39,-8
-53,-38,-9
-54,-37,-9
-51,-38,-10
-52,-37,-6
-50,-37,-5
-42,-37,-6
-52,-38,-13
-39,-36,-8
-38,-38,-24
-46,-38,-31
-40,-37,-24
-40,-40,-23
-44,-41,-27
-37,-44,-22
-39,-48,-20
-54,-49,-34
-44,-53,-31
-44,-52,-15
-54,-50,-22
-47,-50,-22
-59,-48,-21
-55,-49,-10
-52,-50,-2
-45,-48,5
-39,-45,14
-31,-49,24
-17,-48,40
-11,-54,23
-9,-51,28
3,-48,33
16,-53,26
14,-54,21
21,-50,28
29,-49,31
19,-47,15
36,-46,23
28,-49,21
22,-50,15
26,-50,16
29,-50,20
28,-52,14
29,-55,15
25,-58,16
24,-59,17
26,-61,27
26,-58,33
25,-55,30
26,-49,24
25,-47,22
23,-47,18
25,-48,20
28,-50,24
27,-49,24
28,-46,26
27,-43,25
24,-44,19
22,-43,14
25,-47,10
27,-50,11
38,-58,18
41,-62,22
41,-68,22
31,-64,23
24,-61,22
19,-58,24
17,-58,25
15,-55,29
16,-56,27
14,-56,25
17,-51,26
16,-50,22
13,-51,20
12,-50,19
15,-49,17
20,-55,14
20,-57,17
26,-59,22
27,-57,23
29,-59,24
28,-57,28
28,-56,29
24,-56,26
22,-55,24
21,-58,20
24,-56,17
23,-57,15
24,-57,13
24,-57,13
26,-55,18
26,-52,19
25,-53,17
25,-54,17
25,-54,17
25,-53,17
27,-53,18
25,-53,17
24,-55,18
22,-56,18
22,-58,18
21,-59,19
23,-60,23
24,-58,25
21,-56,24
21,-55,22
21,-55,21
22,-53,20
25,-52,17
25,-51,14
29,-50,13
29,-51,13
26,-51,12
26,-52,16
27,-53,18
30,-56,19
32,-58,21
31,-57,22
31,-58,20
28,-57,20
26,-55,21
25,-53,21
20,-53,21
21,-53,21
20,-52,20
20,-52,22
19,-53,21
20,-53,21
21,-54,22
23,-57,21
24,-57,20
24,-56,20
24,-56,20
25,-55,22
25,-55,20
26,-54,19
27,-55,20
24,-55,20
25,-54,22
25,-55,25
26,-54,28
26,-54,27
24,-51,23
25,-51,23
23,-57,21
21,-59,21
20,-63,21
20,-59,22
20,-57,22
22,-52,23
21,-49,19
22,-49,19
23,-50,18
25,-49,19
26,-52,18
26,-52,20
25,-49,22
21,-51,24
22,-52,25
30,-54,25
32,-56,26
37,-59,30
29,-58,24
18,-60,16
20,-56,22
18,-56,21
12,-60,15
15,-58,22
12,-56,22
16,-51,26
16,-49,25
17,-47,21
21,-47,21
23,-50,19
28,-52,19
31,-51,20
34,-54,23
34,-53,22
35,-52,25
29,-53,22
27,-56,21
27,-61,19
26,-62,21
26,-61,24
24,-58,28
23,-54,26
20,-52,19
19,-50,17
21,-49,15
22,-52,17
23,-50,17
26,-49,16
27,-51,16
26,-54,18
27,-54,19
29,-58,21
29,-55,20
29,-53,18
28,-54,21
26,-53,20
20,-52,20
17,-54,21
17,-54,21
18,-57,21
18,-59,22
18,-61,25
20,-60,28
20,-59,26
19,-58,21
18,-56,21
15,-53,19
16,-50,19
18,-51,20
21,-57,22
21,-58,20
27,-58,17
28,-59,17
27,-60,18
23,-60,21
21,-59,21
21,-59,22
20,-57,22
20,-55,21
19,-54,19
21,-53,20
22,-53,24
22,-53,23
22,-53,24
22,-53,25
22,-52,25
23,-51,24
22,-51,23
22,-53,22
22,-54,19
23,-54,18
23,-56,19
22,-56,19
20,-54,20
19,-55,22
18,-55,23
19,-56,27
21,-57,28
20,-58,28
17,-58,26
18,-54,25
19,-53,25
19,-53,23
20,-53,19
21,-52,18
22,-57,14
24,-59,17
26,-60,18
29,-60,18
31,-60,19
27,-57,20
26,-53,30
24,-50,30
20,-50,26
20,-52,27
19,-55,29
19,-56,30
17,-56,27
18,-52,20
18,-49,17
18,-51,17
17,-55,18
18,-55,16
24,-57,15
26,-56,16
26,-56,20
26,-56,24
26,-51,26
26,-52,24
27,-53,29
26,-54,30
27,-54,29
26,-54,25
23,-53,22
22,-53,23
19,-52,25
18,-53,23
20,-54,25
22,-55,27
20,-55,25
20,-53,23
20,-53,21
20,-54,19
21,-55,19
22,-55,18
26,-56,17
26,-56,16
26,-55,16
27,-55,18
26,-55,20
27,-54,23
28,-53,23
29,-54,22
28,-54,23
26,-51,24
24,-51,22
23,-50,22
22,-52,19
21,-52,19
21,-54,18
23,-57,17
23,-59,17
24,-61,17
24,-60,19
25,-59,22
25,-58,28
25,-58,30
25,-56,31
24,-54,31
23,-47,30
22,-45,29
19,-41,27
17,-45,27
15,-48,26
17,-51,21
19,-53,17
24,-55,13
25,-59,12
23,-62,10
25,-65,14
25,-65,16
23,-61,21
24,-60,25
26,-59,26
24,-57,28
24,-54,28
20,-49,25
17,-50,26
19,-50,29
21,-54,28
21,-55,26
20,-52,22
16,-53,16
16,-55,17
19,-56,21
20,-55,21
25,-53,22
26,-58,17
25,-59,17
22,-57,18
22,-59,18
20,-61,19
20,-59,21
18,-55,20
18,-56,19
19,-57,21
22,-59,24
22,-57,22
25,-52,20
24,-56,21
23,-56,24
23,-53,28
22,-52,27
21,-50,25
21,-54,28
20,-57,31
19,-56,30
21,-55,27
25,-56,23
20,-54,19
19,-55,16
19,-56,14
20,-54,13
23,-55,10
23,-54,12
22,-53,14
23,-53,18
25,-54,20
25,-53,20
26,-53,20
31,-53,20
30,-53,21
29,-53,20
30,-55,20
30,-55,20
27,-56,19
24,-53,20
23,-53,20
22,-54,20
22,-55,20
21,-55,20
20,-57,19
19,-58,19
19,-58,19
18,-58,18
17,-60,20
17,-59,20
22,-58,16
26,-58,14
26,-58,14
27,-57,17
27,-56,19
27,-53,21
28,-49,21
28,-49,21
27,-48,21
27,-48,21
28,-51,19
28,-53,16
29,-54,16
28,-57,15
27,-58,15
27,-59,16
26,-58,17
24,-57,17
23,-57,20
23,-57,21
27,-56,18
28,-54,15
25,-56,14
22,-53,17
24,-53,17
25,-54,15
25,-54,15
26,-55,17
29,-54,18
29,-53,17
28,-52,16
27,-53,16
26,-54,16
31,-53,18
31,-53,17
29,-52,14
29,-52,14
30,-52,16
32,-53,14
32,-55,14
32,-58,16
32,-57,15
28,-56,12
23,-54,13
25,-54,15
24,-56,15
24,-57,16
23,-55,18
24,-54,19
24,-55,17
24,-58,19
23,-56,21
22,-55,20
21,-55,20
20,-54,21
21,-57,23
20,-59,23
19,-60,21
19,-58,19
23,-54,17
25,-57,13
24,-58,10
27,-56,7
29,-56,5
28,-53,3
26,-49,11
26,-48,13
31,-51,13
32,-52,17
32,-54,22
31,-54,24
30,-53,22
23,-56,20
24,-56,21
26,-62,21
20,-64,17
17,-63,18
15,-59,19
17,-58,19
18,-55,15
17,-53,13
17,-51,13
17,-55,16
18,-55,17
25,-53,17
25,-52,16
26,-50,18
26,-51,19
25,-52,18
25,-56,18
26,-59,18
27,-62,15
26,-63,15
25,-63,16
22,-63,16
22,-63,17
22,-60,16
22,-58,16
22,-57,18
21,-54,17
20,-53,16
21,-49,20
21,-50,20
22,-50,20
24,-49,22
23,-49,21
24,-50,19
24,-52,18
23,-58,15
26,-59,16
28,-60,16
28,-60,15
27,-59,16
23,-58,14
22,-57,17
20,-57,18
18,-58,18
18,-57,20
18,-58,20
19,-58,22
21,-58,24
23,-58,23
22,-57,22
23,-54,22
26,-52,24
26,-49,21
26,-49,20
24,-51,21
21,-52,20
20,-54,21
19,-58,26
21,-61,25
23,-62,24
21,-56,21
20,-56,17
22,-58,17
20,-58,15
21,-58,12
25,-60,10
25,-59,11
24,-56,9
22,-53,14
21,-52,17
21,-55,20
23,-56,21
23,-60,24
25,-60,25
25,-58,24
23,-56,20
22,-57,17
24,-56,17
25,-55,18
22,-54,20
21,-49,21
20,-48,18
18,-49,15
18,-51,16
23,-54,16
26,-58,17
28,-60,19
29,-61,19
29,-60,18
27,-57,16
26,-56,17
27,-57,18
23,-56,18
23,-56,19
22,-54,21
23,-51,22
25,-51,23
23,-52,21
23,-53,21
23,-53,21
23,-54,22
24,-55,20
23,-55,18
23,-53,18
24,-52,15
25,-52,16
26,-53,16
27,-53,18
27,-54,19
25,-56,19
23,-57,19
20,-56,18
21,-57,19
20,-58,18
20,-60,16
20,-60,15
22,-59,18
22,-60,19
22,-58,19
22,-54,18
21,-53,17
21,-53,18
22,-52,18
24,-52,18
24,-51,19
25,-52,18
26,-55,17
26,-56,18
25,-58,18
26,-61,17
25,-61,16
23,-60,13
22,-60,11
22,-62,13
22,-63,14
21,-62,15
19,-59,16
19,-57,15
18,-55,12
21,-55,14
23,-55,15
25,-53,15
26,-53,15
25,-50,16
27,-50,16
29,-51,17
31,-52,19
32,-52,19
32,-53,19
30,-53,19
26,-56,17
26,-57,16
25,-59,16
23,-61,17
24,-61,17
25,-60,15
20,-60,12
19,-59,11
18,-58,11
18,-57,13
20,-54,14
20,-53,14
20,-52,15
23,-52,18
26,-52,19
27,-51,18
29,-51,19
29,-52,20
28,-55,19
27,-56,20
28,-59,23
28,-59,23
26,-55,19
23,-55,17
22,-55,18
23,-57,19
25,-57,19
25,-56,15
23,-54,12
21,-54,11
19,-54,12
20,-55,12
22,-57,13
25,-59,14
26,-58,16
27,-57,19
26,-57,19
25,-56,19
23,-56,20
22,-56,19
23,-56,21
23,-56,20
25,-56,19
26,-55,17
24,-54,13
22,-53,12
23,-53,12
25,-54,12
27,-56,13
28,-55,15
28,-56,14
27,-57,14
26,-57,14
27,-58,15
27,-58,19
25,-58,19
24,-59,19
23,-57,18
22,-57,17
23,-58,15
22,-57,15
22,-56,15
21,-52,16
22,-51,16
23,-53,17
25,-54,22
25,-54,22
25,-52,20
25,-53,19
25,-53,21
25,-53,21
26,-53,20
28,-56,17
29,-58,16
27,-60,14
25,-59,14
24,-58,14
22,-58,15
22,-57,15
22,-53,18
23,-53,19
24,-55,19
26,-58,23
27,-60,24
28,-58,25
27,-58,23
25,-55,22
23,-51,24
23,-51,22
21,-51,19
22,-50,18
23,-51,13
24,-53,11
24,-53,12
25,-56,14
26,-56,14
28,-57,15
27,-58,18
26,-59,20
25,-60,22
25,-60,24
27,-59,24
28,-58,22
31,-57,22
24,-54,19
21,-52,18
20,-51,18
21,-51,18
22,-53,16
22,-52,14
23,-53,14
26,-57,15
29,-58,18
29,-58,18
30,-56,21
30,-56,23
27,-56,24
26,-55,26
26,-52,27
25,-51,22
24,-51,21
24,-52,20
23,-52,18
24,-53,17
25,-54,18
26,-54,19
29,-56,19
29,-56,18
29,-57,19
29,-57,20
27,-54,21
26,-53,20
26,-55,21
28,-57,25
29,-56,26
29,-56,24
26,-54,21
23,-53,22
21,-51,24
21,-49,21
22,-51,17
22,-53,19
22,-53,18
23,-55,12
23,-58,12
25,-65,14
26,-65,14
27,-59,12
26,-56,13
24,-56,16
24,-55,20
25,-56,21
25,-54,19
25,-56,19
24,-57,19
24,-54,22
25,-55,21
25,-56,19
25,-54,19
23,-56,17
22,-56,15
23,-56,14
25,-59,14
25,-59,17
24,-58,16
23,-55,15
22,-54,15
21,-52,16
22,-53,14
23,-54,13
26,-55,16
26,-56,18
28,-56,19
28,-55,19
27,-54,20
29,-53,21
29,-53,20
28,-53,19
28,-53,19
26,-54,20
26,-53,19
26,-53,16
24,-54,17
26,-55,19
26,-58,19
26,-59,16
25,-58,16
24,-57,19
25,-56,20
26,-53,20
26,-55,18
26,-55,17
26,-53,18
26,-52,18
25,-52,19
25,-51,18
28,-52,18
31,-52,20
31,-52,19
31,-53,18
30,-53,19
27,-53,18
27,-55,18
27,-55,19
29,-58,17
30,-60,17
29,-60,18
27,-60,17
27,-59,18
24,-55,20
22,-54,18
22,-49,18
22,-50,15
24,-50,16
26,-51,16
29,-53,17
33,-54,20
32,-52,20
31,-50,22
33,-48,25
33,-49,25
35,-50,27
34,-52,28
33,-50,31
31,-51,31
28,-52,30
29,-54,30
28,-54,30
24,-52,27
22,-51,25
22,-50,24
22,-49,21
21,-51,20
22,-51,22
25,-52,22
27,-52,23
27,-52,22
27,-54,22
27,-52,21
29,-50,27
29,-50,27
28,-51,26
28,-53,28
27,-54,27
27,-54,27
28,-54,28
23,-53,25
21,-51,25
20,-51,28
21,-52,30
21,-55,27
22,-53,27
24,-53,28
22,-55,25
21,-55,24
20,-53,23
23,-53,23
23,-54,22
25,-54,23
24,-53,21
22,-54,17
23,-54,18
23,-55,19
20,-55,19
21,-55,20
21,-58,24
21,-56,25
20,-55,26
22,-55,26
20,-56,23
20,-56,24
20,-55,25
18,-54,22
18,-53,21
19,-55,20
21,-55,18
21,-54,17
20,-56,15
19,-56,15
18,-57,16
16,-59,17
17,-61,18
18,-60,19
19,-61,20
19,-62,20
18,-60,21
19,-58,20
20,-58,20
19,-56,21
19,-53,21
20,-53,20
20,-53,20
19,-54,18
20,-52,17
21,-53,17
20,-55,17
20,-56,18
21,-58,18
22,-59,17
20,-59,16
20,-59,18
19,-59,19
18,-60,19
19,-61,21
20,-57,27
19,-57,23
17,-58,21
16,-56,20
16,-54,20
17,-54,21
16,-54,20
17,-54,18
18,-53,19
17,-54,18
21,-58,18
22,-58,21
21,-57,19
22,-58,17
22,-57,18
20,-57,20
21,-57,20
25,-58,23
