-37,-5,52
-37,-5,53
-37,-4,52
-36,-4,52
-36,-4,51
-35,-5,51
-35,-6,52
-36,-5,51
-36,-5,52
-37,-6,53
-37,-6,53
-38,-6,53
-35,-6,54
-37,-6,53
-36,-6,52
-36,-6,52
-35,-6,53
-36,-7,53
-36,-6,53
-35,-6,53
-35,-5,52
-35,-5,53
-36,-6,52
-36,-6,52
-35,-6,52
-36,-6,52
-37,-6,52
-37,-5,53
-37,-6,53
-35,-6,52
-36,-7,53
-37,-6,52
-37,-6,52
-37,-6,52
-36,-6,52
-36,-6,52
-36,-6,53
-36,-6,53
-36,-6,53
-36,-5,52
-36,-6,52
-36,-6,53
-36,-6,54
-36,-6,53
-36,-6,52
-37,-6,52
-36,-6,53
-36,-6,53
-36,-6,53
-36,-5,52
-37,-6,51
-36,-6,53
-36,-7,53
-37,-6,52
-37,-6,53
-37,-6,52
-35,-5,52
-36,-6,52
-36,-7,53
-36,-6,53
-36,-6,54
-36,-6,52
-37,-5,52
-35,-6,54
-35,-6,54
-35,-6,54
-37,-6,52
-36,-6,53
-35,-6,53
-35,-6,52
-35,-6,52
-36,-6,53
-34,-6,55
-37,-4,52
-37,-6,50
-35,-6,55
-35,-6,53
-35,-6,53
-37,-5,53
-36,-6,54
-36,-5,52
-35,-5,52
-36,-5,52
-35,-6,53
-35,-6,54
-37,-5,52
-37,-5,52
-37,-6,53
-35,-6,53
-36,-6,53
-36,-7,53
-35,-5,54
-35,-6,54
-37,-6,52
-37,-6,52
-35,-6,53
-35,-6,53
-37,-6,53
-36,-6,54
-35,-6,54
-37,-5,52
-37,-5,52
-35,-6,54
-35,-7,53
-35,-6,53
-37,-5,52
-37,-6,53
-35,-6,52
-37,-6,52
-37,-6,52
-34,-6,53
-35,-6,53
-37,-6,53
-37,-5,53
-36,-6,53
-36,-5,52
-37,-6,52
-35,-6,53
-35,-6,53
-35,-6,52
-37,-6,53
-37,-6,53
-36,-6,52
-36,-5,51
-36,-6,53
-35,-6,53
-35,-6,53
-38,-5,53
-38,-5,53
-35,-5,52
-36,-6,52
-37,-6,52
-35,-5,52
-35,-5,53
-37,-5,52
-38,-5,53
-36,-4,53
-36,-5,52
-37,-6,51
-36,-6,53
-36,-6,52
-34,-5,53
-37,-5,54
-36,-6,53
-36,-5,52
-37,-5,52
-36,-5,53
-35,-5,53
-35,-6,53
-35,-6,54
-38,-5,52
-37,-6,52
-38,-5,52
-38,-5,52
-36,-6,54
-35,-5,53
-37,-4,52
-37,-4,52
-37,-5,53
-37,-5,51
-37,-5,52
-37,-6,52
-35,-5,53
-36,-5,53
-38,-5,53
-38,-4,53
-37,-5,53
-36,-4,52
-36,-5,52
-36,-6,53
-34,-6,53
-37,-6,51
-37,-5,52
-35,-6,52
-35,-7,52
-35,-6,53
-37,-5,52
-36,-6,53
-36,-6,53
-35,-5,53
-36,-5,52
-37,-5,53
-36,-5,53
-36,-4,51
-35,-5,53
-35,-5,52
-36,-6,53
-38,-6,53
-35,-5,52
-36,-5,52
-34,-4,53
-38,-6,53
-38,-6,51
-35,-5,53
-34,-5,53
-34,-4,53
-38,-6,52
-38,-6,52
-34,-4,54
-35,-4,53
-39,-6,52
-38,-6,52
-37,-6,52
-34,-5,53
-34,-5,53
-38,-6,52
-39,-5,53
-38,-6,53
-34,-5,52
-35,-4,52
-38,-6,52
-38,-6,53
-35,-6,53
-35,-4,52
-35,-3,52
-37,-6,53
-37,-6,52
-34,-4,51
-34,-4,53
-13,-16,51
-34,-5,45
-7,-23,57
-9,-8,58
-22,-8,58
2,-6,52
11,-7,49
30,5,39
46,-8,84
36,-7,90
21,2,77
-20,11,57
-35,11,43
24,23,58
71,26,77
13,22,68
3,17,86
-32,37,43
-36,32,39
11,28,62
9,24,56
-21,14,61
-6,1,55
-5,2,49
-7,-8,56
-1,-3,61
18,9,74
29,17,72
41,19,71
35,22,73
25,24,77
3,26,63
13,35,49
25,37,55
34,36,50
34,39,44
-3,38,34
7,36,34
16,36,49
19,27,70
32,25,76
53,24,78
41,25,65
37,24,61
28,20,53
22,20,51
19,19,64
18,13,70
-1,9,68
20,9,59
33,8,57
46,10,45
47,10,36
25,16,16
7,24,21
-4,26,32
-15,9,56
94,14,127
-67,21,23
-6,40,50
-39,39,60
-11,34,56
-3,31,46
0,22,49
-6,28,52
-5,25,57
-14,26,58
-10,34,63
-2,46,58
-8,37,57
-9,35,57
-4,33,52
-1,31,54
-5,33,56
-3,31,54
-2,32,56
-3,32,57
-2,31,54
-3,33,57
-4,34,54
-3,32,53
-2,31,55
-5,33,53
-3,32,53
-6,33,55
-5,33,53
-4,33,53
-6,33,56
-7,33,54
-3,32,57
-5,32,57
-3,32,53
-3,31,55
-3,31,57
-3,32,52
-2,32,55
-5,34,55
-5,33,53
-3,32,54
-6,32,55
-4,33,53
-4,32,58
-5,32,55
-5,32,54
-4,31,57
-5,32,58
-2,31,54
-3,31,56
-5,31,56
-4,29,52
-3,28,54
-6,28,52
-3,28,52
-2,30,54
-4,33,55
-3,36,56
-1,35,60
-4,37,61
-2,35,59
-4,33,59
-6,32,57
-4,30,52
-2,30,52
-5,31,52
-4,31,51
-4,31,53
-7,33,56
-7,33,55
-6,32,57
-9,31,56
-7,33,56
-2,30,54
-3,32,57
-3,32,52
-1,31,53
0,30,56
-5,33,55
-4,32,53
-5,32,58
-6,32,57
-6,32,53
-2,30,55
7,20,72
-6,39,35
13,25,51
-14,38,51
-3,36,49
-5,34,56
0,26,56
4,30,58
-1,36,51
-2,37,52
2,38,54
1,39,55
-2,37,54
1,37,53
1,38,54
0,35,53
1,36,50
2,33,50
-2,35,52
-2,37,52
3,33,53
2,34,54
2,35,56
-1,35,52
3,36,52
-1,37,54
-1,37,53
-1,37,52
2,35,53
1,34,54
0,36,50
2,35,51
3,34,53
-3,37,52
-1,35,51
2,35,54
-1,35,54
-2,37,54
3,35,53
3,35,55
0,37,52
3,35,51
4,34,51
-2,36,53
-3,36,51
2,35,55
-1,36,55
-3,38,55
2,35,52
2,36,54
-1,38,51
1,36,50
0,37,55
-2,37,53
-2,38,52
2,35,53
1,35,55
2,36,50
3,34,51
5,34,52
-2,37,52
-1,37,51
2,34,55
-1,36,55
-2,38,55
3,35,51
5,35,52
-2,38,52
-1,36,50
2,35,55
1,35,55
-1,35,55
3,34,50
5,34,53
-2,37,52
-1,38,52
1,36,51
3,36,55
1,37,54
4,35,51
5,35,52
4,34,53
-2,37,51
-1,37,50
1,35,55
-1,36,55
-1,37,54
6,35,52
5,35,54
0,38,51
1,36,50
4,35,50
-1,36,54
-3,37,53
4,33,54
3,35,56
0,36,50
4,35,50
6,34,52
-2,37,52
0,37,50
3,36,55
0,37,55
-1,37,54
5,35,53
4,34,54
-1,37,51
1,36,50
4,35,50
0,37,55
-1,37,52
6,34,52
5,35,54
2,35,56
2,36,51
4,35,52
-2,36,54
-2,36,52
5,33,51
3,34,55
1,34,55
2,35,51
8,43,47
-3,26,67
-10,37,64
-7,36,50
8,34,54
3,35,55
1,35,52
4,34,53
5,33,55
0,35,51
3,35,50
2,36,55
0,34,55
-2,37,53
3,32,54
0,34,56
1,35,50
3,33,53
-3,37,54
1,34,54
3,35,51
1,33,56
0,35,54
5,33,56
5,33,57
-1,32,54
5,29,53
7,32,55
3,34,52
4,32,51
4,32,50
0,33,53
4,36,54
7,35,59
6,35,58
7,31,59
6,29,55
7,28,57
6,30,50
7,30,50
10,30,52
8,31,53
-1,27,54
1,25,60
3,35,60
6,36,56
14,35,58
13,32,54
10,32,50
7,32,53
4,34,57
4,34,54
4,34,53
5,32,58
6,33,56
10,31,51
8,32,53
7,31,57
2,33,53
3,32,50
2,32,57
2,34,56
3,34,52
10,33,54
5,33,57
4,34,52
7,34,52
3,36,54
4,36,54
2,34,52
3,34,56
2,34,56
6,33,51
6,33,52
8,33,55
3,35,51
5,33,51
5,34,57
2,35,57
1,35,56
6,32,55
4,32,56
2,34,51
4,33,51
6,32,52
1,34,55
1,35,54
6,33,56
4,34,58
2,34,57
4,33,52
5,32,54
-1,35,53
1,34,51
3,32,57
1,33,56
1,34,56
5,32,55
4,32,56
0,35,53
2,33,52
4,33,51
1,34,56
0,34,55
5,31,54
4,32,57
1,33,57
2,33,52
4,32,52
0,34,56
-2,34,53
0,34,53
3,32,57
2,33,57
3,33,52
5,32,52
-1,35,55
0,35,53
1,34,51
3,33,56
2,35,57
-1,35,55
5,32,53
4,33,55
0,34,52
2,34,51
2,34,57
0,35,56
-1,35,54
6,32,56
4,33,57
2,34,50
5,33,51
5,32,53
-1,35,53
0,35,52
4,32,56
2,34,57
0,34,56
5,32,52
6,33,54
0,35,53
1,36,51
3,34,57
1,35,57
1,36,56
6,32,53
6,33,55
1,35,52
1,34,51
3,33,52
0,34,56
-1,35,55
5,33,54
5,32,56
4,33,56
3,33,51
5,32,52
1,34,56
1,35,54
2,34,53
6,33,56
5,33,58
3,33,52
5,33,52
2,35,58
-1,33,55
2,35,53
6,32,56
2,32,57
5,31,51
7,31,53
6,30,54
1,33,53
2,34,52
3,32,56
3,35,56
2,35,55
6,33,55
5,33,56
5,34,51
7,34,51
8,33,54
1,36,54
2,35,51
3,33,57
3,34,56
7,32,52
7,32,55
4,32,57
2,33,51
5,32,52
5,31,54
1,34,54
2,33,51
3,32,56
2,33,57
6,32,52
6,31,56
4,32,57
5,33,52
6,32,52
0,35,55
2,34,51
4,34,51
2,34,58
0,34,56
7,32,55
5,32,56
3,33,58
6,32,51
8,32,52
1,34,53
2,34,51
2,34,57
1,34,57
1,35,55
6,33,56
3,33,57
4,34,50
7,33,51
7,32,53
1,35,52
2,34,51
5,34,51
1,35,56
1,36,53
6,33,55
3,34,57
4,34,50
5,33,51
6,32,54
1,35,52
3,35,51
2,35,57
0,36,56
6,34,53
6,33,55
4,34,57
4,34,50
5,32,52
0,35,54
0,35,52
2,35,51
2,34,57
0,36,56
6,33,52
6,33,54
5,34,56
3,34,50
5,33,51
0,35,56
-1,36,54
1,35,51
4,34,57
1,34,57
7,33,50
7,33,53
6,33,56
1,35,51
4,34,50
1,35,57
0,36,55
6,33,53
7,32,55
5,33,57
2,34,50
5,34,50
0,36,56
-2,36,55
-1,36,52
5,33,56
4,34,57
4,33,50
5,33,51
7,33,51
0,36,55
-1,36,52
6,33,55
4,33,56
2,34,57
4,33,51
6,32,52
-1,35,55
0,36,52
6,33,56
4,34,57
1,34,57
4,33,51
6,33,52
1,35,54
1,35,53
1,35,50
4,34,57
1,34,57
5,33,51
6,32,53
6,32,54
0,35,52
2,34,52
3,33,57
1,34,57
0,35,55
6,32,53
6,33,55
1,35,52
3,35,51
2,34,58
1,34,56
0,35,54
7,32,54
5,33,56
1,35,51
4,34,51
5,33,52
-1,35,56
-1,35,53
7,32,55
5,32,57
2,34,58
5,33,51
7,32,53
0,35,55
0,35,53
2,34,51
4,33,57
2,34,57
5,33,51
6,33,53
7,32,55
-1,35,52
2,34,50
3,34,57
0,35,57
7,32,52
7,32,55
5,33,57
2,34,51
5,33,51
0,35,56
0,35,54
1,35,51
5,33,57
2,34,58
5,33,50
6,33,52
7,32,55
0,35,51
3,34,50
3,34,57
0,35,56
7,32,52
7,32,55
6,33,57
3,34,50
5,33,51
0,35,56
-1,36,54
0,35,51
5,33,58
1,34,58
6,33,51
7,32,54
6,33,57
2,34,50
5,34,50
0,35,57
0,35,54
0,35,51
5,33,57
2,34,58
5,33,50
6,32,52
6,32,55
1,35,51
3,34,50
1,34,58
-1,35,56
0,36,52
6,32,57
3,33,58
4,33,51
6,32,52
-1,35,54
1,34,51
3,33,50
1,34,57
-1,35,55
7,32,54
6,33,57
3,35,58
5,33,51
7,33,52
-1,36,54
0,34,51
3,34,49
1,34,58
-1,36,56
7,32,54
6,32,57
2,35,50
5,33,50
7,32,52
-1,36,54
0,35,52
5,33,57
3,34,57
0,35,57
7,32,52
7,32,55
0,35,51
4,34,50
5,33,52
-1,35,55
-1,36,52
5,33,57
2,34,57
0,35,56
7,32,52
7,32,55
2,35,51
4,34,50
6,33,51
-1,36,56
-1,35,52
6,33,56
3,34,57
4,33,49
7,32,52
7,32,55
0,34,51
4,34,50
1,35,58
-1,36,55
1,35,51
5,33,57
2,34,58
6,33,50
7,33,53
6,33,56
1,35,51
4,34,50
1,35,57
0,36,56
-1,36,53
7,32,56
5,33,57
3,35,50
5,34,50
0,36,56
-1,36,54
-1,36,52
6,33,56
4,34,57
3,34,50
5,34,51
7,33,52
0,36,55
-1,35,53
7,33,56
4,33,57
3,34,57
4,33,51
6,32,53
-1,35,55
-1,35,53
0,35,52
5,33,56
3,33,57
4,34,51
6,33,51
-1,35,55
-1,35,53
-1,35,50
4,32,56
1,34,55
5,34,50
5,35,52
3,35,54
0,38,53
-1,37,51
0,38,55
-2,38,53
-2,38,51
4,36,52
1,37,54
1,37,49
4,36,51
2,36,50
-3,38,51
0,38,52
2,36,54
0,38,53
-2,37,53
2,35,50
3,36,51
-2,37,53
-2,38,52
3,35,53
2,36,55
-1,35,54
2,35,49
2,35,49
-4,37,53
0,39,53
-1,38,52
4,35,54
2,37,54
2,37,50
1,36,49
4,37,52
-3,39,52
-1,38,50
3,36,53
-1,37,53
-1,39,54
4,37,51
5,36,52
0,39,50
0,38,50
1,38,55
-1,37,55
0,38,54
4,34,52
3,34,53
0,35,50
2,35,50
4,33,51
-1,37,54
-1,36,51
3,33,55
1,35,56
-2,35,55
4,33,52
4,33,53
-1,35,51
1,35,49
4,35,50
-2,37,54
-1,38,52
3,37,53
1,38,55
0,40,54
5,38,50
4,37,53
0,39,49
3,38,48
0,39,54
-2,39,52
0,39,49
2,38,53
-1,38,54
2,37,49
3,37,50
2,38,53
1,39,50
3,37,49
1,38,55
0,39,52
1,36,52
5,38,56
0,36,56
3,34,50
7,34,53
3,30,55
0,33,51
5,33,52
-1,33,56
1,36,54
6,33,57
0,29,59
0,32,56
3,29,52
5,29,53
-1,31,53
0,31,52
3,30,54
0,32,58
2,34,60
6,30,60
4,31,62
-3,28,60
3,28,54
0,22,54
-6,28,49
-8,30,53
-4,30,58
-3,29,60
-3,28,59
1,27,58
2,28,61
-1,28,62
-3,27,57
-2,26,56
-4,27,59
-9,26,56
-5,23,59
-9,24,57
-11,24,57
-6,24,53
-4,26,58
-6,28,57
-3,29,58
0,29,57
-4,30,61
-4,30,58
0,28,60
-2,29,62
-4,30,61
-1,28,56
-1,27,58
-5,29,55
-3,28,54
-2,27,54
-8,28,58
-8,26,57
0,24,61
5,19,59
7,-11,51
-4,-8,63
-39,-3,68
-18,20,76
8,42,61
-3,48,52
12,42,54
10,42,60
5,47,54
8,30,45
3,24,39
8,25,40
14,20,41
14,24,40
20,28,42
23,38,44
19,51,39
28,59,31
50,62,38
50,116,33
50,108,25
37,33,20
32,35,24
32,34,24
38,26,30
35,24,36
30,26,45
36,29,47
43,32,51
31,33,52
29,34,51
36,32,51
38,31,50
36,29,45
34,27,45
31,27,45
32,29,43
33,30,43
34,31,43
33,30,44
32,31,43
35,30,46
34,30,48
32,29,45
30,29,43
30,30,41
35,31,39
37,33,41
34,33,41
33,33,41
38,34,45
40,29,46
38,29,47
36,27,45
36,27,43
34,28,42
34,30,40
35,30,40
35,31,41
35,31,41
36,31,42
37,31,45
36,32,46
37,32,46
35,33,44
34,34,40
37,36,40
37,37,36
34,38,33
34,38,34
35,38,34
36,38,35
37,36,37
38,34,38
38,34,39
39,34,40
38,34,40
37,33,41
31,35,36
33,39,33
37,45,30
39,49,30
39,53,31
37,57,33
36,57,35
32,55,36
31,56,35
28,54,35
30,52,32
27,52,31
22,55,29
23,54,30
19,50,38
17,46,37
13,46,34
9,45,38
6,43,38
4,35,40
9,32,44
6,29,47
-8,26,44
-7,28,43
-6,26,44
0,25,48
2,29,51
8,27,64
1,28,66
-1,35,58
2,36,53
8,41,48
1,34,46
2,35,47
-1,33,56
3,35,61
-1,37,62
-2,35,59
6,30,53
8,28,54
5,34,54
9,45,50
9,45,46
8,43,50
7,40,53
8,37,52
8,37,52
9,37,49
9,37,50
9,36,52
7,37,51
6,35,52
5,36,55
3,38,49
7,35,51
7,37,54
6,37,51
10,37,50
8,38,53
7,37,53
7,37,50
9,36,51
6,37,51
6,38,50
8,37,52
7,37,52
6,37,51
10,36,51
9,37,52
8,37,50
9,37,51
11,36,51
6,37,51
7,37,50
8,37,52
6,37,53
7,37,52
11,37,51
10,36,52
8,37,50
10,37,50
11,36,51
6,37,51
7,37,51
10,36,52
8,37,52
10,36,50
11,36,51
11,36,51
7,37,51
9,37,50
10,37,50
7,37,52
7,37,51
11,36,51
11,36,51
8,38,51
9,37,51
10,37,51
7,37,52
7,37,51
11,36,51
11,36,51
10,36,52
9,37,50
11,37,50
7,37,52
7,37,52
12,36,52
11,37,51
10,37,53
9,37,51
10,35,50
7,36,52
8,37,52
7,36,51
12,35,52
10,35,52
10,36,50
12,35,50
12,36,51
8,37,52
9,37,51
11,36,52
10,36,52
8,37,52
12,35,51
12,36,52
9,36,51
10,36,50
12,35,51
8,36,52
8,37,52
12,35,52
11,35,52
10,36,51
11,36,51
12,35,51
8,36,52
8,37,51
12,35,52
10,36,53
10,36,53
11,36,51
12,36,51
8,36,52
8,37,51
8,37,51
11,35,52
10,35,52
10,36,51
11,36,51
12,36,51
8,36,52
8,37,52
13,35,51
12,35,52
9,37,51
10,37,51
11,36,51
9,36,52
8,37,52
12,36,51
12,36,51
13,35,51
8,37,51
9,37,51
11,35,52
10,36,52
9,36,52
12,36,51
12,35,51
8,37,52
8,38,53
7,37,53
12,35,54
12,35,51
8,36,49
10,35,50
11,35,48
9,35,49
8,37,55
13,34,51
13,34,52
9,36,53
8,36,53
10,36,52
10,35,52
9,35,52
12,34,51
12,33,51
12,34,53
10,35,52
11,35,52
9,35,54
9,35,52
9,36,53
12,34,53
10,35,54
10,35,52
11,34,52
11,34,53
8,35,52
9,34,51
9,34,54
7,34,53
12,34,53
10,34,54
10,35,55
12,35,53
11,34,53
7,34,52
8,34,52
9,32,52
5,33,54
5,33,53
6,32,54
5,33,56
5,33,55
10,33,54
9,32,55
8,32,53
9,31,53
11,31,53
9,33,53
9,32,52
8,32,56
7,32,55
9,33,54
10,32,56
9,32,56
12,32,53
11,32,54
9,33,53
10,32,51
12,32,52
7,32,54
7,31,52
10,28,54
10,32,57
10,34,56
12,33,54
11,31,54
8,32,55
8,32,54
9,33,54
10,32,58
7,32,56
11,30,54
10,30,55
9,32,55
10,33,53
10,32,52
7,32,56
6,32,56
9,30,54
9,30,55
9,31,56
10,32,52
10,31,52
7,31,56
8,34,56
8,33,54
8,30,56
8,31,56
10,31,52
11,31,53
10,31,55
8,33,55
9,32,53
8,32,56
8,32,56
7,33,55
10,31,53
10,31,55
8,33,53
10,32,53
7,32,56
8,33,56
8,33,55
10,31,54
9,31,55
9,33,53
10,32,53
10,31,53
8,32,55
8,33,54
10,31,55
9,31,56
8,31,56
11,32,53
10,31,53
8,33,56
8,33,54
9,33,53
9,31,55
9,31,56
10,33,52
9,31,53
11,31,54
7,33,55
8,33,54
10,31,55
8,31,56
10,32,53
10,31,52
10,30,53
8,33,56
9,33,55
10,30,55
10,31,56
9,31,56
10,32,53
10,31,54
7,31,57
7,32,56
7,33,54
10,30,53
11,30,54
10,32,53
9,31,54
10,32,53
8,32,57
7,32,56
10,31,53
10,31,54
7,33,54
8,33,53
9,31,52
8,31,56
8,31,56
11,31,52
11,32,53
11,31,54
8,34,55
8,33,54
9,31,56
8,31,56
7,31,56
9,31,53
10,30,53
7,32,56
7,32,55
8,33,54
9,30,55
9,31,55
9,33,52
10,33,52
10,32,53
8,33,56
8,34,57
11,32,53
11,31,54
9,33,53
9,33,52
10,33,52
8,32,55
8,33,56
10,32,53
11,31,54
10,31,55
9,33,54
9,32,52
7,31,56
7,31,56
6,32,55
10,30,54
10,30,55
9,32,53
10,33,53
11,32,53
9,33,57
8,33,56
11,31,54
10,31,54
8,33,53
9,32,52
10,32,52
8,32,56
8,34,56
11,31,54
11,31,55
9,31,55
10,32,52
10,32,52
8,32,55
8,33,55
9,33,53
9,31,55
9,32,56
10,31,52
11,32,52
10,31,54
9,34,52
10,33,52
8,33,56
8,34,55
11,32,53
10,32,55
9,32,56
11,32,52
12,32,53
9,34,55
9,34,53
10,34,52
9,32,55
7,33,55
11,32,51
10,32,53
9,31,55
10,34,52
11,33,52
8,34,56
9,34,54
10,34,52
9,32,55
8,33,56
10,33,52
10,32,53
10,32,55
10,34,53
11,32,52
8,33,56
8,33,53
8,33,52
8,30,54
7,32,56
10,32,52
11,33,54
9,35,55
12,35,53
12,34,51
9,34,56
8,34,55
10,33,53
9,31,54
9,31,55
10,33,52
10,33,52
7,33,56
8,33,55
8,33,53
9,30,55
9,31,55
10,32,51
10,31,52
9,33,56
9,34,54
9,33,54
10,32,55
9,32,56
10,33,52
11,32,51
11,31,53
8,34,56
8,33,55
8,33,53
10,31,54
10,31,55
10,32,52
9,32,52
8,32,56
8,33,56
8,34,55
11,31,54
10,32,55
10,34,52
10,33,52
11,32,52
8,33,56
7,33,55
11,31,52
11,31,53
8,34,54
8,34,53
10,33,52
9,32,56
8,33,56
11,32,52
11,32,52
11,31,53
8,34,54
8,32,54
9,27,56
9,27,57
3,25,62
10,14,55
-3,9,53
5,7,59
5,12,59
1,32,58
5,44,51
16,34,53
21,31,60
4,33,55
7,28,56
1,28,55
10,35,56
17,31,56
13,29,51
11,32,50
15,33,50
14,30,45
11,31,44
8,35,47
3,35,42
8,32,40
44,27,61
56,28,62
30,39,37
25,53,33
37,32,28
65,4,25
68,-3,36
66,-4,38
69,-6,38
26,-2,25
8,-11,51
21,-21,76
8,-26,76
8,-29,72
-7,-33,67
-10,-35,64
-6,-37,56
3,-41,65
-7,-40,58
1,-34,57
2,-34,57
4,-25,47
15,-30,46
5,-40,51
-28,-43,46
-29,-41,43
-23,-40,50
-16,-45,64
-29,-43,66
-35,-26,49
28,-31,32
21,-39,40
-29,-39,47
-24,-53,53
-32,-33,55
-34,-33,52
43,-41,78
7,-40,62
-7,-34,73
-10,-17,65
0,-19,67
-11,-14,38
-15,-40,53
-30,-52,43
53,-14,103
17,-22,44
-128,-87,-27
-38,-65,27
24,-37,67
-20,-29,51
-13,-36,55
-3,-37,58
-3,-40,54
-17,-54,51
-8,-59,46
-13,-60,50
1,-46,52
-2,-37,42
-19,-20,11
-8,-20,8
10,-19,24
15,-21,30
20,-19,35
42,-35,37
63,-48,41
41,-61,33
63,-67,28
59,-70,30
50,-54,1
49,-50,-9
65,-48,-3
0,-66,12
16,-72,30
7,-72,20
10,-65,-2
15,-59,-4
24,-67,-2
27,-85,7
4,-123,40
4,-128,-16
56,-41,15
18,97,-5
37,18,16
46,-96,25
50,-64,13
42,-76,3
48,-50,-7
70,-62,14
84,-48,26
106,-47,20
39,-27,8
31,-26,10
18,-1,37
-29,29,29
-12,18,41
31,-15,44
17,-11,24
19,-38,21
19,-92,35
-12,-86,17
127,-103,62
35,-16,26
-19,-40,89
82,-8,65
48,8,60
71,-35,64
35,-28,44
77,-44,38
46,-61,20
42,-55,9
18,-47,26
6,-39,38
-41,-22,29
-50,-29,51
-2,-12,57
51,-41,83
29,-48,59
30,-45,38
21,-40,34
19,-38,26
26,-69,35
24,-66,31
15,-70,34
11,-69,56
19,-58,45
16,-45,33
13,-39,29
11,-34,23
9,-35,20
8,-62,26
13,-100,28
-10,-61,26
17,-48,34
19,-45,32
16,-52,32
9,-60,32
7,-57,28
17,-54,25
14,-53,27
10,-54,30
14,-55,32
12,-57,30
13,-54,26
11,-55,27
18,-56,26
21,-55,28
20,-55,19
13,-60,18
15,-57,15
15,-54,41
15,-52,37
20,-47,26
32,-47,25
33,-49,24
38,-48,28
32,-51,27
30,-47,27
34,-48,25
33,-43,22
35,-43,27
35,-45,28
37,-43,30
39,-44,32
36,-42,35
39,-40,38
38,-41,35
45,-50,46
60,-50,53
55,-69,14
54,-70,42
50,-69,47
23,-47,50
6,-46,47
27,-21,21
-12,-11,7
-16,-3,10
11,-7,21
20,-6,29
69,-36,83
20,-29,67
42,-30,66
46,-38,33
47,-35,22
50,-30,16
36,-35,17
26,-37,23
-2,-29,29
23,-37,26
52,-47,34
71,-49,45
86,-43,25
44,-44,22
33,-54,27
75,-58,54
50,-50,55
49,-40,55
49,-27,54
44,-28,48
36,-23,26
31,-20,28
-9,-2,11
54,2,46
22,-4,40
29,0,61
28,8,75
21,18,63
23,21,60
37,16,55
32,22,56
36,25,56
24,29,50
16,29,53
-6,41,48
-8,41,45
-21,43,46
-16,36,42
8,42,61
7,49,72
57,50,105
24,105,63
75,20,57
19,56,33
-15,68,-8
-1,37,13
4,24,52
8,35,53
17,29,50
-6,26,20
-11,27,8
-5,39,-10
-18,51,-13
-6,62,-18
13,68,-14
18,67,-13
-10,57,-10
-8,64,-17
2,59,-13
11,52,-8
23,51,-7
9,59,-24
-12,65,-25
-22,127,-47
19,72,-10
-5,28,-11
-28,39,-24
24,44,-6
47,36,19
46,70,25
39,73,39
33,83,60
23,64,64
14,50,44
17,48,36
20,49,39
34,76,26
35,81,27
15,88,24
-5,85,-2
-26,75,-12
-28,49,9
-5,38,6
-7,12,33
6,-2,44
11,3,37
-3,6,14
15,8,13
27,18,1
58,13,28
88,16,62
78,36,67
68,39,75
49,50,50
76,16,65
76,7,76
42,-5,19
87,-28,48
69,-16,65
57,-3,53
49,-12,41
28,-14,39
25,-23,45
19,-26,51
21,-26,51
20,-33,43
55,-38,47
54,-40,46
26,-36,42
11,-40,57
21,-43,47
29,-43,46
10,-38,40
28,-34,45
26,-36,44
50,-42,41
16,-33,40
19,-38,41
35,-34,46
52,-38,50
67,-37,35
81,-31,36
43,-34,22
76,-32,24
53,-32,26
55,-30,24
59,-34,24
55,-38,19
62,-21,24
64,-25,26
54,-28,30
61,-21,30
52,-14,38
36,0,38
57,2,39
46,18,36
47,23,36
40,31,26
27,35,23
27,39,18
30,46,10
34,50,7
27,54,-1
23,58,-5
28,58,-4
28,55,-7
35,53,-6
46,49,-4
51,47,-2
53,48,-3
44,45,-2
42,43,1
39,44,1
42,42,4
40,45,-5
47,48,-6
46,47,-4
44,47,-3
41,48,-4
41,48,-8
40,50,-13
40,51,-14
41,53,-14
45,53,-12
48,50,-8
57,43,-6
58,38,-3
48,35,-2
47,36,-1
43,41,-3
48,44,-2
49,46,-1
48,50,-2
48,50,-2
42,46,-2
38,45,-3
35,44,-7
36,43,-6
37,42,-6
44,43,-6
45,42,-4
41,41,-3
42,42,-5
42,43,-5
44,47,-6
46,46,-6
47,46,-10
59,44,-6
59,42,-8
61,38,-7
63,35,-6
61,32,-6
58,32,-6
51,32,-4
49,35,-6
50,38,-8
53,41,-8
52,42,-10
51,43,-11
52,41,-11
52,40,-10
51,39,-9
52,39,-9
47,41,-9
47,44,-8
49,44,-8
48,42,-8
48,40,-10
50,37,-10
47,36,-6
47,38,-3
51,38,2
45,39,3
43,44,5
41,48,3
40,50,2
45,54,3
47,53,3
47,50,-1
43,46,-3
42,43,-3
40,42,-3
40,41,3
38,42,7
36,43,5
35,49,0
35,54,1
34,57,1
43,57,5
46,55,5
45,52,6
49,51,9
50,52,10
45,53,14
42,54,12
35,55,6
26,55,1
25,57,0
23,59,2
23,60,5
22,57,9
25,54,13
34,48,20
42,41,23
47,37,24
49,32,21
52,30,19
54,28,20
50,30,20
48,33,20
51,39,20
51,40,22
52,39,22
57,37,20
56,35,20
54,36,21
54,35,25
52,36,25
50,37,23
48,38,23
33,40,21
31,40,18
31,43,19
30,43,22
27,41,24
27,40,25
25,39,24
29,39,23
36,41,21
49,39,26
61,37,22
70,39,18
73,40,16
71,42,12
74,53,4
72,54,4
66,53,3
67,53,7
71,51,12
63,40,9
65,33,13
60,27,11
51,20,12
46,16,13
45,12,17
