37,35,34
39,34,38
37,36,35
36,39,40
38,37,36
36,32,37
34,35,35
39,34,36
36,35,33
40,36,38
37,36,35
39,34,39
38,40,38
37,35,39
38,35,36
38,36,37
37,34,38
36,34,34
33,32,38
42,32,37
35,38,42
39,32,38
36,36,38
35,34,37
39,35,34
38,33,40
37,34,38
36,38,39
39,36,39
39,31,30
35,27,36
38,30,36
36,42,32
34,40,39
39,32,36
40,28,36
36,32,37
36,36,34
36,39,36
35,36,41
38,35,35
44,31,39
36,42,37
40,38,37
40,34,33
38,31,46
34,38,37
41,37,38
34,41,35
37,32,33
34,30,31
34,37,41
37,46,37
39,43,38
39,30,35
42,27,34
38,33,37
40,36,36
42,35,34
39,39,35
40,37,35
35,37,38
37,39,36
36,41,37
40,35,33
39,32,36
35,37,32
34,33,33
37,31,33
36,39,34
36,36,36
37,37,37
40,39,40
39,38,39
41,34,36
34,33,36
37,39,36
38,33,31
38,35,32
37,37,34
39,35,28
42,37,36
36,45,35
39,38,35
35,40,37
35,39,37
39,36,33
38,37,36
37,38,35
39,36,33
33,39,39
35,35,34
35,34,33
34,38,37
38,36,35
38,36,32
39,32,38
32,38,36
39,38,34
36,32,38
33,38,36
39,35,35
41,37,31
37,40,34
38,38,36
36,41,37
38,34,35
41,34,32
42,36,35
39,39,35
40,40,37
39,41,37
38,45,33
40,35,36
36,36,33
38,38,35
40,35,35
36,40,34
37,36,34
34,36,32
39,29,32
40,34,30
37,38,38
37,41,34
37,34,36
39,36,34
40,35,34
37,38,32
38,42,31
36,45,33
41,34,42
41,35,36
33,39,34
39,34,32
38,40,34
40,35,38
43,35,39
34,40,34
38,38,35
39,32,32
36,38,35
34,37,34
35,37,34
39,31,39
41,37,38
35,37,37
44,33,33
39,37,32
34,30,34
38,44,33
36,41,32
38,36,35
39,44,35
36,41,34
41,38,37
37,39,35
32,39,36
36,34,31
36,33,29
35,36,30
30,42,32
38,35,35
33,42,33
35,40,34
40,35,33
36,36,33
35,37,35
38,35,31
39,39,39
33,38,38
37,39,32
40,38,29
32,38,33
43,35,33
38,36,32
35,34,38
43,37,35
41,43,35
43,41,45
31,38,37
41,35,38
39,44,34
36,38,38
36,40,28
45,35,31
29,48,38
39,35,34
39,41,28
38,36,37
37,36,31
40,34,31
42,33,37
38,36,36
38,40,33
43,35,30
38,34,30
41,36,35
37,48,36
38,42,39
41,31,35
35,31,32
39,40,31
38,41,30
40,38,32
35,39,32
39,31,31
32,36,33
38,37,30
36,31,31
36,37,36
38,39,39
39,36,37
38,32,39
40,38,35
41,38,37
40,40,37
43,31,34
39,35,35
42,40,33
36,39,32
40,39,34
39,39,33
39,39,31
39,35,36
37,38,32
41,36,36
38,37,33
42,38,35
36,38,33
41,34,34
38,35,31
38,38,33
42,36,33
39,34,29
40,35,33
36,36,32
37,38,34
39,34,34
37,36,35
40,36,34
40,36,38
37,38,35
34,42,36
44,34,36
41,33,37
42,37,36
44,33,36
34,41,34
39,38,32
40,33,30
36,36,36
43,38,34
37,37,33
43,31,35
37,34,31
43,34,31
40,36,36
38,38,32
42,33,33
39,33,33
41,37,37
40,37,38
40,37,33
39,37,31
43,32,37
33,41,34
37,40,31
41,33,34
36,40,32
35,39,34
40,34,31
36,39,37
41,34,27
36,35,27
38,39,35
36,38,34
39,42,33
44,29,36
39,35,36
44,36,34
40,36,34
38,41,36
40,36,38
42,35,38
35,41,33
34,38,31
38,37,32
37,37,31
37,39,33
41,38,32
39,35,33
38,39,33
39,39,31
33,30,29
39,30,36
35,35,31
42,38,31
43,40,31
43,41,30
42,39,33
38,33,31
41,36,29
41,36,32
40,38,31
40,38,32
39,39,32
37,41,34
40,40,34
42,36,32
40,35,31
38,35,30
35,35,28
39,37,29
42,41,32
41,42,32
40,41,31
40,40,30
42,38,30
39,37,30
39,36,31
43,38,28
45,39,28
42,39,26
41,38,26
42,38,29
46,36,28
44,39,28
42,37,26
42,36,28
42,39,30
43,40,29
41,38,29
42,39,26
42,37,26
44,39,27
44,38,29
44,36,27
48,38,27
43,39,27
43,40,30
44,39,27
43,39,28
44,40,30
45,37,24
44,36,26
42,38,26
42,39,24
44,37,26
41,38,27
41,39,28
44,35,27
44,37,27
45,38,28
43,37,26
43,38,25
45,35,25
43,37,24
44,37,25
44,37,26
42,40,27
45,35,28
43,38,26
41,37,27
43,35,28
43,38,27
46,39,28
42,39,27
44,36,27
42,35,28
44,36,26
45,37,27
41,39,26
42,37,26
42,37,27
43,35,29
42,35,25
43,39,27
41,39,30
39,36,26
42,41,29
40,37,26
44,33,25
41,40,25
42,36,26
45,37,27
43,34,28
45,36,26
40,39,25
41,36,28
47,37,28
42,36,31
43,38,27
44,38,29
43,37,29
41,40,29
43,37,26
42,41,27
43,40,27
41,39,27
45,35,24
41,36,26
43,34,28
41,42,26
37,39,24
45,32,28
42,39,27
45,39,29
44,38,26
45,37,27
46,40,28
43,37,28
42,40,28
45,40,27
42,40,27
43,41,28
43,37,26
43,40,28
45,41,27
44,40,26
45,38,26
45,39,29
45,39,28
44,40,28
41,39,27
44,37,26
41,39,26
41,38,26
43,40,27
41,36,26
40,41,28
41,40,24
41,34,24
41,32,24
43,36,24
42,41,26
41,38,26
41,35,23
44,38,26
43,38,25
41,39,30
40,43,30
43,36,23
41,32,24
41,36,25
39,35,24
42,39,27
41,42,28
42,41,27
43,36,27
44,34,25
42,38,27
42,37,27
43,42,27
43,37,26
42,40,29
43,40,29
44,37,28
46,36,26
45,36,28
41,32,27
45,43,29
46,40,26
44,37,27
45,39,27
42,40,29
44,34,25
46,39,29
40,40,30
48,35,25
44,38,25
43,41,32
46,41,27
46,33,30
42,42,27
42,37,25
44,33,25
43,38,25
43,34,28
40,42,30
45,40,31
42,36,23
44,34,27
41,32,23
40,37,25
41,38,25
42,34,24
41,33,22
41,32,26
44,38,25
41,37,26
46,36,29
43,39,25
40,39,27
42,34,24
43,34,26
43,43,27
42,42,26
47,36,29
46,39,30
42,38,28
42,39,30
43,40,26
44,33,23
42,33,22
47,35,24
40,44,27
44,43,30
46,35,31
45,36,28
40,41,28
43,38,26
42,35,25
44,35,26
45,35,26
41,38,23
46,37,25
41,42,26
41,37,29
43,38,26
46,35,27
41,40,29
45,35,28
40,32,27
41,30,26
39,35,24
44,38,22
43,41,27
41,42,27
40,41,30
44,36,27
42,42,29
41,35,31
40,37,23
42,33,23
40,38,25
40,43,26
45,35,25
46,31,25
46,35,27
46,36,27
44,38,31
49,36,31
47,40,32
46,37,33
46,38,32
44,41,28
46,37,28
39,38,25
45,35,31
44,39,25
51,38,27
43,38,29
39,34,23
43,36,24
43,36,30
43,37,27
50,35,31
48,33,28
42,35,28
43,36,23
43,37,27
43,37,28
48,34,30
47,37,29
43,36,29
44,34,25
45,34,28
44,36,29
44,36,28
44,38,25
41,38,27
45,35,29
47,37,30
44,39,31
45,38,29
48,39,28
45,35,26
45,35,27
44,36,29
44,39,29
45,37,29
41,37,29
43,38,28
45,36,29
42,35,29
43,35,28
43,40,26
41,38,27
45,33,26
44,36,27
47,34,31
45,39,27
45,39,31
42,37,30
43,32,27
43,33,26
42,37,28
45,39,27
41,37,29
43,37,31
43,39,29
43,35,30
46,35,25
43,35,26
43,36,29
45,40,28
45,40,32
42,37,29
44,31,28
41,34,25
41,35,26
43,37,25
44,36,28
44,36,27
49,36,27
44,38,29
46,37,27
44,38,26
44,36,29
44,35,27
44,38,29
43,38,30
46,36,33
42,35,32
39,38,30
42,34,25
44,35,26
44,37,26
46,37,27
45,37,30
43,38,25
41,39,28
43,34,28
45,36,26
42,41,26
47,35,27
41,40,28
47,32,28
41,39,29
41,36,28
45,36,28
42,38,29
44,34,28
43,36,30
44,39,27
44,38,27
46,35,27
41,37,31
42,39,31
43,35,29
44,34,28
42,36,28
43,36,28
43,39,32
45,35,29
47,35,28
47,34,29
45,37,29
41,37,27
45,35,29
44,38,27
45,36,26
40,33,27
43,38,29
46,35,31
45,33,29
41,35,23
44,33,27
41,36,30
44,37,28
45,35,29
41,37,25
42,33,25
44,32,21
43,36,26
42,36,29
44,34,30
47,32,29
43,32,29
42,34,25
45,32,28
42,37,26
47,32,27
46,34,27
45,36,31
42,36,30
46,34,28
43,35,29
45,35,29
45,36,28
48,34,29
46,35,29
45,35,30
44,38,28
47,32,31
43,32,31
48,36,30
42,33,28
46,33,30
44,36,30
47,33,32
45,31,24
47,32,27
43,35,26
47,35,26
46,33,28
44,34,31
43,35,24
48,29,29
44,33,33
46,37,28
45,29,24
47,30,29
47,36,22
48,38,25
48,34,29
44,29,32
46,30,27
43,36,33
44,36,26
45,34,24
46,29,32
44,32,29
48,32,29
46,34,27
46,30,24
48,29,29
44,31,28
47,32,29
45,32,27
47,32,29
45,33,30
44,31,28
47,34,28
48,34,26
47,32,26
45,28,29
43,32,28
45,33,30
47,36,25
44,32,32
46,31,29
44,31,25
47,33,29
47,36,28
45,32,28
46,33,28
42,33,28
45,33,27
44,32,27
46,33,29
46,34,28
46,30,30
46,35,27
47,33,30
48,33,28
48,29,29
47,34,28
46,34,28
49,36,28
45,35,29
47,33,28
48,34,26
50,29,25
50,33,27
44,34,27
49,38,26
45,33,32
46,29,28
47,40,25
46,39,29
48,36,27
45,29,33
45,28,31
45,26,28
47,37,23
48,34,28
43,32,31
47,34,29
46,34,28
44,35,31
45,37,25
48,26,26
47,32,33
46,34,24
46,36,28
44,36,31
46,30,23
44,31,23
44,37,33
44,36,25
48,38,27
45,34,32
46,34,27
48,37,35
47,37,34
45,32,25
48,32,29
47,35,27
44,36,27
44,37,27
43,33,28
44,37,28
45,37,28
45,35,29
44,34,27
47,38,26
45,35,29
44,37,27
42,39,29
41,35,27
43,37,27
42,37,28
42,34,26
41,35,27
42,36,27
42,37,29
42,40,30
42,37,28
42,36,28
41,37,26
43,35,30
43,38,30
43,38,27
44,39,29
44,36,27
45,39,28
43,37,29
43,39,29
44,38,29
40,38,27
44,39,27
44,34,26
42,39,25
42,36,24
45,34,25
39,41,29
43,37,25
39,37,30
42,37,29
44,39,29
45,39,30
41,37,26
43,37,26
41,37,25
40,35,23
43,41,28
42,42,29
45,38,27
43,34,26
42,39,27
44,39,24
43,42,27
42,38,28
43,40,28
43,38,28
44,34,26
44,35,27
42,41,28
45,39,28
43,40,27
44,38,28
44,38,29
41,39,28
43,38,26
42,39,27
40,42,30
42,38,27
41,37,26
42,38,26
43,37,26
42,38,25
41,35,26
43,36,26
44,38,27
43,36,30
45,35,29
43,40,30
44,36,27
44,38,28
42,39,28
43,36,29
41,37,27
43,37,29
42,35,28
41,40,28
39,39,26
43,34,27
43,35,28
42,36,30
46,39,27
44,36,23
44,37,28
42,38,27
43,34,28
44,37,25
42,37,29
46,38,25
43,38,26
43,39,26
42,37,27
45,36,23
43,35,29
42,36,30
48,38,26
46,34,23
45,39,27
43,39,24
45,39,24
44,36,28
45,37,27
44,38,27
46,36,29
45,35,25
44,36,25
39,41,25
43,38,26
45,35,26
44,35,24
42,35,27
42,38,28
41,38,25
42,36,26
42,40,28
47,37,25
46,34,24
42,39,28
42,36,27
45,39,27
47,40,27
42,38,26
46,36,27
44,36,24
42,36,25
44,39,27
45,41,26
41,36,24
42,41,26
43,36,26
40,39,27
45,35,25
42,38,24
41,39,27
45,41,27
45,40,25
47,39,24
42,40,28
45,41,27
45,36,29
45,36,28
44,39,29
44,39,28
39,38,26
45,38,29
39,41,25
43,37,25
42,39,27
40,44,27
41,34,23
41,38,28
47,33,26
40,41,25
41,41,28
42,37,25
42,38,26
40,40,25
44,36,26
41,39,29
41,39,26
47,36,28
40,42,27
41,37,26
45,40,25
42,40,27
42,40,27
44,40,26
40,41,27
41,37,22
45,35,26
44,40,27
42,41,27
45,35,29
41,40,24
39,37,25
42,38,27
41,38,24
44,38,23
42,41,25
45,36,28
43,33,26
43,40,24
42,41,25
41,41,30
40,39,25
40,42,27
40,37,25
43,38,26
45,38,30
42,36,27
42,39,26
43,42,28
43,38,28
44,38,28
45,36,29
43,38,28
44,38,25
41,34,27
43,41,28
42,37,22
40,42,24
41,39,28
40,40,26
42,35,23
43,38,24
43,39,30
44,43,25
46,35,27
41,43,32
43,39,26
44,37,26
39,38,28
43,37,25
43,39,30
42,33,26
44,37,25
43,37,27
48,35,26
43,40,28
41,38,22
45,31,24
41,44,23
43,39,22
42,35,26
41,42,23
42,34,32
41,45,31
41,42,28
48,32,28
42,35,25
44,36,29
41,40,27
48,33,28
43,39,29
46,39,31
43,36,29
45,35,30
40,45,27
39,43,25
42,41,23
45,33,28
45,38,25
41,37,28
43,39,27
45,36,28
43,37,28
44,38,25
47,36,33
47,32,29
47,34,29
40,44,26
42,44,22
41,32,30
39,41,27
40,39,23
43,34,29
42,35,25
46,38,28
42,36,31
42,38,30
43,36,21
45,41,27
42,38,28
41,43,26
46,33,30
42,39,27
42,42,31
44,40,29
40,36,26
46,35,24
41,43,28
43,37,25
46,34,30
45,32,30
44,41,22
43,49,26
47,33,26
41,37,29
42,38,28
43,36,26
41,39,25
45,34,23
39,36,30
41,39,26
46,31,29
43,32,27
46,35,24
40,36,28
43,37,32
45,42,28
40,35,28
46,30,27
43,38,31
43,29,30
43,41,25
45,36,28
45,37,28
42,41,22
45,36,25
41,40,26
45,37,27
40,36,28
42,42,27
44,35,27
41,36,24
48,37,31
39,44,24
42,38,27
45,38,26
45,34,27
49,30,27
41,46,25
46,35,27
44,38,27
47,38,26
46,33,25
43,41,26
47,37,24
42,35,31
43,39,26
46,32,27
42,36,23
41,39,23
45,30,24
49,36,28
52,29,27
43,38,28
42,35,28
46,31,26
42,38,24
42,35,23
44,30,31
46,36,33
46,33,25
47,33,29
45,39,29
44,37,25
46,35,23
46,34,30
46,30,27
44,34,27
42,35,29
43,35,27
47,32,21
43,39,27
48,31,29
48,34,27
50,30,28
43,40,26
44,43,27
49,36,30
45,37,26
41,34,26
45,35,29
45,37,27
44,36,27
42,38,28
43,34,28
43,35,29
46,38,28
46,33,26
44,33,26
48,35,27
48,35,26
48,36,26
44,38,29
44,39,29
45,37,25
46,40,27
46,39,24
48,37,27
48,36,28
42,39,24
43,33,25
43,37,25
43,39,26
45,34,23
42,33,26
47,34,26
41,35,26
44,35,27
44,36,26
45,37,27
45,39,27
46,36,23
42,33,25
44,37,26
45,35,26
44,34,25
44,38,25
44,37,25
45,37,27
44,39,26
48,36,26
44,35,26
46,37,30
45,38,28
46,35,29
43,35,27
45,33,27
44,38,29
44,35,31
45,37,26
44,34,29
44,37,30
47,34,29
42,39,28
42,34,25
43,38,26
42,36,25
44,35,25
46,33,28
45,34,28
44,35,29
44,34,24
46,30,26
45,37,25
45,38,28
46,32,26
45,36,28
44,36,26
45,31,29
45,36,27
45,36,27
46,34,25
48,34,27
44,41,28
45,38,29
44,35,27
42,37,25
44,39,27
44,33,28
46,33,28
46,36,28
44,33,28
42,34,26
44,37,26
45,34,24
43,35,26
43,35,26
45,34,29
45,38,27
45,38,28
47,34,27
47,33,27
47,32,26
44,35,27
46,38,26
44,33,24
42,35,27
43,38,29
45,36,27
45,37,28
42,40,27
43,35,24
45,31,27
42,42,24
45,40,25
43,36,27
47,34,29
46,37,24
48,37,28
45,33,29
46,34,28
44,32,27
43,36,29
41,38,26
40,37,24
46,33,25
45,38,28
45,38,28
46,35,28
45,31,29
44,39,24
43,40,25
47,34,31
47,38,31
44,39,31
46,36,32
43,37,33
45,33,26
46,35,27
48,36,25
43,37,29
47,35,29
42,39,28
43,33,27
46,33,26
43,37,28
45,37,29
46,34,26
46,37,27
46,37,31
44,36,28
44,34,27
42,34,25
44,34,26
42,36,26
44,34,28
47,34,29
46,39,28
45,37,27
46,36,29
44,39,28
41,39,27
45,32,28
43,32,26
44,32,25
43,32,27
43,33,27
43,38,29
43,37,28
47,35,29
45,37,28
44,34,28
43,37,29
47,33,31
45,40,29
43,40,30
45,38,31
42,37,26
43,36,27
44,34,26
48,36,27
45,39,27
46,36,27
47,36,25
43,37,27
42,35,26
44,38,25
44,35,25
38,32,27
45,35,25
44,37,26
40,37,27
44,38,25
45,36,27
46,37,28
45,38,27
45,34,24
46,34,25
45,37,26
43,37,26
43,36,24
47,38,29
44,38,26
47,32,26
47,41,25
44,39,27
44,42,27
42,40,25
47,35,30
42,36,27
45,36,28
44,36,28
46,32,29
44,42,25
43,41,25
44,38,30
41,37,29
43,39,30
45,36,26
44,37,29
44,38,28
44,41,28
44,41,27
43,37,28
44,38,29
43,35,28
46,36,27
44,37,24
40,32,26
44,33,26
40,32,25
43,34,30
45,36,29
44,40,28
46,35,31
42,39,27
43,35,28
43,37,26
42,37,28
44,37,29
42,38,27
43,38,28
43,35,24
41,35,23
40,32,23
41,29,23
42,36,24
39,33,23
43,41,29
44,40,32
45,35,31
46,41,31
48,41,32
47,35,29
46,31,27
45,36,31
41,35,27
50,32,25
42,31,28
46,37,32
43,39,28
43,40,29
47,35,32
43,36,30
45,37,27
44,32,25
45,33,26
45,39,27
45,36,27
43,30,25
44,36,27
46,34,28
43,39,29
44,36,28
41,35,31
42,33,28
46,37,30
43,35,29
43,32,31
48,38,27
44,37,27
43,34,29
45,35,25
44,38,28
42,35,27
42,40,27
45,36,28
43,34,25
44,36,25
43,36,29
43,39,28
43,33,28
44,30,28
44,31,30
45,39,25
48,35,26
44,41,30
45,40,28
45,30,29
44,42,25
40,36,25
45,37,28
42,35,28
46,34,27
40,41,25
44,39,24
42,38,29
41,36,28
43,38,26
46,39,29
46,37,27
44,36,27
46,36,29
41,39,29
43,43,26
44,39,26
43,37,28
43,37,30
43,34,28
41,39,27
44,39,26
46,38,29
45,35,30
45,37,26
43,36,27
43,39,29
45,36,28
45,33,28
42,38,26
44,40,26
45,37,27
43,38,28
43,38,26
44,34,28
43,38,27
44,37,28
42,35,28
43,33,31
43,38,26
44,32,25
42,41,26
40,39,27
43,36,28
43,35,27
44,33,27
41,43,26
40,39,26
39,38,29
41,34,26
44,35,24
45,33,26
44,42,25
41,41,30
45,35,33
44,35,31
45,36,24
43,41,27
44,39,27
45,37,28
42,40,30
45,41,24
45,41,27
42,38,28
45,42,26
44,35,26
41,39,27
42,37,25
43,31,30
43,36,26
41,42,28
49,37,28
43,38,26
46,32,30
45,39,26
43,41,28
48,36,27
46,32,26
45,43,32
42,41,27
44,43,29
43,37,30
47,34,30
39,43,28
42,42,24
44,40,25
43,34,28
43,36,28
40,39,24
41,46,26
40,31,29
41,33,32
44,33,33
42,41,25
45,35,26
43,38,28
40,37,28
46,42,29
39,37,26
39,42,27
44,36,25
44,39,26
43,34,27
45,37,33
42,39,30
48,36,27
43,33,25
39,38,27
41,36,28
45,34,30
43,40,27
45,31,26
44,44,29
44,38,27
43,39,27
44,36,28
42,41,31
42,36,27
44,36,25
40,36,26
43,36,28
43,37,28
44,36,27
41,36,26
45,38,26
42,40,29
43,37,27
46,37,29
42,44,28
45,45,32
44,39,32
40,38,33
44,35,24
45,32,25
44,34,30
41,37,26
46,37,26
42,39,28
43,39,28
43,37,25
43,34,28
41,34,28
44,37,28
41,37,29
45,35,28
45,37,27
43,39,28
45,39,31
40,34,29
45,39,27
42,36,24
42,35,25
43,35,29
42,34,25
46,35,26
44,35,27
44,37,29
44,39,28
47,39,32
44,43,33
42,38,29
43,39,26
42,34,27
43,38,30
46,35,26
45,36,30
44,35,29
44,35,25
44,39,26
46,33,27
45,34,28
42,37,29
43,36,28
42,41,27
42,33,29
43,30,27
44,40,28
43,35,24
47,37,27
42,38,28
44,32,29
43,39,26
42,34,30
43,33,30
42,33,27
42,36,25
39,35,30
40,39,31
42,35,26
44,32,31
44,31,32
43,39,26
43,36,29
47,37,26
41,38,28
44,39,28
43,38,27
44,33,30
42,38,29
42,40,30
43,41,26
41,35,30
40,43,26
45,33,28
42,37,34
42,38,30
45,32,28
44,30,31
45,42,26
46,33,27
41,39,28
42,41,27
45,37,30
40,41,28
41,37,28
43,40,30
41,40,28
42,39,29
42,37,27
38,36,30
44,37,27
44,37,30
45,37,28
44,37,28
42,40,27
40,38,29
41,39,28
44,36,28
45,37,32
42,39,29
47,33,27
41,41,24
38,37,26
46,37,25
43,42,24
43,35,29
46,35,29
41,44,29
40,39,27
46,33,31
41,46,24
40,36,27
43,37,24
40,47,24
46,33,27
39,44,28
42,45,27
44,34,33
41,31,30
40,40,28
44,35,25
43,37,27
43,37,29
39,43,29
40,42,29
47,37,26
43,39,29
47,36,29
46,36,28
40,44,24
50,30,29
43,38,29
43,36,27
44,31,28
40,41,27
40,45,28
40,39,35
45,41,21
39,37,26
48,36,27
46,34,28
44,39,27
44,36,29
46,32,33
42,45,24
44,35,28
44,33,28
41,38,28
41,41,31
42,33,28
40,32,32
42,35,28
42,32,31
42,38,29
43,34,31
41,35,30
47,32,26
44,29,30
44,38,27
45,35,32
43,38,30
43,34,30
43,38,28
44,41,22
41,33,29
41,40,27
44,36,27
41,36,31
44,33,29
41,43,28
42,34,29
40,43,27
38,42,26
41,43,26
43,33,28
42,39,27
41,37,28
43,42,26
42,36,31
43,37,27
43,37,29
42,36,28
42,37,28
40,41,28
39,40,29
43,42,30
42,37,25
42,36,29
43,40,25
43,41,23
43,37,25
45,37,26
44,39,27
43,37,30
42,39,27
43,39,26
41,37,29
42,33,30
41,41,27
44,36,29
40,37,28
43,36,28
41,42,29
45,34,27
45,41,23
42,34,32
42,42,26
40,37,27
44,36,27
41,35,28
45,38,29
45,35,30
45,34,29
44,39,28
42,38,26
44,38,30
41,39,23
44,39,24
42,38,27
43,37,30
39,37,25
48,41,25
44,39,28
44,40,27
47,40,29
41,35,29
45,33,29
44,38,29
42,39,30
42,37,29
44,35,26
41,34,27
43,35,29
44,36,30
44,38,29
46,37,31
43,34,30
43,36,31
41,37,29
44,43,27
41,37,30
41,43,30
42,34,28
41,37,26
40,37,26
42,35,27
44,36,27
41,38,30
44,33,30
44,39,30
45,38,31
43,36,30
46,36,27
45,36,29
43,33,28
42,37,29
43,38,28
40,39,30
42,36,31
43,33,23
45,31,27
45,36,29
45,37,26
47,35,30
42,35,29
48,29,25
44,32,27
43,36,35
48,32,32
43,30,30
46,33,29
47,38,30
45,33,31
49,30,29
46,34,29
47,33,28
46,35,28
44,35,29
42,35,25
48,34,29
46,35,31
49,30,31
49,29,29
50,33,31
47,31,32
49,30,30
45,30,31
47,23,26
46,22,27
50,27,25
48,32,29
52,26,29
50,30,27
51,26,27
49,27,27
51,26,27
50,28,27
53,30,30
48,31,26
51,28,28
47,27,28
46,33,28
48,33,30
48,30,30
48,31,31
50,29,29
49,31,29
50,29,30
50,30,29
49,30,27
46,33,29
45,32,28
46,31,27
47,33,30
44,33,29
46,31,27
49,32,30
48,32,29
47,30,28
47,31,28
46,32,30
48,34,27
48,31,30
43,35,28
45,32,29
47,30,29
46,33,28
45,34,30
47,31,28
46,32,30
47,36,33
45,33,27
46,30,28
44,36,27
44,31,28
42,32,27
43,33,28
44,33,26
45,33,30
43,33,30
44,32,27
44,33,24
44,39,30
42,35,31
43,31,27
45,36,29
42,38,31
43,36,27
43,32,30
46,36,29
47,37,29
46,39,34
47,36,33
42,35,28
44,36,31
43,38,30
42,35,28
43,37,29
44,38,32
44,40,30
44,40,32
44,39,30
44,39,29
41,35,26
39,34,29
37,34,29
42,34,29
40,32,28
39,31,27
35,29,28
37,35,29
43,38,31
42,39,32
38,37,30
41,36,29
41,39,31
42,40,30
41,37,32
41,38,29
40,38,30
40,37,30
40,37,31
40,37,29
40,36,28
42,39,27
42,39,29
42,34,29
41,39,29
41,39,29
40,41,28
41,39,29
42,39,28
41,38,29
41,38,29
42,38,29
42,37,28
43,40,28
44,39,27
43,37,29
42,39,28
45,37,29
42,41,26
45,37,28
45,39,30
44,40,29
44,39,29
42,40,29
41,41,28
40,40,29
42,38,27
41,40,29
44,39,29
42,37,29
40,39,29
41,35,29
43,30,28
38,42,27
41,36,26
42,38,27
38,33,29
45,36,30
39,40,27
42,41,29
42,34,28
39,36,27
41,36,27
41,36,26
41,39,28
43,35,28
43,37,28
41,40,31
42,37,28
41,36,29
40,38,27
43,35,26
44,36,27
44,35,26
43,36,26
42,36,29
45,38,31
39,41,28
44,34,31
42,41,31
42,38,31
45,40,32
44,35,30
43,35,30
44,33,29
43,38,27
42,38,30
43,32,29
41,36,28
43,36,31
39,36,28
43,33,28
42,38,29
42,36,28
44,35,29
45,37,29
42,40,28
47,34,29
43,35,27
43,34,25
46,37,30
43,40,30
42,38,31
43,37,29
45,36,30
43,38,26
45,34,28
42,41,29
40,37,29
45,37,29
44,35,26
45,34,31
41,39,26
42,37,27
45,35,32
41,38,29
41,40,26
45,32,26
42,34,27
44,40,27
48,40,30
43,39,28
43,34,30
41,35,26
42,35,27
44,36,28
39,35,29
42,35,29
40,33,26
44,36,27
43,37,28
42,33,29
43,37,32
41,32,29
48,36,31
43,35,29
42,34,27
45,37,31
41,43,24
47,33,29
46,35,27
44,39,27
45,36,30
47,34,29
41,41,30
44,40,30
44,37,25
43,34,27
40,38,28
45,36,24
40,38,28
43,33,28
42,34,28
43,40,27
42,33,27
49,35,30
39,41,28
45,36,30
44,36,29
41,36,31
40,34,26
43,34,26
40,36,25
44,39,28
42,34,29
45,33,27
44,40,27
41,37,28
46,35,27
43,34,26
46,37,27
43,38,30
46,37,33
42,37,31
45,34,28
42,37,28
46,37,27
44,34,27
42,37,28
43,40,27
45,38,27
41,34,28
44,38,28
47,37,29
44,38,27
42,41,27
43,34,29
46,34,29
43,36,22
44,37,26
44,34,27
47,33,29
44,33,21
48,36,32
44,37,26
45,32,26
44,38,28
45,36,29
45,36,25
42,36,28
43,37,26
43,37,26
43,37,25
44,37,29
42,36,29
44,39,29
42,38,31
42,41,27
47,33,29
45,34,31
39,39,27
50,38,32
40,40,27
41,37,26
44,35,24
42,35,26
38,38,24
45,32,25
43,35,25
43,35,24
46,38,29
46,36,29
39,39,27
45,38,27
42,41,26
44,39,29
42,35,26
47,36,29
41,35,25
40,38,27
42,38,28
42,37,30
40,38,25
40,41,29
44,39,28
39,37,28
43,37,27
45,37,28
46,33,25
43,39,29
46,39,27
45,36,28
43,39,28
42,37,28
40,39,28
45,37,28
45,36,28
42,40,28
45,37,27
42,36,26
44,35,28
41,38,26
46,33,31
45,38,32
43,39,27
47,33,30
42,36,31
43,39,25
46,37,27
41,38,29
44,38,28
45,37,27
44,41,31
40,39,26
48,32,30
46,36,30
44,40,28
48,35,31
39,39,29
44,34,28
41,36,27
39,38,28
37,36,28
44,40,31
42,35,25
45,37,26
40,38,29
41,37,25
44,33,26
36,38,26
40,39,28
42,33,28
41,32,29
43,36,29
44,35,24
46,33,27
42,38,27
45,37,25
42,33,29
43,38,28
44,36,29
43,38,29
43,34,26
46,37,29
44,37,29
44,37,30
43,35,27
46,35,28
46,39,30
43,37,28
43,37,27
42,40,24
42,40,24
44,36,29
43,37,30
44,36,32
44,39,26
44,35,25
44,36,30
44,36,28
43,38,30
43,37,29
41,37,24
45,32,29
43,37,30
41,39,27
44,35,27
42,37,26
42,36,28
42,38,26
43,33,25
48,35,28
44,40,29
45,37,28
45,37,31
46,37,29
47,35,31
41,39,31
48,37,30
40,37,26
46,35,30
42,38,27
47,35,30
43,34,23
46,35,24
46,34,28
47,38,29
48,28,28
49,30,28
44,36,28
45,35,28
46,34,28
43,32,27
48,35,26
47,34,29
48,34,29
48,32,26
48,36,28
47,34,27
49,34,27
45,36,29
48,36,31
45,35,28
46,33,29
48,29,27
43,37,26
42,32,26
43,30,26
44,30,24
41,33,26
43,32,29
43,31,30
45,30,28
47,30,29
43,33,29
44,33,28
47,33,30
45,37,31
45,37,28
48,32,31
45,35,30
42,34,30
44,34,25
45,32,28
45,39,29
44,37,28
46,36,29
44,36,32
44,36,29
46,33,28
45,32,30
44,33,28
42,34,28
43,32,30
42,38,28
43,41,27
43,32,29
45,34,28
47,35,29
